frame,value
0,1
0,1
0,1
0.000532,1
0.000532,1
0.001198,1
0.001198,1
0.001966,1
0.001966,1
0.002723,1
0.002723,1
0.004021,1
0.004021,1
0.004843,1
0.004843,1
0.0059,1
0.0059,1
0.006795,1
0.006795,1
0.007346,1
0.007346,1
0.008013,1
0.008013,1
0.008539,1
0.008539,1
0.008539,1
0.009115,1
0.009115,1
0.009115,1
0.009767,1
0.009767,1
0.009767,1
0.010316,1
0.010316,1
0.010316,1
0.010967,1
0.010967,1
0.010967,1
0.011502,1
0.011502,1
0.011502,1
0.012172,1
0.012172,1
0.012172,1
0.012691,1
0.012691,1
0.012691,1
0.01335,1
0.01335,1
0.01335,1
0.01335,1
0.014097,1
0.014097,1
0.014861,1
0.014861,1
0.015579,1
0.015579,1
0.016346,1
0.016346,1
0.017157,1
0.017157,1
0.017793,1
0.017793,1
0.017793,1
0.018317,1
0.018317,1
0.018917,1
0.018917,1
0.019524,1
0.019524,1
0.0202,1
0.0202,1
0.02084,1
0.02084,1
0.02084,1
0.021413,1
0.021413,1
0.021963,1
0.021963,1
0.022744,1
0.022744,1
0.022744,1
0.022744,1
0.023513,1
0.023513,1
0.024161,1
0.024161,1
0.024759,1
0.024759,1
0.024759,1
0.025346,1
0.025346,1
0.025346,1
0.025881,1
0.025881,1
0.025881,1
0.026487,1
0.026487,1
0.026487,1
0.027203,1
0.027203,1
0.027203,1
0.027804,1
0.027804,1
0.027804,1
0.028331,1
0.028331,1
0.028331,1
0.028331,1
0.02892,1
0.02892,1
0.02892,1
0.029509,1
0.029509,1
0.030028,1
0.030028,1
0.030028,2
0.030028,1
0.030028,1
0.030594,2
0.030594,2
0.030594,1
0.030594,1
0.030594,1
0.031484,2
0.031484,1
0.031484,1
0.032011,2
0.032011,1
0.032011,2
0.032011,1
0.032867,2
0.032867,2
0.032867,2
0.032867,2
0.03358,2
0.03358,1
0.03358,1
0.03358,1
0.03423,1
0.03423,1
0.03423,2
0.03423,1
0.035267,2
0.035267,2
0.035267,1
0.03582,2
0.03582,2
0.03582,2
0.036364,2
0.036364,2
0.036364,2
0.037091,2
0.037091,2
0.037091,2
0.037666,2
0.037666,2
0.037666,2
0.037666,2
0.038243,2
0.038243,2
0.038243,2
0.038751,2
0.038751,2
0.038751,2
0.038751,2
0.039321,2
0.039321,2
0.039321,2
0.039321,2
0.03992,2
0.03992,2
0.03992,2
0.03992,2
0.040557,2
0.040557,2
0.040557,2
0.040557,2
0.041145,2
0.041145,2
0.041145,2
0.041145,2
0.041653,2
0.041653,2
0.041653,2
0.041653,2
0.042157,2
0.042157,2
0.042157,2
0.042157,2
0.042671,2
0.042671,2
0.042671,2
0.043176,2
0.043176,2
0.043176,2
0.043176,2
0.043998,2
0.043998,2
0.044618,2
0.044618,2
0.044618,2
0.045183,2
0.045183,2
0.045183,2
0.045183,2
0.045183,2
0.045752,2
0.045752,2
0.045752,2
0.045752,2
0.045752,2
0.045752,2
0.046431,2
0.046431,2
0.046431,2
0.046431,2
0.046431,2
0.047081,2
0.047081,2
0.047081,2
0.047081,2
0.047081,2
0.047627,2
0.047627,2
0.047627,2
0.047627,2
0.047627,2
0.04822,2
0.04822,2
0.04822,2
0.04822,2
0.04822,2
0.049022,2
0.049022,2
0.04959,2
0.04959,2
0.04959,2
0.050165,2
0.050165,2
0.050165,2
0.050165,2
0.050165,2
0.050165,2
0.051014,2
0.051014,2
0.051014,2
0.051568,2
0.051568,2
0.051568,2
0.051568,2
0.051568,2
0.052353,2
0.052353,2
0.052856,2
0.052856,2
0.052856,2
0.052856,2
0.053559,2
0.053559,2
0.053559,2
0.053559,2
0.054335,2
0.054335,2
0.054335,2
0.054335,2
0.055161,2
0.055161,2
0.055161,2
0.055161,2
0.05592,2
0.05592,2
0.05592,2
0.05592,2
0.056572,2
0.056572,2
0.056572,2
0.056572,2
0.057104,2
0.057104,2
0.057104,2
0.057657,2
0.057657,2
0.057657,2
0.058169,2
0.058169,2
0.058169,2
0.058169,2
0.058169,2
0.058694,2
0.058694,2
0.058694,2
0.059196,2
0.059196,2
0.059196,2
0.059196,2
0.059799,2
0.059799,2
0.059799,2
0.059799,2
0.060456,2
0.060456,2
0.060456,2
0.060456,2
0.060456,2
0.060456,2
0.061165,2
0.061165,2
0.061165,2
0.061705,2
0.061705,2
0.061705,2
0.062226,2
0.062226,2
0.062226,2
0.062226,2
0.063008,2
0.063008,2
0.063008,2
0.063008,2
0.063008,2
0.063688,2
0.063688,2
0.063688,2
0.063688,2
0.064211,2
0.064211,2
0.064211,2
0.064211,2
0.064947,2
0.064947,2
0.064947,2
0.064947,2
0.064947,2
0.064947,2
0.065792,2
0.065792,2
0.065792,2
0.065792,2
0.065792,2
0.066534,2
0.066534,2
0.066534,2
0.066534,2
0.067121,2
0.067121,2
0.067121,2
0.067121,2
0.067121,2
0.067629,2
0.067629,2
0.067629,2
0.067629,2
0.067629,1
0.068327,2
0.068327,2
0.068327,2
0.068327,2
0.068865,2
0.068865,2
0.068865,2
0.068865,2
0.069377,2
0.069377,2
0.069377,2
0.069377,1
0.070094,2
0.070094,2
0.070094,2
0.070094,2
0.070094,2
0.070094,2
0.070094,2
0.070094,2
0.07063,2
0.07063,2
0.07063,2
0.07063,1
0.071206,2
0.071206,2
0.071206,2
0.071206,2
0.071206,2
0.071206,2
0.071206,2
0.071745,2
0.071745,2
0.071745,2
0.071745,2
0.071745,2
0.071745,1
0.072402,2
0.072402,2
0.072402,2
0.072402,2
0.072402,2
0.072402,1
0.07298,2
0.07298,2
0.07298,2
0.07298,1
0.073673,2
0.073673,2
0.073673,2
0.073673,2
0.073673,2
0.073673,1
0.074198,2
0.074198,2
0.074198,2
0.074879,2
0.074879,2
0.074879,2
0.074879,2
0.074879,1
0.075406,2
0.075406,2
0.075406,2
0.075406,2
0.075406,2
0.076158,2
0.076158,2
0.076158,2
0.076158,2
0.076158,2
0.076158,2
0.076158,2
0.077009,2
0.077009,2
0.077009,2
0.077009,2
0.077009,2
0.077009,2
0.077009,2
0.077009,2
0.077009,2
0.077009,2
0.077009,1
0.077514,2
0.077514,2
0.077514,2
0.077514,2
0.077514,2
0.078818,2
0.078818,2
0.078818,2
0.078818,2
0.078818,2
0.078818,2
0.078818,1
0.079418,2
0.079418,2
0.079418,2
0.079418,1
0.079944,2
0.079944,2
0.079944,2
0.079944,2
0.079944,2
0.079944,2
0.079944,1
0.080491,2
0.080491,2
0.080491,2
0.080491,2
0.080491,2
0.080491,2
0.080491,2
0.081829,2
0.081829,2
0.081829,2
0.081829,2
0.081829,2
0.081829,2
0.081829,2
0.081829,2
0.081829,1
0.082353,2
0.082353,2
0.082353,2
0.082353,2
0.082353,2
0.082353,2
0.082353,2
0.08331,2
0.08331,2
0.08331,2
0.08331,2
0.08331,2
0.08331,1
0.083866,2
0.083866,2
0.083866,1
0.083866,2
0.083866,1
0.084634,1
0.084634,1
0.084634,1
0.084634,1
0.085162,1
0.085162,1
0.085162,1
0.085162,2
0.085162,1
0.085162,1
0.085162,1
0.086277,1
0.086277,1
0.086277,1
0.086817,1
0.086817,2
0.086817,1
0.086817,1
0.087773,2
0.087773,1
0.087773,2
0.087773,2
0.087773,2
0.087773,2
0.087773,2
0.087773,2
0.087773,2
0.089187,2
0.089187,1
0.089187,1
0.089187,1
0.089187,2
0.089187,2
0.089187,2
0.090471,2
0.090471,1
0.090471,1
0.090471,1
0.090471,2
0.090471,2
0.090471,1
0.091306,2
0.091306,1
0.092215,1
0.092215,1
0.092215,1
0.092215,2
0.092215,1
0.092875,2
0.092875,2
0.092875,2
0.092875,1
0.093697,2
0.093697,2
0.093697,2
0.093697,2
0.093697,1
0.094321,2
0.094321,2
0.094321,1
0.094321,2
0.094321,2
0.094321,2
0.094321,1
0.094851,2
0.094851,1
0.094851,2
0.095566,2
0.095566,2
0.095566,2
0.095566,2
0.095566,1
0.096327,2
0.096327,2
0.096327,2
0.096327,2
0.096327,2
0.096327,2
0.096327,1
0.097091,2
0.097091,2
0.097091,2
0.097091,2
0.097091,2
0.097091,2
0.097091,2
