frame,value
0,2
0,4
0,4
0.000532,4
0.000532,4
0.001198,4
0.001198,4
0.001966,4
0.001966,4
0.002723,4
0.002723,4
0.004021,4
0.004021,4
0.004843,4
0.004843,4
0.0059,4
0.0059,4
0.006795,4
0.006795,4
0.007346,4
0.007346,4
0.008013,4
0.008013,4
0.008539,4
0.008539,4
0.008539,4
0.009115,4
0.009115,4
0.009115,4
0.009767,4
0.009767,4
0.009767,4
0.010316,4
0.010316,4
0.010316,4
0.010967,4
0.010967,4
0.010967,4
0.011502,4
0.011502,4
0.011502,4
0.012172,4
0.012172,4
0.012172,4
0.012691,4
0.012691,4
0.012691,4
0.01335,4
0.01335,4
0.01335,4
0.01335,4
0.014097,4
0.014097,4
0.014861,4
0.014861,4
0.015579,4
0.015579,4
0.016346,4
0.016346,4
0.017157,4
0.017157,4
0.017793,4
0.017793,4
0.017793,4
0.018317,4
0.018317,4
0.018917,4
0.018917,4
0.019524,4
0.019524,4
0.0202,4
0.0202,4
0.02084,4
0.02084,4
0.02084,4
0.021413,4
0.021413,4
0.021963,4
0.021963,4
0.022744,4
0.022744,4
0.022744,4
0.022744,4
0.023513,4
0.023513,4
0.024161,4
0.024161,4
0.024759,4
0.024759,4
0.024759,4
0.025346,4
0.025346,4
0.025346,4
0.025881,4
0.025881,4
0.025881,4
0.026487,4
0.026487,4
0.026487,4
0.027203,4
0.027203,4
0.027203,4
0.027804,4
0.027804,4
0.027804,4
0.028331,4
0.028331,4
0.028331,4
0.028331,4
0.02892,4
0.02892,4
0.02892,4
0.029509,4
0.029509,4
0.030028,4
0.030028,4
0.030028,4
0.030028,4
0.030028,4
0.030594,4
0.030594,4
0.030594,4
0.030594,4
0.030594,4
0.031484,4
0.031484,4
0.031484,4
0.032011,4
0.032011,4
0.032011,4
0.032011,4
0.032867,4
0.032867,4
0.032867,4
0.032867,4
0.03358,4
0.03358,4
0.03358,4
0.03358,4
0.03423,4
0.03423,4
0.03423,4
0.03423,4
0.035267,4
0.035267,4
0.035267,4
0.03582,4
0.03582,4
0.03582,4
0.036364,4
0.036364,4
0.036364,4
0.037091,4
0.037091,4
0.037091,4
0.037666,4
0.037666,4
0.037666,4
0.037666,4
0.038243,4
0.038243,4
0.038243,4
0.038751,4
0.038751,4
0.038751,4
0.038751,4
0.039321,4
0.039321,4
0.039321,4
0.039321,4
0.03992,4
0.03992,4
0.03992,4
0.03992,4
0.040557,4
0.040557,4
0.040557,4
0.040557,4
0.041145,4
0.041145,4
0.041145,4
0.041145,4
0.041653,4
0.041653,4
0.041653,4
0.041653,4
0.042157,4
0.042157,4
0.042157,4
0.042157,4
0.042671,4
0.042671,4
0.042671,4
0.043176,4
0.043176,4
0.043176,4
0.043176,4
0.043998,4
0.043998,4
0.044618,4
0.044618,4
0.044618,4
0.045183,4
0.045183,4
0.045183,4
0.045183,4
0.045183,4
0.045752,4
0.045752,5
0.045752,5
0.045752,4
0.045752,4
0.045752,4
0.046431,4
0.046431,5
0.046431,4
0.046431,4
0.046431,4
0.047081,4
0.047081,5
0.047081,5
0.047081,5
0.047081,4
0.047627,4
0.047627,5
0.047627,4
0.047627,4
0.047627,5
0.04822,4
0.04822,5
0.04822,5
0.04822,5
0.04822,5
0.049022,4
0.049022,5
0.04959,4
0.04959,5
0.04959,5
0.050165,4
0.050165,5
0.050165,5
0.050165,5
0.050165,5
0.050165,5
0.051014,4
0.051014,5
0.051014,5
0.051568,4
0.051568,5
0.051568,5
0.051568,5
0.051568,5
0.052353,4
0.052353,5
0.052856,4
0.052856,5
0.052856,5
0.052856,5
0.053559,4
0.053559,5
0.053559,5
0.053559,5
0.054335,4
0.054335,5
0.054335,5
0.054335,5
0.055161,4
0.055161,5
0.055161,5
0.055161,5
0.05592,5
0.05592,5
0.05592,5
0.05592,5
0.056572,5
0.056572,5
0.056572,5
0.056572,5
0.057104,5
0.057104,5
0.057104,5
0.057657,5
0.057657,5
0.057657,5
0.058169,5
0.058169,5
0.058169,5
0.058169,5
0.058169,5
0.058694,5
0.058694,5
0.058694,5
0.059196,5
0.059196,5
0.059196,5
0.059196,5
0.059799,5
0.059799,5
0.059799,5
0.059799,5
0.060456,5
0.060456,5
0.060456,5
0.060456,5
0.060456,5
0.060456,5
0.061165,5
0.061165,5
0.061165,5
0.061705,5
0.061705,5
0.061705,5
0.062226,5
0.062226,5
0.062226,5
0.062226,5
0.063008,5
0.063008,5
0.063008,5
0.063008,5
0.063008,5
0.063688,5
0.063688,5
0.063688,5
0.063688,5
0.064211,5
0.064211,5
0.064211,5
0.064211,5
0.064947,5
0.064947,5
0.064947,5
0.064947,5
0.064947,5
0.064947,5
0.065792,5
0.065792,5
0.065792,5
0.065792,5
0.065792,5
0.066534,5
0.066534,5
0.066534,5
0.066534,5
0.067121,5
0.067121,5
0.067121,5
0.067121,5
0.067121,5
0.067629,5
0.067629,5
0.067629,5
0.067629,5
0.067629,5
0.068327,5
0.068327,5
0.068327,5
0.068327,5
0.068865,5
0.068865,5
0.068865,5
0.068865,5
0.069377,5
0.069377,5
0.069377,5
0.069377,5
0.070094,5
0.070094,5
0.070094,5
0.070094,5
0.070094,5
0.070094,5
0.070094,5
0.070094,5
0.07063,5
0.07063,5
0.07063,5
0.07063,5
0.071206,5
0.071206,5
0.071206,5
0.071206,5
0.071206,5
0.071206,5
0.071206,5
0.071745,5
0.071745,5
0.071745,5
0.071745,5
0.071745,5
0.071745,5
0.072402,5
0.072402,5
0.072402,5
0.072402,5
0.072402,5
0.072402,5
0.07298,5
0.07298,5
0.07298,5
0.07298,5
0.073673,5
