frame,value
0,2
0.000532,1
0.001198,1
0.001966,1
0.002723,1
0.004021,1
0.004843,1
0.0059,1
0.006795,1
0.007346,1
0.008013,1
0.008539,2
0.009115,2
0.009767,2
0.010316,2
0.010967,2
0.011502,2
0.012172,2
0.012691,2
0.01335,3
0.014097,1
0.014861,1
0.015579,1
0.016346,1
0.017157,1
0.017793,2
0.018317,1
0.018917,1
0.019524,1
0.0202,1
0.02084,2
0.021413,1
0.021963,1
0.022744,3
0.023513,1
0.024161,1
0.024759,2
0.025346,2
0.025881,2
0.026487,2
0.027203,2
0.027804,2
0.028331,3
0.02892,2
0.029509,1
0.030028,4
0.030594,4
0.031484,2
0.032011,3
0.032867,3
0.03358,3
0.03423,3
0.035267,2
0.03582,2
0.036364,2
0.037091,2
0.037666,3
0.038243,2
0.038751,3
0.039321,3
0.03992,3
0.040557,3
0.041145,3
0.041653,3
0.042157,3
0.042671,2
0.043176,3
0.043998,1
0.044618,2
0.045183,4
0.045752,5
0.046431,4
0.047081,4
0.047627,4
0.04822,4
0.049022,1
0.04959,2
0.050165,5
0.051014,2
0.051568,4
0.052353,1
0.052856,3
0.053559,3
0.054335,3
0.055161,3
0.05592,3
0.056572,3
0.057104,2
0.057657,2
0.058169,4
0.058694,2
0.059196,3
0.059799,3
0.060456,5
0.061165,2
0.061705,2
0.062226,3
0.063008,4
0.063688,3
0.064211,3
0.064947,5
0.065792,4
0.066534,3
0.067121,4
0.067629,4
0.068327,3
0.068865,3
0.069377,3
0.070094,7
0.07063,3
0.071206,6
0.071745,5
0.072402,5
0.07298,3
0.073673,5
0.074198,2
0.074879,4
0.075406,4
0.076158,6
0.077009,10
0.077514,4
0.078818,6
0.079418,3
0.079944,6
0.080491,6
0.081829,8
0.082353,6
0.08331,5
0.083866,4
0.084634,3
0.085162,6
0.086277,2
0.086817,3
0.087773,8
0.089187,6
0.090471,6
0.091306,1
0.092215,4
0.092875,3
0.093697,4
0.094321,6
0.094851,2
0.095566,4
0.096327,6
0.097091,7
0.097636,3
0.098185,6
0.099104,3
0.099691,5
0.100213,7
0.100982,3
0.101577,3
0.102269,8
0.102906,3
0.103715,3
