frame,value
0,0.02382694
0,0.02538064
0,0.02934126
0,0.02986524
0.001082,0.03332729
0.001082,0.03271625
0.001082,0.02565563
0.002176,0.03269473
0.002176,0.029962
0.002176,0.02419662
0.002998,0.03175953
0.002998,0.02827199
0.002998,0.0279435
0.002998,0.02669041
0.003825,0.03038057
0.003825,0.02949232
0.003825,0.02195772
0.004633,0.03207232
0.004633,0.02826391
0.004633,0.02605894
0.004633,0.02618851
0.004633,0.01856995
0.005554,0.02697288
0.005554,0.02538814
0.005554,0.02560914
0.005554,0.02605716
0.005554,0.02707068
0.005554,0.01755027
0.00637,0.02749449
0.00637,0.02910483
0.00637,0.02577305
0.00637,0.0259948
0.00637,0.01725407
0.00725,0.02947791
0.00725,0.02689972
0.00725,0.02658416
0.00725,0.02605473
0.00725,0.02570332
0.00725,0.01636081
0.008051,0.02644508
0.008051,0.02565315
0.008051,0.02574239
0.008051,0.02525727
0.008051,0.02494338
0.008051,0.02456634
0.008051,0.02432946
0.008051,0.01802918
0.008966,0.02670013
0.008966,0.02616381
0.008966,0.02629109
0.008966,0.03008724
0.008966,0.03077208
0.008966,0.03059297
0.008966,0.01689446
0.009738,0.03162519
0.009738,0.02939173
0.009738,0.02801815
0.009738,0.02685974
0.009738,0.03108913
0.009738,0.03080821
0.009738,0.03045609
0.009738,0.02774921
0.009738,0.0251626
0.009738,0.01668852
0.010523,0.02949657
0.010523,0.02953079
0.010523,0.0291012
0.010523,0.02817951
0.010523,0.0280745
0.010523,0.02639498
0.010523,0.02637935
0.010523,0.0172569
0.011305,0.02601823
0.011305,0.02420274
0.011305,0.02321757
0.011305,0.02340223
0.011305,0.02289711
0.011305,0.02281032
0.011305,0.02260039
0.011305,0.01618389
0.012101,0.02495977
0.012101,0.02315185
0.012101,0.02368217
0.012101,0.02312239
0.012101,0.02314542
0.012101,0.02204954
0.012101,0.02210928
0.012101,0.02197704
0.012101,0.02202357
0.012101,0.01636034
0.012921,0.02458921
0.012921,0.02552726
0.012921,0.02254792
0.012921,0.02433392
0.012921,0.0224394
0.012921,0.02366235
0.012921,0.02355206
0.012921,0.02482841
0.012921,0.02376508
0.012921,0.01883796
0.013745,0.02521843
0.013745,0.02328415
0.013745,0.02270864
0.013745,0.02358485
0.013745,0.02298197
0.013745,0.02266642
0.013745,0.02236097
0.013745,0.02335003
0.013745,0.02262146
0.013745,0.02145169
0.013745,0.01853135
0.014514,0.02604689
0.014514,0.02525505
0.014514,0.02238835
0.014514,0.02298887
0.014514,0.02235529
0.014514,0.022953
0.014514,0.02221585
0.014514,0.02245649
0.014514,0.02144205
0.014514,0.0219928
0.014514,0.02195355
0.014514,0.01871333
0.015274,0.0271031
0.015274,0.02616398
0.015274,0.02355764
0.015274,0.02182788
0.015274,0.02355084
0.015274,0.02277506
0.015274,0.0213158
0.015274,0.02199254
0.015274,0.02235322
0.015274,0.0221007
0.015274,0.01775785
0.016039,0.03120195
0.016039,0.0284053
0.016039,0.0230119
0.016039,0.02335272
0.016039,0.02634577
0.016039,0.02514874
0.016039,0.02453365
0.016039,0.02011961
0.016039,0.02087909
0.016039,0.01792611
0.016861,0.02826298
0.016861,0.02813256
0.016861,0.02406908
0.016861,0.02425955
0.016861,0.02228575
0.016861,0.022796
0.016861,0.02170794
0.016861,0.02224045
0.016861,0.0215059
0.016861,0.02211591
0.016861,0.02108993
0.016861,0.02213395
0.016861,0.01739497
0.017642,0.02511671
0.017642,0.02180056
0.017642,0.0243788
0.017642,0.02492632
0.017642,0.02555762
0.017642,0.0216338
0.017642,0.02110634
0.017642,0.02229987
0.017642,0.02169679
0.017642,0.01703849
0.018446,0.02264151
0.018446,0.02261078
0.018446,0.02213434
0.018446,0.02215687
0.018446,0.02161298
0.018446,0.0232446
0.018446,0.0207802
0.018446,0.02177533
0.018446,0.02050622
0.018446,0.02449084
0.018446,0.02057295
0.018446,0.01796993
0.019243,0.02247732
0.019243,0.0221321
0.019243,0.02182278
0.019243,0.02142273
0.019243,0.02096125
0.019243,0.02052574
0.019243,0.02023592
0.019243,0.02015806
0.019243,0.02004629
0.019243,0.02035045
0.019243,0.02009177
0.019243,0.01854636
0.019996,0.02313042
0.019996,0.02206242
0.019996,0.02169043
0.019996,0.0212742
0.019996,0.02146116
0.019996,0.0205828
0.019996,0.02064078
0.019996,0.0199399
0.019996,0.02138447
0.019996,0.02035688
0.019996,0.01960196
0.019996,0.01918349
0.020833,0.0222807
0.020833,0.02177541
0.020833,0.02143095
0.020833,0.02166625
0.020833,0.02084428
0.020833,0.01995557
0.020833,0.02000572
0.020833,0.01974298
0.020833,0.02006263
0.020833,0.01946695
0.020833,0.01980054
0.020833,0.01921164
0.020833,0.01958001
0.020833,0.0195464
0.02159,0.02243164
0.02159,0.02163562
0.02159,0.02161456
0.02159,0.02209478
0.02159,0.02105304
0.02159,0.02088262
0.02159,0.0220254
0.02159,0.02091233
0.02159,0.02015792
0.02159,0.0204315
0.02159,0.02014841
0.02159,0.01988171
0.022409,0.02285112
0.022409,0.02074414
0.022409,0.02124681
0.022409,0.02231937
0.022409,0.02174005
0.022409,0.01944584
0.022409,0.01982142
0.022409,0.02065637
0.022409,0.02033549
0.022409,0.0199896
0.02318,0.02226038
0.02318,0.02202115
0.02318,0.02179745
0.02318,0.02328752
0.02318,0.02515774
0.02318,0.02467223
0.02318,0.02258715
0.02318,0.02022184
0.02318,0.02015653
0.02318,0.02016289
0.02318,0.02025842
0.02318,0.01948484
0.02398,0.02219929
0.02398,0.02192265
0.02398,0.02127262
0.02398,0.02098996
0.02398,0.02106043
0.02398,0.02091471
0.02398,0.02407594
0.02398,0.02099798
0.02398,0.02045707
0.02398,0.02036132
0.02398,0.02010109
0.02398,0.02062713
0.02398,0.0210193
0.02398,0.02157255
0.02398,0.01949193
0.024743,0.02442164
0.024743,0.02439756
0.024743,0.02448959
0.024743,0.02539684
0.024743,0.02514805
0.024743,0.02721692
0.024743,0.02168962
0.024743,0.02166665
0.024743,0.02092331
0.024743,0.02062037
0.024743,0.02036995
0.024743,0.02029955
0.024743,0.02028028
0.024743,0.02019829
0.024743,0.01782678
0.025556,0.02172918
0.025556,0.02171354
0.025556,0.02153319
0.025556,0.02122932
0.025556,0.02089421
0.025556,0.01986981
0.025556,0.02003254
0.025556,0.02286184
0.025556,0.02253415
0.025556,0.02464978
0.025556,0.02218891
0.025556,0.02332746
0.025556,0.02300764
0.025556,0.02188714
0.026433,0.02385665
0.026433,0.02423051
0.026433,0.02413773
0.026433,0.02421612
0.026433,0.02403329
0.026433,0.02412179
0.026433,0.02386398
0.026433,0.02380749
0.026433,0.02366101
0.026433,0.02342763
0.026433,0.02330959
0.026433,0.02352011
0.026433,0.02351386
0.026433,0.01995313
0.027254,0.02552329
0.027254,0.02477713
0.027254,0.02517109
0.027254,0.02568781
0.027254,0.02551714
0.027254,0.02560181
0.027254,0.02540191
0.027254,0.02540064
0.027254,0.02525226
0.027254,0.02511625
0.027254,0.02483692
0.027254,0.02399597
0.027254,0.02405103
0.027254,0.02079098
0.028083,0.02681157
0.028083,0.02492592
0.028083,0.02458247
0.028083,0.02481403
0.028083,0.02476732
0.028083,0.02391416
0.028083,0.02423392
0.028083,0.02447145
0.028083,0.02403264
0.028083,0.0248793
0.028083,0.02408415
0.028083,0.02312784
0.028083,0.02349768
0.028083,0.02342638
0.028083,0.02169104
0.028863,0.02498467
0.028863,0.02400544
0.028863,0.02408767
0.028863,0.02386018
0.028863,0.02376948
0.028863,0.02366179
0.028863,0.02320557
0.028863,0.02330389
0.028863,0.02346657
0.028863,0.02341655
0.028863,0.02300628
0.028863,0.02314633
0.028863,0.0226652
0.029664,0.02461401
0.029664,0.02365512
0.029664,0.02384944
0.029664,0.02412022
0.029664,0.02400707
0.029664,0.02401072
0.029664,0.02420751
0.029664,0.02612889
0.029664,0.02641203
0.029664,0.02661234
0.029664,0.02963776
0.029664,0.03082211
0.029664,0.02262821
0.030457,0.04209781
0.030457,0.04006302
0.030457,0.03881648
0.030457,0.03620011
0.030457,0.03248762
0.030457,0.03066736
0.030457,0.0276922
0.030457,0.02689831
