frame,value
0,0
1,13540
2,31411
3,45565
4,38430
5,22992
6,19230
7,10987
8,12621
9,16568
10,16895
11,17722
12,12886
13,6138
14,1458
15,1306
16,780
17,813
18,710
19,704
20,601
21,718
22,608
23,1427
24,1014
25,1283
26,1244
27,2042
28,818
29,1345
30,1158
31,986
32,986
33,992
34,1453
35,727
36,705
37,682
38,759
39,733
40,726
41,673
42,710
43,1003
44,976
45,730
46,662
47,962
48,670
49,700
50,712
52,717
53,874
54,729
55,407
56,372
57,664
59,698
60,689
61,421
62,413
63,720
65,1136
66,834
67,434
68,424
69,438
70,698
71,689
72,416
73,693
75,685
76,650
77,627
79,648
80,615
82,636
84,620
85,2798
86,1991
87,1785
88,1435
89,1897
90,1303
91,4174
92,2157
93,4209
94,1755
95,1406
96,1698
97,2216
98,1366
99,1670
100,2617
101,919
102,933
103,1448
104,1480
105,2745
106,1252
107,1255
108,968
109,2311
110,1078
111,1090
112,1902
113,840
114,1327
115,821
116,780
117,1609
118,815
119,817
120,1078
121,1097
122,1702
123,870
124,1398
125,1422
126,3718
127,2809
128,16994
129,16920
130,4937
131,6035
132,5905
133,1316
134,1682
135,1449
136,2720
137,1263
138,1373
139,2497
140,1259
141,1521
142,3506
143,1482
144,1701
145,3583
146,1199
147,1291
148,2807
149,1470
150,1018
151,792
152,2020
153,731
154,1031
155,1908
156,875
157,863
158,881
159,909
160,2075
161,649
162,919
163,5529
164,4445
165,5543
166,4453
167,2043
168,1570
169,1548
170,1030
171,751
172,1633
173,1111
174,554
175,799
176,1857
177,861
178,1358
179,1640
180,1138
181,1148
182,2249
183,1377
184,1603
185,1596
186,2741
187,1839
188,2051
189,3234
190,787
191,807
192,822
193,629
194,635
195,592
196,599
198,401
199,355
200,574
201,356
202,594
203,353
204,391
205,354
206,369
207,336
209,378
210,342
212,397
214,373
216,370
218,379
220,369
223,391
226,391
229,377
232,382
234,379
236,343
238,560
240,353
