frame,value
0,37
0,86
0,87
0,50
0.001082,96
0.001082,105
0.001082,49
0.002176,101
0.002176,99
0.002176,43
0.002998,100
0.002998,101
0.002998,89
0.002998,42
0.003825,105
0.003825,92
0.003825,44
0.004633,101
0.004633,84
0.004633,83
0.004633,83
0.004633,48
0.005554,83
0.005554,85
0.005554,88
0.005554,86
0.005554,87
0.005554,44
0.00637,94
0.00637,90
0.00637,94
0.00637,92
0.00637,41
0.00725,90
0.00725,90
0.00725,89
0.00725,88
0.00725,91
0.00725,39
0.008051,93
0.008051,89
0.008051,89
0.008051,89
0.008051,90
0.008051,88
0.008051,88
0.008051,44
0.008966,92
0.008966,91
0.008966,91
0.008966,89
0.008966,89
0.008966,91
0.008966,40
0.009738,90
0.009738,92
0.009738,91
0.009738,89
0.009738,89
0.009738,88
0.009738,88
0.009738,88
0.009738,87
0.009738,40
0.010523,88
0.010523,87
0.010523,86
0.010523,84
0.010523,86
0.010523,86
0.010523,85
0.010523,42
0.011305,86
0.011305,84
0.011305,84
0.011305,85
0.011305,83
0.011305,85
0.011305,82
0.011305,41
0.012101,83
0.012101,84
0.012101,84
0.012101,87
0.012101,80
0.012101,87
0.012101,85
0.012101,86
0.012101,84
0.012101,37
0.012921,84
0.012921,87
0.012921,84
0.012921,90
0.012921,86
0.012921,85
0.012921,84
0.012921,85
0.012921,83
0.012921,42
0.013745,85
0.013745,85
0.013745,85
0.013745,86
0.013745,85
0.013745,85
0.013745,84
0.013745,87
0.013745,84
0.013745,83
0.013745,37
0.014514,87
0.014514,85
0.014514,87
0.014514,85
0.014514,89
0.014514,86
0.014514,87
0.014514,84
0.014514,85
0.014514,85
0.014514,90
0.014514,38
0.015274,88
0.015274,89
0.015274,89
0.015274,80
0.015274,86
0.015274,82
0.015274,83
0.015274,81
0.015274,85
0.015274,82
0.015274,39
0.016039,90
0.016039,94
0.016039,90
0.016039,94
0.016039,84
0.016039,86
0.016039,86
0.016039,97
0.016039,95
0.016039,42
0.016861,95
0.016861,96
0.016861,99
0.016861,100
0.016861,100
0.016861,99
0.016861,100
0.016861,99
0.016861,98
0.016861,98
0.016861,99
0.016861,97
0.016861,41
0.017642,96
0.017642,97
0.017642,97
0.017642,97
0.017642,97
0.017642,93
0.017642,93
0.017642,95
0.017642,93
0.017642,41
0.018446,93
0.018446,94
0.018446,95
0.018446,95
0.018446,93
0.018446,94
0.018446,94
0.018446,96
0.018446,95
0.018446,95
0.018446,95
0.018446,44
0.019243,94
0.019243,95
0.019243,93
0.019243,92
0.019243,93
0.019243,93
0.019243,92
0.019243,93
0.019243,93
0.019243,93
0.019243,93
0.019243,41
0.019996,95
0.019996,92
0.019996,93
0.019996,93
0.019996,94
0.019996,94
0.019996,94
0.019996,93
0.019996,97
0.019996,97
0.019996,96
0.019996,46
0.020833,97
0.020833,98
0.020833,96
0.020833,96
0.020833,94
0.020833,94
0.020833,90
0.020833,91
0.020833,93
0.020833,90
0.020833,92
0.020833,90
0.020833,93
0.020833,42
0.02159,95
0.02159,94
0.02159,93
0.02159,94
0.02159,91
0.02159,91
0.02159,97
0.02159,93
0.02159,94
0.02159,96
0.02159,95
0.02159,44
0.022409,96
0.022409,95
0.022409,97
0.022409,100
0.022409,99
0.022409,95
0.022409,96
0.022409,96
0.022409,96
0.022409,42
0.02318,98
0.02318,96
0.02318,99
0.02318,94
0.02318,95
0.02318,95
0.02318,94
0.02318,95
0.02318,93
0.02318,93
0.02318,93
0.02318,42
0.02398,94
0.02398,93
0.02398,94
0.02398,92
0.02398,94
0.02398,93
0.02398,94
0.02398,93
