frame,value
0,308
0.001082,286
0.002176,279
0.002998,379
0.003825,277
0.004633,460
0.005554,547
0.00637,474
0.00725,563
0.008051,771
0.008966,671
0.009738,970
0.010523,747
0.011305,733
0.012101,926
0.012921,939
0.013745,1029
0.014514,1146
0.015274,1028
0.016039,991
0.016861,1396
0.017642,1036
0.018446,1249
0.019243,1231
0.019996,1252
0.020833,1459
0.02159,1253
0.022409,1058
0.02318,1271
0.02398,1584
0.024743,1609
0.025556,1547
0.026433,1609
0.027254,1628
0.028083,1747
0.028863,1564
0.029664,1566
0.030457,2359
0.031283,1879
0.032092,1427
0.032874,1670
0.033641,1770
0.034469,1597
0.035235,1717
0.035985,1562
0.036739,1646
0.037523,1684
0.038291,1996
0.039101,2268
0.039894,1987
0.04065,2572
0.041403,2493
0.042171,2293
0.042924,2629
0.043704,2313
0.044487,2029
0.045253,2180
0.046025,2236
0.046806,1967
0.047617,2055
0.048379,2181
0.049204,2420
0.049977,1951
0.050754,2065
0.051511,1812
0.052274,1558
0.053043,1852
0.053836,1851
0.054662,2060
0.055417,1693
0.056196,1763
0.056962,1545
0.057719,1762
0.058484,1638
0.059244,1640
0.059994,2009
0.060809,1871
0.061623,1865
0.06238,2024
0.063204,1987
0.063965,1949
0.064737,1925
0.065498,1713
0.06629,1831
0.067108,1585
0.067862,1589
0.068615,1503
0.069435,1079
0.070193,1291
0.070952,853
0.071726,1382
0.072554,1178
0.073313,989
0.074152,1153
0.074927,962
0.075692,1041
0.076493,1055
0.077251,875
0.078183,762
0.078948,921
0.079808,932
0.080567,990
0.081321,916
0.082088,1090
0.082989,830
0.083751,1118
0.084535,914
0.08533,780
0.086094,800
0.086866,1032
0.087626,1269
0.088404,1104
0.089257,1131
0.090032,1190
0.090807,946
0.091601,1464
0.092364,819
0.093115,763
0.093909,710
0.094726,832
0.095526,760
0.096363,1064
0.097212,604
0.097967,531
0.098766,729
0.099752,655
0.100588,664
0.101362,519
0.102154,909
0.102923,519
0.103932,771
0.104694,458
0.105745,859
0.10657,591
0.10735,467
0.108566,448
0.109365,391
0.110367,566
0.111175,498
0.112043,508
0.11281,788
0.113602,567
0.114355,315
0.115496,702
0.116523,434
0.117606,681
0.118408,493
0.119189,720
0.119983,790
0.12106,679
0.122382,714
0.123375,718
0.124516,629
0.12533,807
0.126441,628
0.127254,511
0.128115,776
0.128935,925
0.129824,719
0.130608,665
0.131378,943
0.132271,538
0.133123,670
0.133911,908
0.134771,687
0.135546,718
0.136309,761
0.137106,840
0.137915,994
0.138669,622
0.139526,823
0.140406,741
0.141179,787
0.142014,723
0.142815,739
0.143612,676
0.144378,740
0.145134,781
0.145925,754
0.146684,603
0.147456,821
0.148217,993
0.149,857
0.149807,984
0.150597,976
0.151409,889
0.152253,899
0.153009,923
0.15383,865
0.154619,856
0.155492,853
0.156303,612
0.157096,619
0.157875,679
0.158635,691
0.159469,749
0.160301,821
0.161143,858
0.16206,1147
0.162828,973
0.163593,877
0.164379,870
0.16517,864
0.165961,861
0.166758,837
0.167562,867
0.168377,873
0.169214,839
0.170093,780
0.170844,763
0.171605,689
0.172405,859
0.173205,976
0.173993,1070
0.174761,1042
0.175573,1003
0.176378,988
0.177199,850
0.177964,866
0.178765,794
0.17952,1046
0.180299,627
0.181079,918
0.181883,490
0.182825,530
0.183584,634
0.184493,666
0.185268,722
0.186045,605
0.186814,613
0.187593,742
0.188445,571
0.189291,930
0.190085,534
0.190849,625
0.191615,674
0.192387,911
0.193167,683
0.193932,830
0.194763,522
0.195545,534
0.196298,442
0.197059,435
0.197854,387
0.19869,431
0.199494,379
0.20029,304
0.201096,245
0.201874,238
0.202733,189
0.203532,246
0.204377,247
0.20518,255
0.206029,313
0.206867,317
0.207678,322
0.208462,445
0.2093,462
0.210087,418
0.210867,437
0.211813,375
0.212615,376
0.213573,303
0.214435,235
0.215356,228
0.216257,171
0.217434,164
0.21855,105
0.219543,108
0.220629,110
0.221986,104
0.222805,111
0.224058,107
0.225195,113
0.227097,105
0.228254,106
0.229437,105
0.230654,105
0.231884,108
0.233447,102
0.234815,99
0.235808,101
0.236909,173
0.239144,104
0.240509,108
0.242215,100
0.243235,111
0.24518,112
0.24714,110
0.249233,179
0.252233,110
0.25414,103
0.255441,112
0.257742,120
0.260742,113
0.262998,105
0.264604,112
0.266823,110
0.268909,106
0.270608,119
0.273608,118
0.276608,118
0.279608,118
0.282608,118
0.285608,119
0.288608,120
0.291608,120
0.294608,119
0.297608,111
0.29969,118
0.30269,117
