frame,value
0,0
1,3869
2,7271
3,9928
4,7342
5,3987
6,6658
7,4282
8,2902
9,3792
10,4833
11,3968
12,4106
13,2781
14,3188
15,857
16,715
17,568
18,521
19,411
20,414
21,410
22,704
23,540
24,507
25,1317
26,370
27,357
28,830
29,325
30,615
31,994
32,705
33,535
34,1274
35,550
36,604
37,391
38,957
39,422
40,703
41,696
42,612
43,885
44,250
45,482
46,249
47,250
48,404
49,254
50,479
51,404
52,410
53,493
54,245
55,266
57,242
58,235
59,405
60,241
62,251
63,251
65,386
66,250
67,224
69,398
70,238
72,246
73,250
74,231
75,223
76,226
77,401
79,248
80,472
81,374
82,380
83,226
84,966
85,617
86,1836
87,940
88,1494
89,1234
90,2606
91,1110
92,2233
93,853
94,2084
95,1164
96,1947
97,835
98,1702
99,673
100,1048
101,519
102,1009
103,360
104,517
105,887
106,370
107,1034
108,499
109,917
110,503
111,1113
112,608
113,483
114,972
115,603
116,317
117,819
118,480
119,959
120,480
121,472
122,493
123,1294
124,985
125,1516
126,529
127,2520
128,6387
129,9060
130,6313
131,2140
132,4099
133,1082
134,1982
135,908
136,1815
137,889
138,1931
139,1503
140,486
141,1776
142,877
143,1319
144,585
145,2236
146,1071
147,1536
148,622
149,1219
150,564
151,1428
152,696
153,1089
154,456
155,474
156,354
157,820
158,334
159,678
160,467
161,345
162,1387
163,1415
164,4033
165,1501
166,2004
167,715
168,1246
169,479
170,786
171,529
172,424
173,548
174,1179
175,471
176,1497
177,630
178,1304
179,644
180,1024
181,792
182,499
183,865
184,1439
185,745
186,1835
187,960
188,2096
189,830
190,701
191,795
192,500
193,367
194,384
195,619
196,374
197,243
198,251
199,380
200,373
201,227
202,219
203,224
205,264
206,255
207,237
209,363
210,265
212,266
213,227
215,380
216,376
217,214
218,247
219,210
220,353
221,364
223,254
225,255
227,247
228,378
230,229
231,218
232,221
234,244
237,252
239,249
240,192
