frame,value
0,32
0,58
0,28
0.001232,61
0.001232,59
0.001232,32
0.002913,57
0.002913,24
0.003954,61
0.003954,60
0.003954,29
0.005301,60
0.005301,57
0.005301,55
0.005301,31
0.006909,57
0.006909,52
0.006909,52
0.006909,52
0.006909,25
0.008056,57
0.008056,57
0.008056,55
0.008056,58
0.008056,27
0.00925,59
0.00925,56
0.00925,56
0.00925,23
0.010276,57
0.010276,53
0.010276,54
0.010276,54
0.010276,23
0.011419,56
0.011419,52
0.011419,53
0.011419,52
0.011419,22
0.012429,55
0.012429,55
0.012429,54
0.012429,54
0.012429,54
0.012429,23
0.013479,51
0.013479,52
0.013479,54
0.013479,52
0.013479,52
0.013479,22
0.014611,54
0.014611,53
0.014611,54
0.014611,52
0.014611,54
0.014611,25
0.015764,54
0.015764,53
0.015764,52
0.015764,53
0.015764,52
0.015764,53
0.015764,23
0.016846,52
0.016846,51
0.016846,54
0.016846,50
0.016846,52
0.016846,52
0.016846,23
0.017926,52
0.017926,53
0.017926,53
0.017926,52
0.017926,52
0.017926,22
0.018978,53
0.018978,52
0.018978,52
0.018978,52
0.018978,52
0.018978,52
0.018978,53
0.018978,53
0.018978,23
0.020059,54
0.020059,53
0.020059,52
0.020059,53
0.020059,53
0.020059,53
0.020059,53
0.020059,24
0.021145,53
0.021145,53
0.021145,53
0.021145,53
0.021145,53
0.021145,23
0.02221,54
0.02221,53
0.02221,53
0.02221,52
0.02221,53
0.02221,52
0.02221,53
0.02221,23
0.02324,55
0.02324,53
0.02324,54
0.02324,53
0.02324,53
0.02324,53
0.02324,23
0.024262,55
0.024262,53
0.024262,52
0.024262,52
0.024262,53
0.024262,52
0.024262,25
0.025481,52
0.025481,52
0.025481,52
0.025481,52
0.025481,52
0.025481,23
0.026558,51
0.026558,51
0.026558,51
0.026558,51
0.026558,52
0.026558,51
0.026558,24
0.027632,51
0.027632,53
0.027632,52
0.027632,54
0.027632,51
0.027632,23
0.028688,51
0.028688,51
0.028688,53
0.028688,50
0.028688,50
0.028688,52
0.028688,24
0.029867,53
0.029867,52
0.029867,54
0.029867,54
0.029867,55
0.029867,53
0.029867,54
0.029867,26
0.031126,55
0.031126,56
0.031126,55
0.031126,55
0.031126,55
0.031126,24
0.032138,56
0.032138,55
0.032138,57
0.032138,57
0.032138,57
0.032138,57
0.032138,57
0.032138,57
0.032138,26
0.033199,55
0.033199,56
0.033199,57
0.033199,57
0.033199,56
0.033199,56
0.033199,55
0.033199,24
0.034199,53
0.034199,55
0.034199,52
0.034199,55
0.034199,55
0.034199,55
0.034199,53
0.034199,53
0.034199,23
0.03521,52
0.03521,51
0.03521,52
0.03521,51
0.03521,51
0.03521,52
0.03521,51
0.03521,24
0.036225,51
0.036225,53
0.036225,53
0.036225,53
0.036225,52
0.036225,53
0.036225,52
0.036225,24
0.037229,51
0.037229,52
0.037229,53
0.037229,54
0.037229,53
0.037229,53
0.037229,53
0.037229,53
0.037229,54
0.037229,25
0.038334,52
0.038334,53
0.038334,54
0.038334,54
0.038334,56
0.038334,56
0.038334,54
0.038334,55
0.038334,53
0.038334,54
0.038334,27
0.039434,54
0.039434,56
0.039434,57
0.039434,57
0.039434,58
0.039434,57
0.039434,57
0.039434,56
0.039434,55
0.039434,26
0.040467,53
0.040467,54
0.040467,55
0.040467,57
0.040467,56
0.040467,57
0.040467,53
0.040467,53
0.040467,54
0.040467,27
0.041529,54
0.041529,51
0.041529,52
0.041529,53
0.041529,53
0.041529,53
0.041529,54
0.041529,53
0.041529,53
0.041529,26
0.042562,55
0.042562,53
0.042562,54
0.042562,53
0.042562,53
0.042562,53
0.042562,54
0.042562,54
0.042562,53
0.042562,53
0.042562,27
0.043627,54
0.043627,51
0.043627,53
0.043627,53
0.043627,53
0.043627,53
0.043627,49
0.043627,53
0.043627,52
0.043627,52
0.043627,26
0.044685,54
0.044685,51
0.044685,51
0.044685,50
0.044685,49
0.044685,49
0.044685,53
0.044685,53
0.044685,52
0.044685,25
0.045718,51
0.045718,51
0.045718,50
0.045718,51
0.045718,51
0.045718,53
0.045718,50
0.045718,50
0.045718,55
0.045718,54
0.045718,25
0.046844,51
0.046844,53
0.046844,53
0.046844,55
0.046844,55
0.046844,55
0.046844,55
0.046844,56
0.046844,57
0.046844,27
0.048064,52
0.048064,56
0.048064,57
0.048064,56
0.048064,57
0.048064,56
0.048064,57
0.048064,58
0.048064,58
0.048064,27
0.04925,50
0.04925,56
0.04925,58
0.04925,58
0.04925,58
0.04925,57
0.04925,55
0.04925,57
0.04925,57
0.04925,27
0.050399,50
0.050399,57
0.050399,57
0.050399,58
0.050399,57
0.050399,58
0.050399,57
0.050399,57
0.050399,25
0.051428,50
0.051428,54
0.051428,55
0.051428,55
0.051428,57
0.051428,57
0.051428,57
0.051428,56
0.051428,56
0.051428,55
0.051428,28
0.052636,50
0.052636,56
0.052636,55
0.052636,55
0.052636,55
0.052636,54
0.052636,55
0.052636,26
0.053724,51
0.053724,55
0.053724,56
0.053724,55
0.053724,56
0.053724,56
0.053724,56
0.053724,27
0.054819,51
0.054819,54
0.054819,55
0.054819,54
0.054819,54
0.054819,54
0.054819,53
0.054819,27
0.056016,50
0.056016,52
0.056016,54
0.056016,53
0.056016,53
0.056016,54
0.056016,54
0.056016,54
0.056016,29
0.057333,50
0.057333,53
0.057333,54
0.057333,53
0.057333,55
0.057333,55
0.057333,52
0.057333,53
0.057333,28
0.058571,49
0.058571,51
0.058571,52
0.058571,53
0.058571,53
0.058571,54
0.058571,54
0.058571,24
0.059576,49
0.059576,51
0.059576,53
0.059576,53
0.059576,53
0.059576,53
0.059576,26
0.060748,45
0.060748,49
0.060748,50
0.060748,50
0.060748,49
0.060748,49
0.060748,50
0.060748,23
0.061827,46
0.061827,48
0.061827,49
0.061827,50
0.061827,50
0.061827,26
0.063137,45
0.063137,49
0.063137,49
0.063137,48
0.063137,47
0.063137,48
0.063137,46
0.063137,25
0.064294,42
0.064294,45
0.064294,47
0.064294,48
0.064294,48
0.064294,23
0.065355,44
0.065355,47
0.065355,49
0.065355,47
0.065355,25
0.066489,45
0.066489,45
0.066489,48
0.066489,49
0.066489,27
0.067864,43
0.067864,43
0.067864,48
0.067864,49
0.067864,49
0.067864,49
0.067864,47
0.067864,29
0.069497,44
0.069497,42
0.069497,48
0.069497,48
0.069497,24
0.070628,42
0.070628,44
0.070628,45
0.070628,44
0.070628,43
0.070628,23
0.071668,41
0.071668,43
0.071668,43
0.071668,25
0.073102,43
0.073102,42
0.073102,24
0.0743,44
0.0743,42
0.0743,43
0.0743,43
0.0743,25
0.075583,43
0.075583,42
0.075583,42
0.075583,42
0.075583,26
0.07715,43
0.07715,43
0.07715,41
0.07715,41
0.07715,40
0.07715,23
0.078256,42
0.078256,42
0.078256,41
0.078256,26
0.079511,42
0.079511,41
0.079511,41
0.079511,41
0.079511,40
0.079511,23
0.080575,41
0.080575,42
0.080575,41
0.080575,41
0.080575,40
0.080575,24
0.081677,41
0.081677,41
0.081677,42
0.081677,40
0.081677,41
0.081677,40
0.081677,23
0.082776,42
0.082776,42
0.082776,42
0.082776,41
0.082776,41
0.082776,40
0.082776,41
0.082776,41
0.082776,24
0.083932,40
0.083932,42
0.083932,41
0.083932,40
0.083932,40
0.083932,40
0.083932,22
0.084948,41
0.084948,39
0.084948,39
0.084948,39
0.084948,40
0.084948,40
0.084948,41
0.084948,22
0.086073,41
0.086073,40
0.086073,40
0.086073,39
0.086073,39
0.086073,39
0.086073,40
0.086073,22
0.087195,41
0.087195,40
0.087195,38
0.087195,38
0.087195,38
0.087195,40
0.087195,40
0.087195,23
0.088353,40
0.088353,41
0.088353,41
0.088353,41
0.088353,41
0.088353,40
0.088353,41
0.088353,22
0.089411,41
0.089411,40
0.089411,40
0.089411,40
0.089411,41
0.089411,38
0.089411,39
0.089411,38
0.089411,22
0.09046,40
0.09046,43
0.09046,38
0.09046,41
0.09046,36
0.09046,41
0.09046,37
0.09046,41
0.09046,23
0.091623,39
0.091623,38
0.091623,41
0.091623,41
0.091623,41
0.091623,42
0.091623,42
0.091623,42
0.091623,24
0.092705,40
0.092705,41
0.092705,41
0.092705,41
0.092705,41
0.092705,42
0.092705,42
0.092705,42
0.092705,22
0.093794,41
0.093794,42
0.093794,42
0.093794,43
0.093794,43
0.093794,43
0.093794,43
0.093794,22
0.094894,44
0.094894,40
0.094894,43
0.094894,43
0.094894,43
0.094894,43
0.094894,43
0.094894,23
0.095914,45
0.095914,44
0.095914,44
0.095914,43
0.095914,43
0.095914,43
0.095914,43
0.095914,22
0.096963,44
0.096963,42
0.096963,42
0.096963,42
0.096963,42
0.096963,42
0.096963,42
0.096963,42
0.096963,23
0.098159,43
0.098159,41
0.098159,42
0.098159,41
0.098159,41
0.098159,41
0.098159,41
0.098159,23
0.099299,43
0.099299,41
0.099299,42
0.099299,41
0.099299,43
0.099299,23
0.100512,42
0.100512,40
0.100512,40
0.100512,40
0.100512,39
0.100512,40
0.100512,40
0.100512,22
0.10165,40
0.10165,38
0.10165,41
0.10165,41
0.10165,41
0.10165,22
0.102802,39
0.102802,41
0.102802,40
0.102802,38
0.102802,39
0.102802,25
0.103982,38
0.103982,39
0.103982,39
0.103982,34
0.103982,35
0.103982,36
0.103982,37
0.103982,25
0.105287,38
0.105287,34
0.105287,35
0.105287,33
0.105287,36
0.105287,21
0.106441,37
0.106441,35
0.106441,37
0.106441,35
0.106441,36
0.106441,33
0.106441,34
0.106441,21
0.107532,36
0.107532,31
0.107532,33
0.107532,32
0.107532,33
0.107532,23
0.108752,34
0.108752,29
0.108752,36
0.108752,33
0.108752,32
0.108752,22
0.109821,36
0.109821,35
0.109821,36
0.109821,35
0.109821,32
0.109821,33
0.109821,22
0.11116,33
0.11116,36
0.11116,32
0.11116,20
0.11219,33
0.11219,34
0.11219,34
0.11219,33
0.11219,22
0.113372,32
0.113372,34
0.113372,33
0.113372,33
0.113372,35
0.113372,31
0.113372,22
0.114591,33
0.114591,33
0.114591,32
0.114591,21
0.115628,36
0.115628,34
0.115628,33
0.115628,33
0.115628,33
0.115628,23
0.117115,32
0.117115,33
0.117115,34
0.117115,32
0.117115,25
0.118534,34
0.118534,35
0.118534,31
0.118534,36
0.118534,32
0.118534,27
0.120131,31
0.120131,33
0.120131,32
0.120131,32
0.120131,23
0.121437,32
0.121437,32
0.121437,30
0.121437,21
0.122474,32
0.122474,33
0.122474,33
0.122474,33
0.122474,32
0.122474,25
0.124079,30
0.124079,35
0.124079,23
0.125224,31
0.125224,33
0.125224,35
0.125224,35
0.125224,24
0.126537,32
0.126537,34
0.126537,36
0.126537,37
0.126537,37
0.126537,22
0.127705,31
0.127705,34
0.127705,37
0.127705,36
0.127705,26
0.129107,33
0.129107,38
0.129107,35
0.129107,37
0.129107,37
0.129107,21
0.130108,33
0.130108,23
0.131273,35
0.131273,35
0.131273,35
0.131273,35
0.131273,20
0.132357,35
0.132357,35
0.132357,35
0.132357,28
0.134256,35
0.134256,36
0.134256,37
0.134256,36
0.134256,36
0.134256,21
0.135296,35
0.135296,35
0.135296,34
0.135296,35
0.135296,35
0.135296,34
0.135296,34
0.135296,24
0.136703,31
0.136703,38
0.136703,37
0.136703,37
0.136703,37
0.136703,37
0.136703,24
0.138083,32
0.138083,35
0.138083,36
0.138083,37
0.138083,36
0.138083,21
0.13927,31
0.13927,37
0.13927,36
0.13927,35
0.13927,20
0.140406,31
0.140406,36
0.140406,34
0.140406,33
0.140406,23
0.141915,34
0.141915,31
0.141915,33
0.141915,33
0.141915,32
0.141915,32
0.141915,22
0.143089,31
0.143089,32
0.143089,32
0.143089,37
0.143089,40
0.143089,25
