frame,value
0,2
0.001086,1
0.00214,1
0.00348,1
0.004702,2
0.005796,2
0.00712,2
0.007986,2
0.009004,2
0.00982,2
0.010798,2
0.011627,2
0.012409,2
0.013239,2
0.01403,2
0.014804,3
0.015826,2
0.016604,3
0.017493,3
0.018271,3
0.019118,2
0.020217,3
0.021341,3
0.022408,2
0.023387,2
0.024247,3
0.025266,3
0.026104,3
0.02692,4
0.027748,4
0.028671,4
0.029694,3
0.030462,2
0.031212,3
0.032609,3
0.033388,3
0.034308,3
0.035137,3
0.036344,3
0.037226,3
0.038397,3
0.039204,3
0.040075,3
0.040882,4
0.04177,4
0.042552,5
0.043344,5
0.044189,4
0.044992,5
0.045881,4
0.04664,4
0.04741,4
0.048233,3
0.04903,3
0.050011,3
0.051002,3
0.05179,4
0.052632,4
0.053486,3
0.054289,3
0.055101,3
0.055928,3
0.056788,4
0.057562,4
0.058475,4
0.059262,4
0.060071,3
0.060847,5
0.061899,3
0.062705,5
0.063489,5
0.064555,4
0.065777,4
0.066595,4
0.06736,4
0.068142,7
0.069481,4
0.07044,6
0.071602,2
0.072464,5
0.073221,5
0.073981,7
0.074759,1
0.075674,2
0.076504,7
0.07757,7
0.078393,5
0.079288,4
0.080065,2
0.080915,5
0.081926,2
0.082678,8
0.083447,7
0.084207,5
0.0856,4
0.086751,3
0.087896,4
0.088913,5
0.090268,2
0.091145,3
0.092002,4
0.093169,4
0.093946,7
0.094984,4
0.095803,4
0.096595,4
0.09735,6
0.098424,3
0.099237,4
0.100024,5
0.100852,6
0.10163,4
0.102388,5
0.10329,4
0.104071,5
0.104995,5
0.105857,5
0.10667,5
0.107611,3
0.108381,3
0.109182,4
0.109988,5
0.110931,5
0.111931,4
0.112726,4
0.11374,3
0.114696,3
0.115736,3
0.116535,1
0.117464,3
0.118225,3
0.119067,1
0.119891,4
0.120779,2
0.121714,4
0.122638,4
0.123406,4
0.124941,2
0.12576,3
0.126901,3
0.127968,3
0.129352,3
0.130219,3
0.131721,2
0.132595,3
0.13388,1
0.134776,3
0.135919,3
0.137345,3
0.138168,2
0.13943,3
0.140244,3
0.141106,3
0.141879,3
0.142636,3
0.143429,1
0.144354,2
0.145154,2
0.145984,1
0.147107,2
0.148004,1
0.148803,3
0.150109,2
0.150879,2
0.152056,2
0.152854,2
0.1543,2
0.155349,1
0.156438,2
0.157261,3
0.158275,2
0.159465,2
0.160341,3
0.161178,3
0.162005,3
0.162965,2
0.163991,3
0.165473,1
0.166996,2
0.167887,2
0.168687,1
0.169887,1
0.171036,3
0.172297,2
0.173474,3
0.174426,2
0.175524,2
0.176402,2
0.177244,3
0.17824,2
0.179061,3
0.179867,4
0.180709,3
0.181469,4
0.182417,3
0.183321,4
0.18422,3
0.184988,4
0.185915,3
0.186711,3
0.187629,3
0.188618,3
0.189547,2
0.190353,2
0.191112,2
0.192133,2
0.192896,2
0.193983,2
0.194739,2
0.195846,2
0.196604,2
0.19765,2
0.198453,2
0.199618,2
0.200468,2
0.201715,2
0.202565,2
0.203734,2
0.204498,2
0.205499,3
0.206531,3
0.207639,2
0.208417,2
0.209323,2
0.210139,2
0.211192,2
0.212044,2
0.213303,2
0.214232,2
0.215743,2
0.21678,2
0.218154,2
0.219343,2
0.220778,1
0.221773,1
0.222631,1
0.223542,2
0.225138,1
0.22589,2
0.227227,2
0.228233,2
0.229707,2
0.230746,2
0.232105,2
0.233046,3
0.233923,1
0.234693,1
0.235657,1
0.236596,2
0.23772,3
0.238752,2
0.239572,2
0.240412,2
0.241304,3
0.242323,3
0.243222,3
0.244123,2
0.245031,2
0.24587,1
0.246787,1
0.247549,1
0.248544,2
0.249652,2
0.251182,2
0.252474,1
0.25357,1
0.254531,1
0.255443,1
0.257017,1
0.258562,1
0.2602,1
0.261481,1
0.262602,1
0.265475,1
0.266355,2
0.268209,1
0.269805,1
0.271562,1
0.273463,1
0.275893,1
0.278893,1
0.281147,1
0.284147,1
0.286047,1
0.289047,1
0.292047,1
0.295002,1
0.298002,1
0.301002,1
0.302237,1
0.303009,2
0.306009,1
0.307919,1
0.309633,1
0.31223,1
0.314619,1
0.317619,1
0.319082,1
0.320472,1
0.323446,1
0.326446,1
0.329446,1
0.3311,1
0.333874,1
0.336874,1
0.338867,1
0.341516,1
0.342985,1
0.345985,1
0.346993,2
0.349993,1
0.351714,2
0.369443,2
0.386384,3
0.402394,3
0.41739,3
0.43179,3
0.445009,3
0.458601,2
0.477185,3
0.492937,3
0.512113,2
0.527258,3
0.54134,3
0.558051,2
0.574486,2
0.590196,3
0.60519,2
0.619348,2
0.641698,3
0.655326,2
0.671987,2
0.695778,2
0.711074,2
0.730868,2
0.749993,2
0.769296,1
0.787905,1
0.802496,1
0.821695,1
0.835081,2
0.861341,1
0.885392,1
0.904663,1
0.925528,1
0.946375,1
0.970718,1
0.995065,1
1.011142,1
1.03436,1
1.06048,1
1.090731,1
1.10666,1
1.122501,2
1.150397,2
1.188627,1
1.203602,1
1.221322,1
1.254372,1
1.273998,1
1.310095,1
1.330704,2
1.355526,2
