frame,value
0,0
0,0
0,0
0.001086,0
0.001086,0
0.00214,0
0.00214,0
0.00348,0
0.00348,0
0.004702,0
0.004702,0
0.004702,0
0.005796,0
0.005796,0
0.005796,0
0.00712,0
0.00712,0
0.00712,0
0.007986,0
0.007986,0
0.007986,0
0.009004,0
0.009004,0
0.009004,0
0.00982,0
0.00982,0
0.00982,0
0.010798,1
0.010798,3
0.010798,4
0.011627,5
0.011627,5
0.011627,7
0.012409,7
0.012409,8
0.012409,8
0.013239,8
0.013239,7
0.013239,8
0.01403,10
0.01403,9
0.01403,14
0.014804,14
0.014804,20
0.014804,19
0.014804,26
0.015826,26
0.015826,23
0.015826,24
0.016604,23
0.016604,25
0.016604,28
0.016604,27
0.017493,29
0.017493,32
0.017493,35
0.017493,33
0.018271,37
0.018271,36
0.018271,48
0.018271,47
0.019118,52
0.019118,48
0.019118,40
0.020217,38
0.020217,47
0.020217,46
0.020217,51
0.021341,55
0.021341,59
0.021341,63
0.021341,71
0.022408,73
0.022408,81
0.022408,88
0.023387,97
0.023387,110
0.023387,108
0.024247,100
0.024247,97
0.024247,102
0.024247,124
0.025266,124
0.025266,137
0.025266,135
0.025266,142
0.026104,141
0.026104,138
0.026104,134
0.026104,144
0.02692,137
0.02692,139
0.02692,140
0.02692,154
0.02692,165
0.027748,167
0.027748,167
0.027748,175
0.027748,173
0.027748,181
0.028671,185
0.028671,184
0.028671,181
0.028671,182
0.028671,174
0.029694,173
0.029694,171
0.029694,182
0.029694,182
0.030462,167
0.030462,175
0.030462,185
0.031212,186
0.031212,187
0.031212,187
0.031212,190
0.032609,194
0.032609,196
0.032609,197
0.032609,224
0.033388,220
0.033388,229
0.033388,241
0.033388,232
0.034308,234
0.034308,245
0.034308,241
0.034308,249
0.035137,253
0.035137,268
0.035137,264
0.035137,276
0.036344,282
0.036344,294
0.036344,301
0.036344,315
0.037226,316
0.037226,332
0.037226,336
0.037226,371
0.038397,372
0.038397,374
0.038397,381
0.038397,385
0.039204,389
0.039204,397
0.039204,398
0.039204,404
0.040075,406
0.040075,415
0.040075,411
0.040075,419
0.040882,415
0.040882,417
0.040882,405
0.040882,410
0.040882,434
0.04177,429
0.04177,438
0.04177,457
0.04177,454
0.04177,447
0.042552,455
0.042552,449
0.042552,465
0.042552,483
0.042552,492
0.042552,515
0.043344,515
0.043344,524
0.043344,527
0.043344,541
0.043344,572
0.043344,582
0.044189,590
0.044189,603
0.044189,613
0.044189,619
0.044189,653
0.044992,635
0.044992,662
0.044992,660
0.044992,689
0.044992,710
0.044992,735
0.045881,742
0.045881,763
0.045881,775
0.045881,759
0.045881,783
0.04664,769
0.04664,772
0.04664,774
0.04664,767
