frame,value
0,0.001086473
0.001086,0.001053732
0.00214,0.00134018
0.00348,0.001222003
0.004702,0.001093982
0.005796,0.001323295
0.00712,0.0008660639
0.007986,0.001017799
0.009004,0.000816806
0.00982,0.0009773396
0.010798,0.0008294281
0.011627,0.0007814633
0.012409,0.0008304318
0.013239,0.0007911978
0.01403,0.0007733059
0.014804,0.001022509
0.015826,0.0007782679
0.016604,0.0008891571
0.017493,0.0007774493
0.018271,0.0008475116
0.019118,0.001098593
0.020217,0.001123708
0.021341,0.00106748
0.022408,0.0009783496
0.023387,0.0008601217
0.024247,0.001019667
0.025266,0.0008381076
0.026104,0.00081569
0.02692,0.0008278659
0.027748,0.0009227458
0.028671,0.001023494
0.029694,0.0007675855
0.030462,0.0007505229
0.031212,0.001396438
0.032609,0.0007793524
0.033388,0.0009193898
0.034308,0.0008292739
0.035137,0.001207249
0.036344,0.0008824707
0.037226,0.001170418
0.038397,0.000806982
0.039204,0.0008712069
0.040075,0.000806709
0.040882,0.0008883399
0.04177,0.0007817865
0.042552,0.000791745
0.043344,0.0008453154
0.044189,0.0008030721
0.044992,0.0008893208
0.045881,0.0007584754
0.04664,0.0007700963
0.04741,0.000822633
0.048233,0.0007972852
0.04903,0.0009810968
0.050011,0.0009906763
0.051002,0.0007887923
0.05179,0.000841487
0.052632,0.0008540736
0.053486,0.0008030868
0.054289,0.0008118552
0.055101,0.0008275128
0.055928,0.0008599467
0.056788,0.0007736674
0.057562,0.0009128706
0.058475,0.000787195
0.059262,0.0008093161
0.060071,0.0007753297
0.060847,0.001052641
0.061899,0.0008050901
0.062705,0.0007840092
0.063489,0.001066872
0.064555,0.001221776
0.065777,0.0008178102
0.066595,0.0007645678
0.06736,0.000782292
0.068142,0.001338831
0.069481,0.000958827
0.07044,0.001162349
0.071602,0.0008619992
0.072464,0.0007566678
0.073221,0.0007608747
0.073981,0.0007780968
0.074759,0.0009140963
0.075674,0.000830744
0.076504,0.001066025
0.07757,0.0008226635
0.078393,0.0008947222
0.079288,0.0007771942
0.080065,0.0008497956
0.080915,0.001010904
0.081926,0.0007518688
0.082678,0.0007695737
0.083447,0.0007598263
0.084207,0.0013932
0.0856,0.001151089
0.086751,0.001144352
0.087896,0.001017924
0.088913,0.001354721
0.090268,0.0008764131
0.091145,0.0008573643
0.092002,0.001166954
0.093169,0.0007774469
0.093946,0.00103783
0.094984,0.0008186951
0.095803,0.0007916485
0.096595,0.0007556998
0.09735,0.001073771
0.098424,0.0008128394
0.099237,0.0007870215
0.100024,0.0008285613
0.100852,0.0007775351
0.10163,0.0007577733
0.102388,0.0009027306
0.10329,0.0007808753
0.104071,0.0009234481
0.104995,0.0008623965
0.105857,0.0008131564
0.10667,0.0009409249
0.107611,0.0007695075
0.108381,0.0008007855
0.109182,0.0008060339
0.109988,0.000943383
0.110931,0.001000135
0.111931,0.0007949668
0.112726,0.001013441
0.11374,0.0009565178
0.114696,0.001040404
0.115736,0.0007985287
0.116535,0.0009289986
0.117464,0.0007610176
0.118225,0.0008423063
0.119067,0.0008239815
0.119891,0.0008880745
0.120779,0.0009344517
0.121714,0.0009237902
0.122638,0.0007686538
0.123406,0.001534723
0.124941,0.0008185794
0.12576,0.001141189
0.126901,0.001067305
0.127968,0.001383771
0.129352,0.0008672269
0.130219,0.001501936
0.131721,0.0008735739
0.132595,0.001284995
0.13388,0.0008967996
0.134776,0.001142849
0.135919,0.001425715
0.137345,0.0008231816
0.138168,0.001261494
0.13943,0.0008148061
0.140244,0.0008616393
0.141106,0.0007732131
