frame,value
0,1
0.001321,1.005452
0.002323,1.00932
0.003563,1.014027
0.00459,1.017541
0.005765,1.021324
0.006935,1.024584
0.007974,1.027131
0.009044,1.029491
0.010097,1.031532
0.011217,1.03345
0.012466,1.035172
0.013695,1.036748
0.014805,1.037816
0.015837,1.038509
0.017018,1.039133
0.018081,1.039609
0.019295,1.040087
0.020405,1.040605
0.021562,1.040832
0.022621,1.041111
0.023724,1.041255
0.024746,1.041342
0.02576,1.041759
0.026811,1.041796
0.027924,1.041804
0.028928,1.042181
0.029928,1.042967
0.031033,1.043438
0.032183,1.044505
0.033197,1.046067
0.034237,1.047311
0.035304,1.048661
0.036346,1.049846
0.037401,1.051151
0.038414,1.052533
0.03946,1.053358
0.040527,1.054275
0.041554,1.054753
0.042578,1.055357
0.043607,1.056007
0.044681,1.056609
0.045701,1.056751
0.046745,1.056875
0.047812,1.056761
0.048823,1.056669
0.049834,1.056272
0.050844,1.055933
0.051973,1.055285
0.053058,1.054703
0.054131,1.054291
0.055163,1.053917
0.056184,1.053278
0.057294,1.052779
0.058366,1.052477
0.059445,1.052155
0.060501,1.051729
0.061549,1.051408
0.062622,1.051178
0.06372,1.05092
0.064939,1.051041
0.06595,1.050799
0.066979,1.050742
0.068043,1.050626
0.069081,1.050976
0.07009,1.051092
0.071098,1.051499
0.072112,1.05155
0.073172,1.051952
0.074174,1.052588
0.075238,1.053268
0.076311,1.05407
0.077326,1.054933
0.078407,1.055674
0.079419,1.056465
0.080494,1.057026
0.081509,1.057388
0.082612,1.057409
0.083655,1.057157
0.08467,1.056887
0.085716,1.056255
0.08672,1.056039
0.087881,1.054703
0.089098,1.053322
0.090194,1.052132
0.091335,1.05101
0.092543,1.049877
0.093745,1.048795
0.095088,1.04769
0.096304,1.046763
0.097527,1.045887
0.098535,1.045196
0.099766,1.044432
0.100774,1.043856
0.101825,1.043249
0.102895,1.042667
0.10407,1.042039
0.105348,1.041397
0.106453,1.040902
0.107834,1.040328
0.108838,1.03989
0.109855,1.039784
0.110923,1.039337
0.11231,1.038847
0.113324,1.038572
0.114379,1.038337
0.115582,1.037951
0.116593,1.037732
0.117682,1.037441
0.118774,1.037232
0.119899,1.036995
0.120917,1.036827
0.121961,1.036897
0.123114,1.036616
0.124236,1.036404
0.125256,1.036228
0.126277,1.036127
0.127278,1.036052
0.128395,1.035949
0.129407,1.035912
0.130512,1.03581
0.131567,1.035705
0.132578,1.035898
0.133634,1.035871
0.134656,1.035814
0.135772,1.035823
0.136784,1.035751
0.13786,1.035443
0.13887,1.035186
0.139936,1.034745
0.141021,1.034284
0.142105,1.03379
0.143167,1.033346
0.144174,1.032905
0.145238,1.032471
0.146313,1.031996
0.147428,1.031501
0.148445,1.031168
0.149469,1.030699
0.150554,1.030273
0.151791,1.029765
0.152997,1.029287
0.154094,1.028854
0.155399,1.028383
0.156681,1.027923
0.157993,1.02746
0.159144,1.027091
0.160446,1.026735
0.161519,1.026634
0.162527,1.026533
0.163591,1.026252
0.164758,1.025933
0.165839,1.025675
0.167006,1.025595
0.168055,1.025423
