frame,value
0,0
0,0
0,0
0,0
0,0
0.001321,0
0.001321,0
0.001321,0
0.002323,0
0.002323,0
0.002323,0
0.002323,0
0.003563,0
0.003563,0
0.003563,0
0.003563,0
0.003563,0
0.00459,0
0.00459,0
0.00459,0
0.00459,0
0.00459,0
0.005765,0
0.005765,0
0.005765,0
0.005765,0
0.005765,0
0.005765,0
0.005765,1e-07
0.006935,1e-07
0.006935,1e-07
0.006935,1e-07
0.006935,6e-07
0.006935,8e-07
0.006935,1e-06
0.006935,1e-06
0.007974,1.1e-06
0.007974,9e-07
0.007974,9e-07
0.007974,9e-07
0.007974,7e-07
0.007974,8e-07
0.007974,8e-07
0.009044,8e-07
0.009044,8e-07
0.009044,9e-07
0.009044,9e-07
0.009044,1e-06
0.009044,1.1e-06
0.009044,1e-06
0.009044,1.2e-06
0.010097,1.4e-06
0.010097,1.4e-06
0.010097,1.4e-06
0.010097,1.2e-06
0.010097,1.3e-06
0.010097,1.3e-06
0.010097,1.7e-06
0.010097,2.7e-06
0.010097,2.9e-06
0.011217,2.7e-06
0.011217,3.4e-06
0.011217,3.4e-06
0.011217,3.4e-06
0.011217,3.4e-06
0.011217,3.5e-06
0.011217,4e-06
0.012466,3.7e-06
0.012466,3.8e-06
0.012466,3.8e-06
0.012466,4.1e-06
0.012466,4.4e-06
0.012466,4e-06
0.012466,4.3e-06
0.012466,4.6e-06
0.013695,4.8e-06
0.013695,5.3e-06
0.013695,5.3e-06
0.013695,5e-06
0.013695,5e-06
0.013695,5.8e-06
0.013695,6.1e-06
0.013695,6.7e-06
0.014805,6.8e-06
0.014805,7.1e-06
0.014805,7.6e-06
0.014805,7.6e-06
0.014805,7.4e-06
0.014805,7.8e-06
0.014805,8.1e-06
0.014805,9.5e-06
0.015837,9.2e-06
0.015837,9.3e-06
0.015837,9.2e-06
0.015837,9.6e-06
0.015837,9.7e-06
0.015837,1.04e-05
0.015837,1.04e-05
0.015837,1.14e-05
0.017018,1.07e-05
0.017018,1.16e-05
0.017018,1.15e-05
0.017018,1.18e-05
0.017018,1.18e-05
0.017018,1.48e-05
0.017018,1.41e-05
0.017018,1.54e-05
0.018081,1.47e-05
0.018081,1.49e-05
0.018081,1.52e-05
0.018081,1.54e-05
0.018081,1.52e-05
0.018081,1.58e-05
0.018081,1.62e-05
0.018081,1.64e-05
0.019295,1.57e-05
0.019295,1.59e-05
0.019295,1.55e-05
0.019295,1.6e-05
0.019295,1.65e-05
0.019295,1.68e-05
0.019295,1.39e-05
0.019295,1.4e-05
0.020405,1.44e-05
0.020405,1.48e-05
0.020405,1.47e-05
0.020405,1.58e-05
0.020405,1.46e-05
0.020405,1.55e-05
