frame,value
0,0
0,0
0,0
0.000664,0
0.000664,0
0.001562,0
0.001562,0
0.002363,0
0.002363,0
0.003304,0
0.003304,0
0.004381,0
0.004381,0
0.005446,0
0.005446,0
0.006479,0
0.006479,0
0.007454,0
0.007454,0
0.008164,0
0.008164,0
0.009085,0
0.009085,0
0.009665,0
0.009665,0
0.010484,0
0.010484,0
0.01133,0
0.01133,0
0.011893,0
0.011893,0
0.012623,0
0.012623,0
0.013394,0
0.013394,0
0.013394,0
0.014026,0
0.014026,0
0.014026,0
0.01557,0
0.01557,0
0.016272,0
0.016272,0
0.016272,5
0.016853,6
0.016853,6
0.016853,6
0.017784,6
0.017784,9
0.018408,8
0.018408,8
0.019386,8
0.019386,8
0.019386,8
0.020021,8
0.020021,8
0.020021,8
0.02086,8
0.02086,9
0.021504,10
0.021504,10
0.022389,10
0.022389,10
0.022977,10
0.022977,10
0.022977,10
0.024401,10
0.024401,10
0.024401,10
0.025003,10
0.025003,11
0.025604,12
0.025604,12
0.025604,12
0.026286,12
0.026286,12
0.026901,12
0.026901,12
0.026901,12
0.02743,12
0.02743,12
0.02743,12
0.027956,12
0.027956,10
0.027956,10
0.028587,10
0.028587,10
0.028587,10
0.02923,10
0.02923,10
0.029905,10
0.029905,10
0.030447,10
0.030447,11
0.031207,12
0.031207,12
0.031207,14
0.031805,14
0.031805,14
0.031805,14
0.033137,14
0.033137,14
0.033967,14
0.033967,14
0.034485,14
0.034485,14
0.03525,14
0.03525,14
0.035752,14
0.035752,14
0.036369,14
0.036369,14
0.036877,14
0.036877,14
0.037449,14
0.037449,14
0.03849,14
0.03849,14
0.03849,14
0.03849,14
0.039358,14
0.039358,14
0.039358,14
0.039358,14
0.040167,13
0.040167,14
0.040167,14
0.040167,13
0.040736,14
0.040736,14
0.040736,14
0.040736,17
0.041762,14
0.041762,14
0.041762,16
0.04243,18
0.04243,18
0.04243,19
0.042991,20
0.042991,20
0.042991,20
0.042991,20
0.043552,20
0.043552,20
0.043552,20
0.044303,20
0.044303,20
0.044932,20
0.044932,20
0.044932,20
0.045452,20
0.045452,20
0.045452,20
0.046239,20
0.046239,20
0.046916,20
0.046916,20
0.047504,20
0.047504,21
0.048076,20
0.048076,20
0.048076,20
0.048649,20
0.048649,20
0.048649,20
0.049286,20
0.049286,20
0.049974,20
0.049974,20
0.05048,20
0.05048,20
0.05048,20
0.050993,18
0.050993,18
0.050993,18
0.051628,18
0.051628,18
0.051628,18
0.052202,18
0.052202,18
0.052202,18
0.052202,18
0.052862,18
0.052862,18
0.052862,18
0.052862,18
0.052862,18
0.053722,18
0.053722,18
0.053722,18
0.053722,16
0.054285,16
0.054285,16
0.054285,16
