frame,value
0,0
0,0
0,0
0.000664,0
0.000664,0
0.001562,0
0.001562,0
0.002363,0
0.002363,0
0.003304,0
0.003304,0
0.004381,0
0.004381,0
0.005446,0
0.005446,0
0.006479,0
0.006479,0
0.007454,0
0.007454,0
0.008164,0
0.008164,0
0.009085,0
0.009085,0
0.009665,0
0.009665,0
0.010484,0
0.010484,0
0.01133,0
0.01133,0
0.011893,0
0.011893,0
0.012623,0
0.012623,0
0.013394,0
0.013394,0
0.013394,0
0.014026,0
0.014026,0
0.014026,0
0.01557,0
0.01557,0
0.016272,0
0.016272,0
0.016272,8e-07
0.016853,6e-07
0.016853,6e-07
0.016853,8e-07
0.017784,8e-07
0.017784,1.6e-06
0.018408,1.3e-06
0.018408,1.3e-06
0.019386,1.3e-06
0.019386,1.3e-06
0.019386,1.3e-06
0.020021,1.5e-06
0.020021,1.3e-06
0.020021,1.5e-06
0.02086,1.5e-06
0.02086,2.8e-06
0.021504,2.3e-06
0.021504,2.8e-06
0.022389,2.7e-06
0.022389,3.2e-06
0.022977,3.1e-06
0.022977,3e-06
0.022977,3.5e-06
0.024401,3.5e-06
0.024401,3.2e-06
0.024401,3.2e-06
0.025003,3.2e-06
0.025003,4.8e-06
0.025604,4.3e-06
0.025604,4.3e-06
0.025604,4.4e-06
0.026286,4.6e-06
0.026286,5.5e-06
0.026901,5.4e-06
0.026901,5.8e-06
0.026901,5.8e-06
0.02743,5.9e-06
0.02743,5.9e-06
0.02743,5.9e-06
0.027956,6.1e-06
0.027956,6.1e-06
0.027956,6.2e-06
0.028587,6.5e-06
0.028587,6.2e-06
0.028587,6.3e-06
0.02923,5.9e-06
0.02923,6.2e-06
0.029905,6.3e-06
0.029905,7.3e-06
0.030447,7e-06
0.030447,8.3e-06
0.031207,8.1e-06
0.031207,9.6e-06
0.031207,9.6e-06
0.031805,9.5e-06
0.031805,8.8e-06
0.031805,9.2e-06
0.033137,8.3e-06
0.033137,9e-06
0.033967,8.9e-06
0.033967,8.8e-06
0.034485,9e-06
0.034485,9.3e-06
0.03525,9.3e-06
0.03525,9.5e-06
0.035752,9.5e-06
0.035752,9.6e-06
0.036369,9.3e-06
0.036369,1.02e-05
0.036877,1.04e-05
0.036877,1.06e-05
0.037449,1.06e-05
0.037449,1.2e-05
0.03849,1.13e-05
0.03849,1.14e-05
0.03849,1.13e-05
0.03849,1.33e-05
0.039358,1.3e-05
0.039358,1.31e-05
0.039358,1.3e-05
0.039358,1.39e-05
0.040167,1.35e-05
0.040167,1.4e-05
0.040167,1.33e-05
0.040167,1.34e-05
0.040736,1.3e-05
0.040736,1.48e-05
0.040736,1.36e-05
0.040736,1.71e-05
