frame,value
0,9.489306e-06
0,9.499198e-06
0,9.775446e-06
0.000664,9.886116e-06
0.000664,9.669862e-06
0.001562,9.914436e-06
0.001562,9.503622e-06
0.002363,9.715174e-06
0.002363,9.930136e-06
0.003304,9.768568e-06
0.003304,9.890993e-06
0.004381,9.78152e-06
0.004381,9.796548e-06
0.005446,9.538468e-06
0.005446,9.623737e-06
0.006479,9.75672e-06
0.006479,9.660236e-06
0.007454,9.669001e-06
0.007454,9.560319e-06
0.008164,9.877792e-06
0.008164,9.639361e-06
0.009085,9.728456e-06
0.009085,9.515935e-06
0.009665,9.924843e-06
0.009665,9.508619e-06
0.010484,9.744233e-06
0.010484,9.855267e-06
0.01133,9.783138e-06
0.01133,9.770582e-06
0.011893,9.602214e-06
0.011893,9.901504e-06
0.012623,9.837551e-06
0.012623,9.693159e-06
0.013394,9.612627e-06
0.013394,9.902893e-06
0.013394,9.995152e-06
0.014026,9.798153e-06
0.014026,9.606401e-06
0.014026,9.873642e-06
0.01557,9.510301e-06
0.01557,9.696411e-06
0.016272,9.747238e-06
0.016272,9.861003e-06
0.016272,9.288235e-06
0.016853,9.810099e-06
0.016853,9.818024e-06
0.016853,9.685774e-06
0.017784,9.970643e-06
0.017784,9.986607e-06
0.018408,9.639261e-06
0.018408,9.885799e-06
0.019386,9.728448e-06
0.019386,9.939704e-06
0.019386,9.777486e-06
0.020021,9.900305e-06
0.020021,9.834575e-06
0.020021,9.251207e-06
0.02086,9.904163e-06
0.02086,9.59847e-06
0.021504,9.765561e-06
0.021504,9.486264e-06
0.022389,9.635226e-06
0.022389,9.233254e-06
0.022977,9.693739e-06
0.022977,9.749853e-06
0.022977,9.889998e-06
0.024401,9.862766e-06
0.024401,9.746234e-06
0.024401,9.120896e-06
0.025003,9.908268e-06
0.025003,9.546418e-06
0.025604,9.732438e-06
0.025604,9.934297e-06
0.025604,9.619401e-06
0.026286,9.872867e-06
0.026286,9.674365e-06
0.026901,9.678259e-06
0.026901,9.694712e-06
0.026901,9.485064e-06
0.02743,9.590693e-06
0.02743,9.728346e-06
0.02743,9.591026e-06
0.027956,9.658675e-06
0.027956,9.77249e-06
0.027956,9.170958e-06
0.028587,9.955761e-06
0.028587,9.987079e-06
0.028587,9.583197e-06
0.02923,9.752735e-06
0.02923,9.269037e-06
0.029905,9.932819e-06
0.029905,8.923634e-06
0.030447,9.151862e-06
0.030447,9.585817e-06
0.031207,9.914454e-06
0.031207,9.607144e-06
0.031207,9.330627e-06
0.031805,9.759723e-06
0.031805,9.837699e-06
0.031805,9.940831e-06
0.033137,9.842674e-06
0.033137,9.770969e-06
0.033967,9.873219e-06
0.033967,9.695293e-06
0.034485,9.762114e-06
0.034485,9.301582e-06
0.03525,9.755656e-06
0.03525,9.020454e-06
0.035752,9.962756e-06
0.035752,9.064796e-06
0.036369,9.967253e-06
0.036369,9.202571e-06
0.036877,9.990204e-06
0.036877,9.260956e-06
0.037449,9.884373e-06
0.037449,9.976422e-06
0.03849,9.614259e-06
0.03849,9.708075e-06
0.03849,9.871069e-06
0.03849,9.107793e-06
0.039358,9.875251e-06
0.039358,9.752485e-06
0.039358,9.927415e-06
0.039358,9.512903e-06
0.040167,9.849026e-06
0.040167,9.974008e-06
0.040167,9.866993e-06
0.040167,9.592576e-06
0.040736,9.812539e-06
0.040736,9.808818e-06
0.040736,9.664375e-06
0.040736,9.910358e-06
0.041762,9.774167e-06
0.041762,9.738473e-06
0.041762,9.995101e-06
0.04243,9.640385e-06
0.04243,9.732157e-06
0.04243,8.903365e-06
0.042991,9.648186e-06
0.042991,9.810119e-06
0.042991,9.902633e-06
0.042991,9.722516e-06
0.043552,9.648919e-06
0.043552,9.945582e-06
0.043552,9.290391e-06
0.044303,9.751565e-06
0.044303,9.400775e-06
0.044932,9.714102e-06
0.044932,9.912106e-06
0.044932,9.346705e-06
0.045452,9.803404e-06
0.045452,9.974712e-06
0.045452,9.350314e-06
0.046239,9.697537e-06
0.046239,9.377266e-06
0.046916,9.615104e-06
0.046916,9.431336e-06
0.047504,9.749428e-06
0.047504,9.624364e-06
0.048076,9.916731e-06
0.048076,9.52651e-06
0.048076,9.260772e-06
0.048649,9.997752e-06
0.048649,9.710666e-06
0.048649,9.455083e-06
0.049286,9.823821e-06
0.049286,9.849357e-06
0.049974,9.803616e-06
0.049974,9.973e-06
0.05048,9.835888e-06
0.05048,9.997498e-06
0.05048,9.862831e-06
0.050993,9.750661e-06
0.050993,9.821641e-06
0.050993,9.216726e-06
0.051628,9.548065e-06
0.051628,9.850626e-06
0.051628,9.660167e-06
0.052202,9.679925e-06
0.052202,9.960086e-06
0.052202,9.763492e-06
0.052202,9.398213e-06
0.052862,9.522672e-06
0.052862,9.706068e-06
0.052862,9.697947e-06
0.052862,9.690189e-06
0.052862,9.723297e-06
0.053722,9.800736e-06
0.053722,9.551297e-06
0.053722,9.782599e-06
0.053722,9.944878e-06
0.054285,9.385873e-06
0.054285,9.768651e-06
0.054285,9.328878e-06
0.054835,9.510974e-06
0.054835,9.636231e-06
0.054835,9.993057e-06
0.054835,9.599087e-06
0.055379,9.792781e-06
0.055379,9.816697e-06
0.055379,9.555948e-06
0.055379,9.843962e-06
0.055379,9.973829e-06
0.056021,9.652646e-06
0.056021,9.624774e-06
0.056021,9.62729e-06
0.056021,9.695726e-06
0.056758,9.804274e-06
0.056758,9.413158e-06
0.056758,9.53628e-06
0.056758,9.861496e-06
0.057381,9.927217e-06
0.057381,9.69238e-06
0.057381,9.999133e-06
0.057381,9.211991e-06
0.058081,9.459645e-06
0.058081,9.859365e-06
0.058081,9.444962e-06
0.058644,9.869293e-06
0.058644,9.812345e-06
0.058644,9.214672e-06
0.059337,9.242496e-06
0.059337,9.674945e-06
0.059337,9.943014e-06
0.059337,9.468407e-06
0.060279,9.965515e-06
0.060279,9.997098e-06
0.060279,9.833881e-06
0.06078,9.951242e-06
0.06078,9.542631e-06
0.06078,9.897568e-06
0.06078,9.71632e-06
0.061303,9.655988e-06
0.061303,9.668973e-06
0.061303,9.937497e-06
0.061303,9.768612e-06
0.061303,9.416949e-06
0.062455,9.776711e-06
0.062455,9.711073e-06
0.062455,9.753862e-06
0.062455,9.469131e-06
0.062987,9.824341e-06
0.062987,9.781329e-06
0.062987,9.657717e-06
0.06363,9.971715e-06
0.06363,9.350032e-06
0.064148,9.596978e-06
0.064148,9.478379e-06
0.064745,9.828043e-06
0.064745,9.86196e-06
0.065316,9.964608e-06
0.065316,9.407628e-06
0.065316,9.86841e-06
0.065316,9.77539e-06
0.066008,9.466075e-06
0.066008,9.907655e-06
0.066008,9.977935e-06
0.066008,9.602857e-06
0.066835,9.581565e-06
0.066835,9.846472e-06
0.066835,9.731666e-06
0.066835,9.681814e-06
0.067949,9.444103e-06
0.067949,9.152608e-06
0.067949,9.939014e-06
0.067949,9.068875e-06
0.068666,9.200779e-06
0.068666,9.702033e-06
0.068666,9.637215e-06
0.068666,9.687965e-06
0.069306,9.654215e-06
0.069306,9.939715e-06
0.069306,9.989061e-06
0.069306,9.535066e-06
0.069857,9.952118e-06
0.069857,9.79021e-06
0.069857,9.825852e-06
0.069857,9.864246e-06
0.069857,9.551907e-06
0.070621,9.618973e-06
0.070621,9.5402e-06
0.071341,9.89731e-06
0.071341,9.822667e-06
0.071341,9.898818e-06
0.071341,9.564274e-06
0.072166,9.989632e-06
0.072166,9.686087e-06
0.072166,9.966196e-06
0.072166,9.45083e-06
0.072887,9.7831e-06
0.072887,9.623563e-06
0.072887,9.987276e-06
0.072887,9.664695e-06
0.073614,9.309936e-06
0.073614,9.356681e-06
0.073614,9.586029e-06
0.073614,9.278462e-06
0.074414,9.889313e-06
0.074414,9.960286e-06
0.074414,9.964077e-06
0.074414,9.71549e-06
0.074414,9.171318e-06
0.07507,9.844572e-06
0.07507,9.741552e-06
0.07507,9.935689e-06
0.07507,9.646173e-06
0.075837,9.844835e-06
0.075837,9.953861e-06
0.075837,9.980342e-06
0.075837,9.877458e-06
0.076754,9.818805e-06
0.076754,9.465168e-06
0.076754,9.798766e-06
0.076754,9.943034e-06
0.076754,9.540697e-06
0.077342,9.606861e-06
0.077342,9.865538e-06
0.077342,9.97563e-06
0.077342,9.653437e-06
0.077342,9.784749e-06
0.077342,9.68091e-06
0.077973,9.965356e-06
0.077973,9.722058e-06
0.077973,9.866983e-06
0.077973,9.373193e-06
0.078636,9.777084e-06
0.078636,9.449995e-06
0.079233,9.749942e-06
0.079233,9.777825e-06
0.079233,9.404093e-06
0.079233,9.917679e-06
0.080049,9.715975e-06
0.080049,9.521656e-06
0.080049,9.551215e-06
0.080049,9.731511e-06
0.080686,9.829674e-06
0.080686,9.812499e-06
0.080686,9.724536e-06
0.080686,9.804773e-06
0.080686,9.672416e-06
0.081208,9.732335e-06
0.081208,9.409187e-06
0.081208,9.497937e-06
0.081208,9.662023e-06
0.081208,9.979549e-06
0.08212,9.750536e-06
0.08212,9.354158e-06
0.08212,9.928747e-06
0.08212,9.389518e-06
0.082838,9.801492e-06
0.082838,9.46658e-06
0.082838,9.516413e-06
0.082838,9.7435e-06
0.083597,9.659861e-06
0.083597,9.592111e-06
0.083597,9.658303e-06
0.083597,9.868876e-06
0.08412,9.912941e-06
0.08412,9.482081e-06
0.08412,9.976721e-06
0.08412,9.680152e-06
0.08412,9.759465e-06
0.084662,9.65303e-06
0.084662,9.800952e-06
0.084662,9.390038e-06
0.084662,9.763036e-06
0.084662,9.990718e-06
0.084662,9.930099e-06
0.085307,9.972713e-06
0.085307,9.566475e-06
0.085307,9.449076e-06
0.085307,9.794289e-06
0.086362,9.544138e-06
0.086362,9.940703e-06
0.086362,9.973851e-06
0.086362,9.527754e-06
0.086362,9.970401e-06
0.086362,9.814705e-06
0.08691,9.591746e-06
0.08691,9.748622e-06
0.08691,9.910592e-06
0.08691,9.675156e-06
0.08691,9.884806e-06
0.08691,9.188759e-06
0.08763,9.875413e-06
0.08763,9.894907e-06
0.08763,9.633612e-06
0.08763,9.942844e-06
0.088186,9.774236e-06
0.088186,9.632879e-06
0.088186,9.210975e-06
0.088186,9.805932e-06
0.088186,9.682487e-06
0.088186,9.843101e-06
0.088186,9.770914e-06
0.088733,9.767667e-06
0.088733,9.462682e-06
0.088733,9.882479e-06
0.088733,9.292012e-06
0.089382,9.689892e-06
0.089382,9.705032e-06
0.089382,9.878039e-06
0.089382,9.610262e-06
0.089382,9.59098e-06
0.089897,9.773616e-06
0.089897,9.944859e-06
0.089897,9.620336e-06
0.089897,9.469644e-06
0.089897,9.876388e-06
0.090448,9.560448e-06
0.090448,9.140045e-06
0.090448,9.773708e-06
0.090448,9.630515e-06
0.091611,9.628789e-06
0.091611,9.710635e-06
0.091611,9.883477e-06
0.091611,9.749813e-06
0.092116,9.736812e-06
0.092116,9.903554e-06
0.092116,9.87078e-06
0.092623,9.965303e-06
0.092623,9.893465e-06
0.092623,9.238463e-06
0.092623,9.905681e-06
0.092623,9.227648e-06
0.093196,9.659222e-06
0.093196,9.67855e-06
0.093196,9.559139e-06
0.093196,9.663253e-06
0.093196,9.384005e-06
0.093196,9.980482e-06
0.093795,9.426975e-06
0.093795,9.36231e-06
0.093795,9.613803e-06
0.093795,8.612979e-06
0.094497,9.996914e-06
0.094497,9.771251e-06
0.094497,9.327584e-06
0.094497,9.51626e-06
0.095319,9.84859e-06
0.095319,9.570114e-06
0.095319,9.853772e-06
0.095319,9.686254e-06
0.095319,9.846243e-06
0.095319,9.592808e-06
0.095911,9.769866e-06
0.095911,9.542105e-06
0.095911,9.47354e-06
0.095911,9.846661e-06
0.095911,9.830203e-06
0.09642,9.50397e-06
0.09642,9.410329e-06
0.09642,9.934736e-06
0.09642,9.98055e-06
0.09642,9.783104e-06
0.097005,9.841477e-06
0.097005,9.870845e-06
0.097005,9.748176e-06
0.097005,9.569462e-06
0.097005,9.296554e-06
0.097521,9.930871e-06
0.097521,9.606798e-06
0.097521,9.743738e-06
0.097521,9.371552e-06
0.097521,9.162387e-06
0.098728,9.690251e-06
0.098728,9.638986e-06
0.098728,9.547412e-06
0.098728,9.904757e-06
0.098728,9.570291e-06
0.098728,9.467705e-06
0.098728,9.433616e-06
0.099246,9.697491e-06
0.099246,9.825778e-06
0.099246,9.656259e-06
0.099246,9.398491e-06
0.099797,9.369453e-06
0.099797,9.412701e-06
0.099797,9.534273e-06
0.099797,9.656782e-06
0.099797,9.542347e-06
0.100338,9.821073e-06
0.100338,9.973791e-06
0.100338,9.716333e-06
0.100338,9.620429e-06
0.100338,9.300526e-06
0.100338,9.389548e-06
0.100861,9.86979e-06
0.100861,9.698886e-06
0.100861,9.802677e-06
0.101585,9.271914e-06
0.101585,9.937575e-06
0.101585,9.760564e-06
0.101585,9.849045e-06
0.101585,9.969926e-06
0.101585,9.830273e-06
0.102368,9.959859e-06
0.102368,9.731505e-06
0.102368,9.640046e-06
0.102368,9.841542e-06
0.102368,9.860435e-06
0.102368,9.785756e-06
0.103218,9.505512e-06
0.103218,9.999556e-06
0.103218,9.251617e-06
0.103218,9.98659e-06
0.103218,9.908246e-06
0.103218,9.415909e-06
0.103218,9.339329e-06
0.104055,9.154718e-06
0.104055,9.825957e-06
0.104055,9.552003e-06
0.104055,9.979167e-06
0.104055,9.87522e-06
0.104055,9.686134e-06
0.104055,9.72471e-06
0.104704,9.935116e-06
0.104704,9.895443e-06
0.104704,9.940998e-06
0.104704,9.807543e-06
0.104704,9.936537e-06
0.104704,9.43212e-06
0.105402,9.823031e-06
0.105402,9.802612e-06
0.105402,9.941917e-06
0.105402,9.76053e-06
0.105402,9.112729e-06
0.105914,9.985985e-06
0.105914,9.902525e-06
0.105914,9.51016e-06
0.105914,9.902023e-06
0.105914,9.887121e-06
0.105914,9.685365e-06
0.105914,9.961104e-06
0.105914,9.95922e-06
0.106553,9.76068e-06
0.106553,9.974502e-06
0.106553,9.839632e-06
0.106553,9.159759e-06
0.107566,9.797454e-06
0.107566,9.957833e-06
0.107566,9.39865e-06
0.107566,9.286377e-06
0.107566,9.956632e-06
0.107566,9.490208e-06
0.107566,9.355998e-06
0.10812,9.576526e-06
0.10812,9.799731e-06
0.10812,9.839882e-06
0.10812,9.713371e-06
0.108714,8.88173e-06
0.108714,9.580894e-06
0.108714,9.231457e-06
0.108714,9.9365e-06
0.108714,9.625854e-06
0.108714,9.825197e-06
0.109348,9.713412e-06
0.109348,9.370755e-06
0.110008,9.90666e-06
0.110008,9.295137e-06
0.110008,9.986133e-06
0.110008,9.789369e-06
0.110549,8.993885e-06
0.110549,9.860646e-06
0.110549,9.646705e-06
0.110549,9.692478e-06
0.110549,9.913977e-06
0.110549,9.61258e-06
0.111053,9.994959e-06
0.111053,9.507467e-06
0.111053,9.781587e-06
0.111053,9.837434e-06
0.111053,9.637718e-06
0.111053,9.54334e-06
0.111053,9.600263e-06
0.11166,9.699456e-06
0.11166,9.486273e-06
0.112245,9.878428e-06
0.112245,9.575414e-06
0.112245,9.980772e-06
0.112245,9.230112e-06
0.112245,9.708571e-06
0.11276,9.531693e-06
0.11276,9.492398e-06
0.11276,9.605063e-06
0.11276,9.67284e-06
0.11276,9.317239e-06
0.11276,9.206978e-06
0.113646,9.936467e-06
0.113646,9.773134e-06
0.113646,9.655903e-06
0.113646,9.792911e-06
0.113646,9.397118e-06
0.113646,9.928371e-06
0.114168,9.568279e-06
0.114168,9.215297e-06
0.114168,9.597558e-06
0.114683,9.947476e-06
0.114683,9.564963e-06
0.114683,9.819742e-06
0.114683,9.421064e-06
0.114683,9.432324e-06
0.114683,9.186853e-06
0.115193,9.826073e-06
0.115193,9.234819e-06
0.115193,9.523514e-06
0.115193,9.884759e-06
0.115193,9.316751e-06
0.115193,9.975754e-06
0.115881,9.99422e-06
0.115881,9.635482e-06
0.115881,9.980896e-06
0.115881,9.516818e-06
0.115881,8.950613e-06
0.116396,9.457397e-06
0.116396,9.883161e-06
0.116396,9.661006e-06
0.116396,9.511628e-06
0.116967,9.780401e-06
0.116967,9.753803e-06
0.116967,9.689645e-06
0.116967,9.37436e-06
0.116967,9.052528e-06
0.117618,9.722879e-06
0.117618,9.838757e-06
0.117618,9.61585e-06
0.117618,9.834047e-06
0.11846,9.745675e-06
0.11846,9.496631e-06
0.11846,9.637721e-06
0.118969,9.778366e-06
0.118969,9.921086e-06
0.118969,9.910215e-06
0.118969,9.361696e-06
0.118969,9.643913e-06
0.118969,9.999216e-06
0.119785,9.6722e-06
0.119785,8.708909e-06
0.120287,9.928352e-06
0.120287,9.887684e-06
0.120287,9.890372e-06
0.120287,9.672362e-06
0.120928,9.401084e-06
0.120928,9.792309e-06
0.120928,9.99353e-06
0.120928,9.592255e-06
0.120928,9.896899e-06
0.121447,9.748183e-06
0.121447,9.562084e-06
0.121447,9.893874e-06
0.121447,9.590197e-06
0.121447,9.89152e-06
0.121447,9.594632e-06
0.121447,9.467257e-06
0.121986,9.315358e-06
0.121986,9.376978e-06
0.121986,9.870518e-06
0.121986,9.161353e-06
0.122522,9.885576e-06
0.122522,9.726392e-06
0.122522,9.739425e-06
0.122522,9.301187e-06
0.123294,9.671277e-06
0.123294,9.865877e-06
0.123294,9.341276e-06
0.123294,9.708336e-06
0.123947,9.622136e-06
0.123947,9.393912e-06
0.123947,9.848744e-06
0.123947,9.950132e-06
0.123947,9.23056e-06
0.12447,9.452228e-06
0.12447,9.978298e-06
0.12447,9.816449e-06
0.12447,9.724762e-06
0.12447,9.70809e-06
0.12447,9.524096e-06
0.124994,9.633405e-06
0.124994,9.638291e-06
0.124994,9.794648e-06
0.124994,9.392857e-06
0.125602,9.568479e-06
0.125602,9.52748e-06
0.125602,9.496664e-06
0.125602,9.374263e-06
0.126109,9.698787e-06
0.126109,9.051567e-06
0.12661,9.552011e-06
0.12661,9.992154e-06
0.12661,9.7416e-06
0.12661,9.419145e-06
0.12661,9.069008e-06
0.127298,9.724833e-06
0.127298,9.945835e-06
0.127298,9.870534e-06
0.127298,8.802729e-06
0.127837,9.879709e-06
0.127837,9.806156e-06
0.127837,9.069234e-06
0.128375,9.753082e-06
0.128375,9.696148e-06
0.128375,9.711647e-06
0.128375,9.780618e-06
0.128375,9.610032e-06
0.128907,9.905287e-06
0.128907,9.997269e-06
0.128907,9.577385e-06
0.128907,9.897141e-06
0.128907,9.375312e-06
0.129704,9.524297e-06
0.129704,9.753609e-06
0.130237,9.406802e-06
0.130237,9.718008e-06
0.130237,9.476605e-06
0.130237,9.450143e-06
0.13081,9.751579e-06
0.13081,9.977707e-06
0.13081,9.637621e-06
0.13081,9.416201e-06
0.131557,9.805672e-06
0.131557,9.811659e-06
0.131557,9.482368e-06
0.131557,9.214478e-06
0.132295,9.672747e-06
0.132295,9.745375e-06
0.132295,9.956462e-06
0.132295,9.865146e-06
0.132295,9.951958e-06
0.132295,9.660345e-06
0.13297,9.7433e-06
0.13297,9.722648e-06
0.133474,9.631829e-06
0.133474,9.832566e-06
0.133474,9.40241e-06
0.134229,9.668239e-06
0.134229,9.75207e-06
0.134229,9.565709e-06
0.134229,9.69843e-06
0.134791,9.966534e-06
0.134791,9.354441e-06
0.135362,9.942733e-06
0.135362,8.94616e-06
0.13587,9.961038e-06
0.13587,9.738907e-06
0.13587,9.575154e-06
0.13587,9.518309e-06
0.13587,9.664209e-06
0.136432,9.40334e-06
0.136432,9.495476e-06
0.137124,9.721309e-06
0.137124,9.653917e-06
0.137124,9.941546e-06
0.137124,9.82548e-06
0.137124,9.756503e-06
0.137124,8.837485e-06
0.137624,9.626953e-06
0.137624,9.600813e-06
0.137624,9.284702e-06
0.137624,9.723815e-06
0.137624,9.738388e-06
0.138126,9.760392e-06
0.138126,9.687629e-06
0.138126,9.568877e-06
0.138126,9.507366e-06
0.138704,9.895661e-06
0.138704,9.563972e-06
0.138704,9.745428e-06
0.139463,9.539171e-06
0.139463,9.727024e-06
0.139463,9.811119e-06
0.139463,8.977196e-06
0.140184,9.782065e-06
0.140184,9.771303e-06
0.140184,9.914778e-06
0.140184,9.704238e-06
0.140702,9.656876e-06
0.140702,9.541101e-06
0.140702,9.530424e-06
0.141235,9.718723e-06
0.141235,9.425549e-06
0.141235,9.424725e-06
0.141235,9.680288e-06
0.141235,9.992419e-06
0.141235,9.561965e-06
0.141782,9.864991e-06
0.141782,9.649843e-06
0.141782,9.633654e-06
0.141782,9.274915e-06
0.142585,9.775898e-06
0.142585,9.984876e-06
