frame,value
0,0.0006635686
0.000664,0.0008981554
0.001562,0.0008012964
0.002363,0.0009408487
0.003304,0.001076818
0.004381,0.001065559
0.005446,0.001033147
0.006479,0.0009744363
0.007454,0.0007096823
0.008164,0.0009211561
0.009085,0.0005802497
0.009665,0.0008193682
0.010484,0.0008453551
0.01133,0.0005633465
0.011893,0.0007296138
0.012623,0.0007714879
0.013394,0.0006315403
0.014026,0.001544185
0.01557,0.0007017061
0.016272,0.0005813298
0.016853,0.0009314416
0.017784,0.0006239354
0.018408,0.0009775775
0.019386,0.0006348301
0.020021,0.0008391893
0.02086,0.0006443933
0.021504,0.0008848766
0.022389,0.0005882341
0.022977,0.001423449
0.024401,0.0006026578
0.025003,0.0006010026
0.025604,0.0006813899
0.026286,0.0006154677
0.026901,0.0005287614
0.02743,0.0005257482
0.027956,0.0006315256
0.028587,0.0006423863
0.02923,0.0006756338
0.029905,0.0005418311
0.030447,0.0007598567
0.031207,0.0005977422
0.031805,0.001332625
0.033137,0.0008294638
0.033967,0.0005178258
0.034485,0.0007657337
0.03525,0.0005016426
0.035752,0.0006171027
0.036369,0.0005074305
0.036877,0.0005719808
0.037449,0.001041448
0.03849,0.0008684513
0.039358,0.0008085822
0.040167,0.0005693429
0.040736,0.001025274
0.041762,0.0006687169
0.04243,0.0005608095
0.042991,0.0005606845
0.043552,0.0007509642
0.044303,0.0006289574
0.044932,0.0005202392
0.045452,0.0007866195
0.046239,0.0006775547
0.046916,0.0005874826
0.047504,0.000571934
0.048076,0.0005729188
0.048649,0.0006369741
0.049286,0.0006880886
0.049974,0.0005060278
0.05048,0.0005131835
0.050993,0.0006347721
0.051628,0.0005747329
0.052202,0.000659909
0.052862,0.0008600156
0.053722,0.0005631199
0.054285,0.0005495941
0.054835,0.0005443577
0.055379,0.0006415065
0.056021,0.0007369844
0.056758,0.0006229164
0.057381,0.0006999291
0.058081,0.0005635524
0.058644,0.0006925267
0.059337,0.0009418307
0.060279,0.0005017626
0.06078,0.0005229551
0.061303,0.001151856
0.062455,0.0005314153
0.062987,0.0006434048
0.06363,0.0005180359
0.064148,0.0005973781
0.064745,0.0005701315
0.065316,0.0006921648
0.066008,0.0008275052
0.066835,0.001113487
0.067949,0.0007170079
0.068666,0.0006399407
0.069306,0.0005517317
0.069857,0.0007638024
0.070621,0.0007195696
0.071341,0.0008250337
0.072166,0.0007211909
0.072887,0.0007273049
0.073614,0.0007992875
0.074414,0.000656649
0.07507,0.0007667787
0.075837,0.0009171849
0.076754,0.0005877308
0.077342,0.0006306382
0.077973,0.0006638215
0.078636,0.0005970143
0.079233,0.0008155769
0.080049,0.0006372855
0.080686,0.0005220677
0.081208,0.0009119472
0.08212,0.0007181047
0.082838,0.0007582483
0.083597,0.0005238236
0.08412,0.0005413745
0.084662,0.000645658
0.085307,0.001054777
0.086362,0.0005473311
0.08691,0.000720546
0.08763,0.0005560262
