frame,value
0,1
0,1
0,1
0.000664,1
0.000664,1
0.001562,1
0.001562,1
0.002363,1
0.002363,1
0.003304,1
0.003304,1
0.004381,1
0.004381,1
0.005446,1
0.005446,1
0.006479,1
0.006479,1
0.007454,1
0.007454,1
0.008164,1
0.008164,1
0.009085,1
0.009085,1
0.009665,1
0.009665,1
0.010484,1
0.010484,1
0.01133,1
0.01133,1
0.011893,1
0.011893,1
0.012623,1
0.012623,1
0.013394,1
0.013394,1
0.013394,1
0.014026,1
0.014026,1
0.014026,1
0.01557,1
0.01557,1
0.016272,1
0.016272,1
0.016272,1
0.016853,1
0.016853,1
0.016853,1
0.017784,1
0.017784,1
0.018408,1
0.018408,1
0.019386,1
0.019386,1
0.019386,1
0.020021,1
0.020021,1
0.020021,1
0.02086,1
0.02086,1
0.021504,1
0.021504,1
0.022389,1
0.022389,1
0.022977,1
0.022977,1
0.022977,1
0.024401,1
0.024401,1
0.024401,1
0.025003,1
0.025003,1
0.025604,1
0.025604,1
0.025604,1
0.026286,1
0.026286,1
0.026901,1
0.026901,1
0.026901,1
0.02743,1
0.02743,1
0.02743,1
0.027956,1
0.027956,1
0.027956,1
0.028587,1
0.028587,1
0.028587,1
0.02923,1
0.02923,1
0.029905,1
0.029905,1
0.030447,1
0.030447,1
0.031207,1
0.031207,1
0.031207,1
0.031805,1
0.031805,1
0.031805,1
0.033137,1
0.033137,1
0.033967,1
0.033967,1
0.034485,1
0.034485,1
0.03525,1
0.03525,1
0.035752,1
0.035752,1
0.036369,1
0.036369,1
0.036877,1
0.036877,1
0.037449,1
0.037449,1
0.03849,1
0.03849,1
0.03849,1
0.03849,1
0.039358,1
0.039358,1
0.039358,1
0.039358,1
0.040167,1
0.040167,1
0.040167,1
0.040167,1
0.040736,1
0.040736,1
0.040736,1
0.040736,1
0.041762,1
0.041762,1
0.041762,1
0.04243,1
0.04243,1
0.04243,1
0.042991,2
0.042991,1
0.042991,2
0.042991,2
0.043552,2
0.043552,1
0.043552,1
0.044303,2
0.044303,1
0.044932,1
0.044932,1
0.044932,2
0.045452,2
0.045452,2
0.045452,1
0.046239,1
0.046239,1
0.046916,1
0.046916,2
0.047504,2
0.047504,2
0.048076,1
0.048076,1
0.048076,2
0.048649,2
0.048649,2
0.048649,2
0.049286,2
0.049286,2
0.049974,2
0.049974,2
0.05048,2
0.05048,2
0.05048,2
0.050993,2
0.050993,2
0.050993,2
0.051628,2
0.051628,2
0.051628,2
0.052202,2
0.052202,2
0.052202,2
0.052202,2
0.052862,2
0.052862,2
0.052862,2
0.052862,2
0.052862,1
0.053722,2
0.053722,2
0.053722,2
0.053722,2
0.054285,2
0.054285,2
0.054285,2
0.054835,2
0.054835,2
0.054835,2
0.054835,2
0.055379,2
0.055379,2
0.055379,2
0.055379,2
0.055379,2
0.056021,2
0.056021,2
0.056021,2
0.056021,2
0.056758,2
0.056758,2
0.056758,2
0.056758,2
0.057381,2
0.057381,2
0.057381,2
0.057381,2
0.058081,2
0.058081,2
0.058081,2
0.058644,2
0.058644,2
0.058644,2
0.059337,2
0.059337,2
0.059337,2
0.059337,2
0.060279,2
0.060279,2
0.060279,2
0.06078,2
0.06078,2
0.06078,2
0.06078,2
0.061303,2
0.061303,2
0.061303,2
0.061303,2
0.061303,2
0.062455,2
0.062455,2
0.062455,2
0.062455,2
0.062987,2
0.062987,2
0.062987,2
0.06363,2
0.06363,2
0.064148,2
0.064148,2
0.064745,2
0.064745,2
0.065316,2
0.065316,2
0.065316,2
0.065316,2
0.066008,2
0.066008,2
0.066008,2
0.066008,2
0.066835,2
0.066835,2
0.066835,2
0.066835,2
0.067949,2
0.067949,2
0.067949,2
0.067949,2
0.068666,2
0.068666,2
0.068666,2
0.068666,2
0.069306,2
0.069306,2
0.069306,2
0.069306,2
0.069857,2
0.069857,2
0.069857,2
0.069857,2
0.069857,2
0.070621,2
0.070621,2
0.071341,2
0.071341,2
0.071341,2
0.071341,2
0.072166,2
0.072166,2
0.072166,2
0.072166,2
0.072887,2
0.072887,2
0.072887,2
0.072887,2
0.073614,2
0.073614,2
0.073614,2
0.073614,2
0.074414,2
0.074414,2
0.074414,2
0.074414,2
0.074414,2
0.07507,2
0.07507,2
0.07507,2
0.07507,2
0.075837,2
0.075837,2
0.075837,2
0.075837,1
0.076754,2
0.076754,2
0.076754,2
0.076754,2
0.076754,2
0.077342,2
0.077342,2
0.077342,2
0.077342,2
0.077342,2
0.077342,1
0.077973,2
0.077973,2
0.077973,2
0.077973,1
0.078636,2
0.078636,1
0.079233,2
0.079233,2
0.079233,2
0.079233,1
0.080049,2
0.080049,2
0.080049,2
0.080049,1
0.080686,2
0.080686,2
0.080686,2
0.080686,2
0.080686,1
0.081208,2
0.081208,2
0.081208,2
0.081208,2
0.081208,1
0.08212,2
0.08212,2
0.08212,2
0.08212,2
0.082838,2
0.082838,2
0.082838,2
0.082838,2
0.083597,1
0.083597,2
0.083597,2
0.083597,1
0.08412,2
0.08412,2
0.08412,2
0.08412,2
0.08412,1
0.084662,2
0.084662,2
0.084662,1
0.084662,2
0.084662,2
0.084662,1
0.085307,2
0.085307,2
0.085307,2
0.085307,1
0.086362,2
0.086362,2
0.086362,2
0.086362,2
0.086362,1
0.086362,1
0.08691,2
0.08691,2
0.08691,2
0.08691,2
0.08691,2
0.08691,1
0.08763,2
0.08763,2
0.08763,1
0.08763,1
0.088186,2
0.088186,2
0.088186,1
0.088186,2
0.088186,2
0.088186,2
0.088186,1
0.088733,1
0.088733,2
0.088733,1
0.088733,1
0.089382,2
0.089382,1
0.089382,2
0.089382,1
0.089382,1
0.089897,2
0.089897,2
0.089897,2
0.089897,2
0.089897,1
0.090448,2
0.090448,2
0.090448,1
0.090448,2
0.091611,2
0.091611,1
0.091611,2
0.091611,1
0.092116,2
0.092116,2
0.092116,1
0.092623,1
0.092623,1
0.092623,2
0.092623,2
0.092623,1
0.093196,1
0.093196,1
0.093196,1
0.093196,2
0.093196,2
0.093196,1
0.093795,2
0.093795,1
0.093795,2
0.093795,1
0.094497,2
0.094497,1
0.094497,1
0.094497,1
0.095319,1
0.095319,1
0.095319,1
0.095319,2
0.095319,1
0.095319,1
0.095911,2
0.095911,1
0.095911,1
0.095911,1
0.095911,1
0.09642,2
0.09642,2
0.09642,2
0.09642,1
0.09642,1
0.097005,2
0.097005,1
0.097005,2
0.097005,1
0.097005,1
0.097521,2
0.097521,2
0.097521,1
0.097521,2
0.097521,2
0.098728,2
0.098728,2
0.098728,1
0.098728,2
0.098728,2
0.098728,2
0.098728,1
0.099246,2
0.099246,2
0.099246,2
0.099246,1
0.099797,2
0.099797,2
0.099797,2
0.099797,2
0.099797,1
0.100338,2
0.100338,2
0.100338,2
0.100338,1
0.100338,2
0.100338,1
0.100861,2
0.100861,1
0.100861,1
0.101585,2
0.101585,2
0.101585,1
0.101585,2
0.101585,1
0.101585,1
0.102368,2
0.102368,2
0.102368,2
0.102368,1
0.102368,2
0.102368,1
0.103218,2
0.103218,2
0.103218,1
0.103218,2
0.103218,2
0.103218,2
0.103218,1
0.104055,2
0.104055,2
0.104055,2
0.104055,1
0.104055,1
0.104055,1
0.104055,1
0.104704,2
0.104704,2
0.104704,1
0.104704,1
0.104704,2
0.104704,1
0.105402,2
0.105402,2
0.105402,1
0.105402,2
0.105402,1
0.105914,2
0.105914,2
0.105914,1
0.105914,2
0.105914,2
0.105914,2
0.105914,2
0.105914,1
0.106553,2
0.106553,1
0.106553,1
0.106553,1
0.107566,2
0.107566,2
0.107566,1
0.107566,1
0.107566,1
0.107566,2
0.107566,1
0.10812,2
0.10812,2
0.10812,2
0.10812,1
0.108714,1
0.108714,1
0.108714,1
0.108714,2
0.108714,1
0.108714,1
0.109348,1
0.109348,1
0.110008,2
0.110008,2
0.110008,2
0.110008,1
0.110549,2
0.110549,2
0.110549,2
0.110549,2
0.110549,2
0.110549,1
0.111053,2
0.111053,2
0.111053,2
0.111053,2
0.111053,2
0.111053,2
0.111053,1
0.11166,2
0.11166,1
0.112245,2
0.112245,2
0.112245,2
0.112245,2
