frame,value
0,2
0,4
0,4
0.000664,4
0.000664,4
0.001562,4
0.001562,4
0.002363,4
0.002363,4
0.003304,4
0.003304,4
0.004381,4
0.004381,4
0.005446,4
0.005446,4
0.006479,4
0.006479,4
0.007454,4
0.007454,4
0.008164,4
0.008164,4
0.009085,4
0.009085,4
0.009665,4
0.009665,4
0.010484,4
0.010484,4
0.01133,4
0.01133,4
0.011893,4
0.011893,4
0.012623,4
0.012623,4
0.013394,4
0.013394,4
0.013394,4
0.014026,4
0.014026,4
0.014026,4
0.01557,4
0.01557,4
0.016272,4
0.016272,4
0.016272,4
0.016853,4
0.016853,4
0.016853,4
0.017784,4
0.017784,4
0.018408,4
0.018408,4
0.019386,4
0.019386,4
0.019386,4
0.020021,4
0.020021,4
0.020021,4
0.02086,4
0.02086,4
0.021504,4
0.021504,4
0.022389,4
0.022389,4
0.022977,4
0.022977,4
0.022977,4
0.024401,4
0.024401,4
0.024401,4
0.025003,4
0.025003,4
0.025604,4
0.025604,4
0.025604,4
0.026286,4
0.026286,4
0.026901,4
0.026901,4
0.026901,4
0.02743,4
0.02743,4
0.02743,4
0.027956,4
0.027956,4
0.027956,4
0.028587,4
0.028587,4
0.028587,4
0.02923,4
0.02923,4
0.029905,4
0.029905,4
0.030447,4
0.030447,4
0.031207,4
0.031207,4
0.031207,4
0.031805,4
0.031805,4
0.031805,4
0.033137,4
0.033137,4
0.033967,4
0.033967,4
0.034485,4
0.034485,4
0.03525,4
0.03525,4
0.035752,4
0.035752,4
0.036369,4
0.036369,4
0.036877,4
0.036877,4
0.037449,4
0.037449,4
0.03849,4
0.03849,4
0.03849,4
0.03849,4
0.039358,4
0.039358,4
0.039358,4
0.039358,4
0.040167,4
0.040167,4
0.040167,4
0.040167,4
0.040736,4
0.040736,4
0.040736,5
0.040736,4
0.041762,4
0.041762,5
0.041762,4
0.04243,4
0.04243,5
0.04243,4
0.042991,4
0.042991,5
0.042991,5
0.042991,5
0.043552,4
0.043552,5
0.043552,5
0.044303,4
0.044303,5
0.044932,4
0.044932,5
0.044932,5
0.045452,4
0.045452,5
0.045452,5
0.046239,4
0.046239,5
0.046916,4
0.046916,5
0.047504,4
0.047504,5
0.048076,5
0.048076,5
0.048076,5
0.048649,4
0.048649,5
0.048649,5
0.049286,5
0.049286,5
0.049974,5
0.049974,5
0.05048,4
0.05048,4
0.05048,5
0.050993,5
0.050993,5
0.050993,5
0.051628,4
0.051628,5
0.051628,5
0.052202,4
0.052202,5
0.052202,5
0.052202,5
0.052862,4
0.052862,5
0.052862,5
0.052862,5
0.052862,5
0.053722,5
0.053722,5
0.053722,5
0.053722,5
0.054285,5
0.054285,5
0.054285,5
0.054835,5
0.054835,5
0.054835,5
0.054835,5
0.055379,5
0.055379,5
0.055379,5
0.055379,5
0.055379,5
0.056021,5
0.056021,5
0.056021,5
0.056021,5
0.056758,5
0.056758,5
0.056758,5
0.056758,5
0.057381,5
0.057381,5
0.057381,5
0.057381,5
0.058081,5
0.058081,5
0.058081,5
0.058644,5
0.058644,5
0.058644,5
0.059337,5
0.059337,5
0.059337,5
0.059337,5
0.060279,5
0.060279,5
0.060279,5
0.06078,5
0.06078,5
0.06078,5
0.06078,5
0.061303,5
0.061303,5
0.061303,5
0.061303,5
0.061303,5
0.062455,5
0.062455,5
0.062455,5
0.062455,5
0.062987,5
0.062987,5
0.062987,5
0.06363,5
0.06363,5
0.064148,5
0.064148,5
0.064745,5
0.064745,5
0.065316,5
0.065316,5
0.065316,5
0.065316,5
0.066008,5
0.066008,5
0.066008,5
0.066008,5
0.066835,5
0.066835,5
0.066835,5
0.066835,5
0.067949,5
0.067949,5
0.067949,5
0.067949,5
0.068666,5
0.068666,5
0.068666,5
0.068666,5
0.069306,5
0.069306,5
0.069306,5
0.069306,5
0.069857,5
0.069857,5
0.069857,5
0.069857,5
0.069857,5
0.070621,5
0.070621,5
0.071341,5
0.071341,5
0.071341,5
0.071341,5
0.072166,5
0.072166,5
0.072166,5
0.072166,5
0.072887,5
0.072887,5
0.072887,5
0.072887,5
0.073614,5
0.073614,5
0.073614,5
0.073614,5
0.074414,5
0.074414,5
0.074414,5
0.074414,5
0.074414,5
0.07507,5
0.07507,5
0.07507,5
0.07507,5
0.075837,5
0.075837,5
0.075837,5
0.075837,5
0.076754,5
0.076754,5
0.076754,5
0.076754,5
0.076754,5
0.077342,5
0.077342,5
0.077342,5
0.077342,5
0.077342,5
0.077342,5
0.077973,5
0.077973,5
0.077973,5
0.077973,5
0.078636,5
0.078636,5
0.079233,5
0.079233,5
0.079233,5
0.079233,5
0.080049,5
0.080049,5
0.080049,5
0.080049,5
0.080686,5
0.080686,5
0.080686,5
0.080686,5
0.080686,5
0.081208,5
0.081208,5
0.081208,5
0.081208,5
0.081208,5
0.08212,5
0.08212,5
0.08212,5
0.08212,5
0.082838,5
0.082838,5
0.082838,5
0.082838,5
0.083597,5
0.083597,5
0.083597,5
0.083597,5
0.08412,5
0.08412,5
0.08412,5
0.08412,5
0.08412,5
0.084662,5
0.084662,5
0.084662,5
0.084662,5
0.084662,5
0.084662,5
0.085307,5
0.085307,5
0.085307,5
0.085307,5
0.086362,5
0.086362,5
0.086362,5
0.086362,5
0.086362,5
0.086362,5
0.08691,5
0.08691,5
0.08691,5
0.08691,5
0.08691,5
0.08691,5
0.08763,5
0.08763,5
0.08763,5
0.08763,5
0.088186,5
0.088186,5
0.088186,5
0.088186,5
0.088186,5
0.088186,5
0.088186,5
0.088733,5
0.088733,5
0.088733,5
0.088733,5
0.089382,5
0.089382,5
0.089382,5
