frame,value
0,1
0,1
0,1
0.000888,1
0.000888,1
0.001657,1
0.001657,1
0.002768,1
0.002768,1
0.003804,2
0.003804,1
0.004839,2
0.004839,1
0.004839,1
0.005733,2
0.005733,2
0.005733,1
0.006905,2
0.006905,2
0.006905,1
0.007725,2
0.007725,2
0.007725,1
0.008718,2
0.008718,2
0.008718,1
0.009701,2
0.009701,2
0.009701,1
0.010621,2
0.010621,2
0.010621,2
0.010621,2
0.010621,1
0.011571,2
0.011571,2
0.011571,1
0.01247,2
0.01247,2
0.01247,2
0.01247,1
0.013259,2
0.013259,1
0.014163,2
0.014163,2
0.014163,2
0.014163,1
0.015236,2
0.015236,2
0.015236,1
0.016217,2
0.016217,2
0.016217,1
0.017382,2
0.017382,2
0.017382,1
0.018258,2
0.018258,2
0.018258,2
0.018258,1
0.019234,2
0.019234,2
0.019234,1
0.020118,2
0.020118,2
0.020118,1
0.021071,2
0.021071,2
0.021071,2
0.021071,1
0.022324,2
0.022324,2
0.022324,2
0.022324,1
0.02313,2
0.02313,2
0.02313,2
0.02313,2
0.024114,2
0.024114,2
0.024114,1
0.024904,2
0.024904,2
0.024904,2
0.024904,2
0.024904,2
0.024904,1
0.026156,2
0.026156,2
0.026156,2
0.026156,2
0.026156,1
0.026966,2
0.026966,2
0.026966,2
0.026966,2
0.026966,2
0.027786,2
0.027786,2
0.027786,2
0.027786,2
0.027786,2
0.027786,2
0.028722,2
0.028722,2
0.028722,2
0.028722,2
0.028722,2
0.030071,2
0.030071,2
0.030071,2
0.030071,2
0.031228,2
0.031228,2
0.031228,2
0.031228,2
0.032136,2
0.032136,2
0.032136,2
0.032136,2
0.03292,2
0.03292,2
0.03292,2
0.03292,2
0.03292,2
0.034281,2
0.034281,2
0.034281,2
0.034281,2
0.035081,2
0.035081,2
0.035081,2
0.035081,2
0.035839,2
0.035839,2
0.035839,2
0.035839,2
0.036601,2
0.036601,2
0.036601,2
0.036601,2
0.036601,2
0.037527,2
0.037527,2
0.037527,2
0.037527,2
0.037527,2
0.038431,2
0.038431,2
0.038431,2
0.038431,2
0.038431,2
0.039354,2
0.039354,2
0.039354,2
0.039354,2
0.039354,2
0.040243,2
0.040243,2
0.040243,2
0.040243,2
0.040243,2
0.041014,2
0.041014,2
0.041014,2
0.041014,2
0.041014,2
0.041851,2
0.041851,2
0.041851,2
0.041851,2
0.041851,2
0.042694,2
0.042694,2
0.042694,2
0.042694,2
0.042694,2
0.042694,2
0.043651,2
0.043651,2
0.043651,2
0.043651,2
0.043651,2
0.043651,2
0.044602,2
0.044602,2
0.044602,2
0.044602,2
0.044602,2
0.044602,2
0.045484,2
0.045484,2
0.045484,2
0.045484,2
0.045484,2
0.045484,2
0.045484,2
0.046344,2
0.046344,2
0.046344,2
0.046344,2
0.046344,2
0.047229,2
0.047229,2
0.047229,2
0.047229,2
0.047229,2
0.048026,2
0.048026,2
0.048026,2
0.048026,2
0.048026,2
0.048936,2
0.048936,2
0.048936,2
0.048936,2
0.049812,2
0.049812,2
0.049812,2
0.049812,2
0.050577,2
0.050577,2
0.050577,2
0.050577,2
0.051378,2
0.051378,2
0.051378,2
0.051378,3
0.051378,2
0.052209,2
0.052209,2
0.052209,2
0.052209,2
0.052209,2
0.052209,2
0.053132,2
0.053132,2
0.053132,2
0.053132,2
0.053132,2
0.054185,2
0.054185,2
0.054185,2
0.054185,2
0.055219,2
0.055219,2
0.055219,2
0.055219,2
0.056073,2
0.056073,2
0.056073,2
0.056073,2
0.056965,2
0.056965,2
0.056965,2
0.056965,2
0.057799,2
0.057799,2
0.057799,2
0.057799,2
0.057799,2
0.058576,2
0.058576,2
0.058576,2
0.058576,2
0.058576,2
0.058576,2
0.059517,2
0.059517,2
0.059517,2
0.059517,2
0.060285,2
0.060285,2
0.060285,2
0.060285,2
0.061191,2
0.061191,2
0.061191,2
0.061191,2
0.061191,2
0.062056,2
0.062056,2
0.062056,2
0.062056,2
0.062877,2
0.062877,2
0.062877,2
0.062877,2
0.062877,2
0.063656,2
0.063656,2
0.063656,2
0.063656,2
0.063656,2
0.063656,2
0.064479,2
0.064479,2
0.064479,2
0.064479,2
0.064479,2
0.064479,2
0.065307,2
0.065307,2
0.066096,2
0.066096,2
0.066096,2
0.066915,2
0.066915,2
0.066915,2
0.066915,2
0.066915,2
0.067826,2
0.067826,2
0.067826,2
0.067826,2
0.067826,2
0.067826,2
0.06887,2
0.06887,2
0.06887,2
0.06887,2
0.06887,2
0.06887,2
0.06887,2
0.069737,2
0.069737,2
0.069737,2
0.069737,2
0.069737,2
0.069737,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.070879,2
0.071764,2
0.071764,2
0.071764,2
0.071764,2
0.071764,2
0.071764,2
0.071764,2
0.071764,2
0.071764,2
0.071764,2
0.072912,2
0.072912,2
0.072912,2
0.072912,2
0.072912,2
0.072912,2
0.073934,2
0.073934,2
0.073934,2
0.073934,2
0.073934,2
0.073934,2
0.073934,2
0.073934,2
0.073934,2
0.073934,2
0.074691,2
0.074691,2
0.074691,2
0.074691,2
0.074691,2
0.074691,2
0.074691,2
0.074691,2
0.074691,2
0.075851,2
0.075851,2
0.075851,2
0.075851,2
0.075851,2
0.075851,2
0.075851,2
0.075851,2
0.075851,2
0.075851,2
0.076825,2
0.076825,2
0.076825,2
0.076825,2
0.076825,2
0.077735,2
0.077735,2
0.077735,2
0.077735,2
0.077735,2
0.077735,2
0.077735,2
0.078488,2
0.078488,2
0.078488,2
0.078488,2
0.078488,2
0.078488,2
0.079434,2
0.079434,2
0.079434,2
0.079434,2
0.079434,2
0.080733,2
0.080733,2
0.080733,2
0.081922,2
0.081922,2
0.081922,2
0.081922,2
0.083013,2
0.083013,2
0.083013,2
0.083013,2
0.083013,2
0.083858,2
0.083858,2
0.083858,2
0.083858,2
0.083858,2
0.083858,2
0.083858,2
0.083858,2
0.083858,2
0.084788,2
0.084788,2
0.084788,2
0.084788,2
0.084788,2
0.084788,2
0.085689,2
0.085689,2
0.085689,2
0.085689,2
0.086726,2
0.086726,2
0.086726,2
0.086726,2
0.086726,2
0.086726,2
0.086726,2
0.086726,2
0.086726,2
0.086726,1
0.087504,2
0.087504,2
0.087504,2
0.08931,2
0.08931,2
0.08931,2
0.08931,2
0.08931,2
0.08931,2
0.090197,2
0.090197,2
0.090197,2
0.090197,2
0.090197,2
0.090197,2
0.090197,2
0.090197,2
0.091446,2
0.091446,2
0.091446,2
0.091446,2
0.091446,2
0.091446,2
0.092311,2
0.092311,2
0.092311,2
0.092311,2
0.093455,2
0.093455,2
0.093455,2
0.093455,2
0.093455,2
0.093455,2
0.093455,2
0.093455,2
0.093455,2
0.093455,2
0.093455,1
0.094603,2
0.094603,2
0.094603,2
0.094603,2
0.094603,2
0.094603,2
0.095735,2
0.095735,2
0.095735,2
0.095735,2
0.095735,2
0.095735,2
0.095735,2
0.095735,2
0.095735,2
0.096535,2
0.096535,2
0.096535,2
0.096535,2
0.096535,2
0.096535,2
0.096535,2
0.097364,2
0.097364,2
0.097364,2
0.097364,2
0.097364,2
0.097364,2
0.097364,2
0.098134,2
0.098134,2
0.098134,2
0.098134,2
0.098134,2
0.098134,2
0.098134,2
0.098134,2
0.098134,2
0.099115,2
0.099115,2
0.099115,2
0.099115,2
0.099115,2
0.099115,2
0.099115,2
0.099115,2
0.099881,2
0.099881,2
0.099881,2
0.099881,2
0.099881,2
0.099881,2
0.099881,2
0.099881,2
0.100817,2
0.100817,2
0.100817,2
0.100817,2
0.100817,2
0.100817,2
0.100817,2
0.100817,2
0.100817,2
0.101668,2
0.101668,2
0.101668,2
0.101668,2
0.101668,2
0.101668,2
0.101668,2
0.101668,2
0.101668,2
0.10245,2
0.10245,2
0.10245,2
0.10245,2
0.10245,2
0.10245,2
0.10245,2
0.10245,2
0.10245,2
0.10245,2
0.103218,2
0.103218,2
0.103218,2
0.103218,2
0.103218,2
0.103218,2
0.103218,2
0.103218,2
0.104009,2
