frame,value
0,7
0,7
0,7
0.000888,7
0.000888,7
0.001657,7
0.001657,7
0.002768,7
0.002768,7
0.003804,7
0.003804,7
0.004839,7
0.004839,7
0.004839,7
0.005733,7
0.005733,7
0.005733,7
0.006905,7
0.006905,7
0.006905,7
0.007725,7
0.007725,7
0.007725,7
0.008718,7
0.008718,7
0.008718,7
0.009701,7
0.009701,7
0.009701,7
0.010621,7
0.010621,7
0.010621,7
0.010621,7
0.010621,7
0.011571,7
0.011571,7
0.011571,7
0.01247,7
0.01247,7
0.01247,7
0.01247,7
0.013259,7
0.013259,7
0.014163,7
0.014163,7
0.014163,7
0.014163,7
0.015236,7
0.015236,7
0.015236,7
0.016217,7
0.016217,7
0.016217,7
0.017382,7
0.017382,7
0.017382,7
0.018258,7
0.018258,7
0.018258,7
0.018258,7
0.019234,7
0.019234,7
0.019234,7
0.020118,7
0.020118,7
0.020118,7
0.021071,7
0.021071,7
0.021071,7
0.021071,7
0.022324,7
0.022324,7
0.022324,7
0.022324,7
0.02313,7
0.02313,7
0.02313,7
0.02313,7
0.024114,7
0.024114,7
0.024114,7
0.024904,7
0.024904,7
0.024904,7
0.024904,7
0.024904,7
0.024904,7
0.026156,7
0.026156,7
0.026156,7
0.026156,7
0.026156,7
0.026966,7
0.026966,7
0.026966,7
0.026966,7
0.026966,7
0.027786,7
0.027786,7
0.027786,7
0.027786,7
0.027786,7
0.027786,7
0.028722,7
0.028722,7
0.028722,7
0.028722,7
0.028722,7
0.030071,7
0.030071,7
0.030071,7
0.030071,7
0.031228,7
0.031228,7
0.031228,7
0.031228,7
0.032136,7
0.032136,7
0.032136,7
0.032136,7
0.03292,7
0.03292,7
0.03292,7
0.03292,7
0.03292,7
0.034281,7
0.034281,7
0.034281,7
0.034281,7
0.035081,7
0.035081,7
0.035081,7
0.035081,7
0.035839,7
0.035839,7
0.035839,7
0.035839,7
0.036601,7
0.036601,7
0.036601,7
0.036601,7
0.036601,7
0.037527,7
0.037527,7
0.037527,7
0.037527,7
0.037527,7
0.038431,7
0.038431,7
0.038431,7
0.038431,7
0.038431,7
0.039354,7
0.039354,7
0.039354,7
0.039354,7
0.039354,7
0.040243,7
0.040243,7
0.040243,7
0.040243,7
0.040243,7
0.041014,7
0.041014,8
0.041014,7
0.041014,7
0.041014,7
0.041851,7
0.041851,8
0.041851,7
0.041851,7
0.041851,7
0.042694,7
0.042694,8
0.042694,8
0.042694,7
0.042694,7
0.042694,7
0.043651,7
0.043651,8
0.043651,7
0.043651,8
0.043651,7
0.043651,7
0.044602,7
0.044602,8
0.044602,8
0.044602,8
0.044602,7
0.044602,8
0.045484,7
0.045484,8
0.045484,8
0.045484,8
0.045484,8
0.045484,8
0.045484,8
0.046344,7
0.046344,8
0.046344,8
0.046344,8
0.046344,8
0.047229,7
0.047229,8
0.047229,8
0.047229,8
0.047229,8
0.048026,8
0.048026,8
0.048026,8
0.048026,8
0.048026,8
0.048936,7
0.048936,8
0.048936,8
0.048936,8
0.049812,7
0.049812,8
0.049812,8
0.049812,8
0.050577,7
0.050577,8
0.050577,8
0.050577,8
0.051378,7
0.051378,8
0.051378,8
0.051378,8
0.051378,8
0.052209,7
0.052209,8
0.052209,8
0.052209,8
0.052209,8
0.052209,8
0.053132,7
0.053132,8
0.053132,8
0.053132,8
0.053132,8
0.054185,8
0.054185,8
0.054185,8
0.054185,8
0.055219,8
0.055219,8
0.055219,8
0.055219,8
0.056073,8
0.056073,8
