frame,value
0,1
0.000888,1.098685
0.001657,1.107751
0.002768,1.105921
0.003804,1.107806
0.004839,1.10715
0.005733,1.107998
0.006905,1.108071
0.007725,1.108016
0.008718,1.108047
0.009701,1.107287
0.010621,1.108006
0.011571,1.108385
0.01247,1.108499
0.013259,1.108923
0.014163,1.108108
0.015236,1.108127
0.016217,1.106896
0.017382,1.10648
0.018258,1.107393
0.019234,1.108605
0.020118,1.107565
0.021071,1.107729
0.022324,1.1077
0.02313,1.108794
0.024114,1.108983
0.024904,1.10857
0.026156,1.107721
0.026966,1.10896
0.027786,1.107998
0.028722,1.10813
0.030071,1.10687
0.031228,1.107962
0.032136,1.108911
0.03292,1.108154
0.034281,1.107122
0.035081,1.108262
0.035839,1.108812
0.036601,1.107174
0.037527,1.108879
0.038431,1.107314
0.039354,1.108515
0.040243,1.107126
0.041014,1.108259
0.041851,1.108618
0.042694,1.107942
0.043651,1.108089
0.044602,1.107798
0.045484,1.107817
0.046344,1.106946
0.047229,1.108736
0.048026,1.106575
0.048936,1.107754
0.049812,1.108488
0.050577,1.10859
0.051378,1.108464
0.052209,1.106474
0.053132,1.106423
0.054185,1.108336
0.055219,1.108403
0.056073,1.108277
0.056965,1.108732
0.057799,1.108441
0.058576,1.108627
0.059517,1.108933
0.060285,1.108495
0.061191,1.108071
0.062056,1.108777
0.062877,1.108996
0.063656,1.108908
0.064479,1.108969
0.065307,1.109394
0.066096,1.107839
0.066915,1.108083
0.067826,1.107423
0.06887,1.108544
0.069737,1.108394
0.070879,1.108695
0.071764,1.108774
0.072912,1.107419
0.073934,1.108142
0.074691,1.109475
0.075851,1.107544
0.076825,1.10942
0.077735,1.108909
0.078488,1.109516
0.079434,1.108992
0.080733,1.106943
0.081922,1.107332
0.083013,1.108058
0.083858,1.107303
0.084788,1.108289
0.085689,1.108448
0.086726,1.108093
0.087504,1.109394
0.08931,1.107492
0.090197,1.108671
0.091446,1.107042
0.092311,1.109506
0.093455,1.106952
0.094603,1.107862
0.095735,1.107838
0.096535,1.108959
0.097364,1.109488
0.098134,1.106867
0.099115,1.108885
0.099881,1.107255
0.100817,1.109182
0.101668,1.108794
0.10245,1.107303
0.103218,1.109441
0.104009,1.109364
0.10492,1.108642
0.105704,1.108956
0.106464,1.109583
0.10736,1.1087
0.108156,1.109472
0.109005,1.108833
0.109815,1.108696
0.110566,1.109438
0.111335,1.106877
0.112139,1.108611
0.112953,1.108821
0.113767,1.108629
0.114612,1.108569
0.115425,1.108641
