frame,value
0,1
0.002698,1.014374
0.005401,1.020964
0.007909,1.025055
0.010539,1.028548
0.013075,1.030604
0.015632,1.032395
0.018458,1.034598
0.021094,1.035498
0.024178,1.035626
0.027259,1.035299
0.02993,1.035215
0.032666,1.034405
0.035186,1.033924
0.038122,1.032851
0.041067,1.031816
0.044306,1.030698
0.046873,1.029788
0.049523,1.029019
0.052328,1.027972
0.054901,1.027297
0.058087,1.026177
0.061078,1.025295
0.063661,1.024778
0.066203,1.024253
0.068959,1.023666
0.071866,1.023062
0.074638,1.02269
0.077688,1.022254
0.080478,1.021927
0.083174,1.021748
0.086044,1.021653
0.089565,1.021803
0.092699,1.021827
0.095207,1.021915
0.098076,1.022246
0.100652,1.022948
0.103178,1.023587
0.10591,1.024113
0.108635,1.025046
0.111231,1.026354
0.113923,1.027441
0.116654,1.028084
0.119554,1.028586
0.122155,1.028735
0.124842,1.030072
0.127912,1.030805
0.130711,1.031251
0.133613,1.031377
0.136208,1.031555
0.139029,1.031553
0.142841,1.030865
0.145528,1.030476
0.148563,1.029722
0.151568,1.02884
0.156591,1.027179
0.161614,1.025772
0.167736,1.024314
0.174637,1.022867
0.181852,1.021985
0.187265,1.02114
0.195528,1.020193
0.200669,1.019666
0.211442,1.019193
0.220131,1.018557
0.233214,1.01822
0.240246,1.017994
0.2492,1.017817
0.263426,1.017674
0.271429,1.017395
0.277947,1.017134
0.284038,1.016915
0.290453,1.01672
0.296182,1.016557
0.306993,1.016433
0.319442,1.016427
0.332114,1.016337
0.343328,1.016232
0.356643,1.01616
0.369815,1.016064
0.38093,1.01596
0.40093,1.015995
0.406914,1.015802
0.416951,1.015689
0.431573,1.015674
0.442723,1.015528
0.458069,1.01546
0.466901,1.015363
0.479857,1.015253
0.493336,1.014996
0.502672,1.014943
0.520207,1.014964
0.525532,1.014939
0.536857,1.014939
0.547989,1.014983
0.55779,1.015009
0.567769,1.014951
0.574805,1.014961
0.588848,1.014979
0.595214,1.014979
0.606634,1.014966
0.620521,1.014874
0.63108,1.014985
0.646664,1.015059
0.652892,1.015103
0.668568,1.01512
0.676698,1.015136
0.688698,1.015047
0.698319,1.015117
0.705306,1.015139
0.711882,1.01506
0.718151,1.015034
0.726786,1.014992
0.73273,1.014956
0.740171,1.014974
0.749692,1.015117
0.762534,1.015227
0.770861,1.015272
0.779198,1.015314
0.7922,1.015238
0.800996,1.01526
0.811054,1.015203
0.820147,1.015269
0.827987,1.01535
0.843498,1.015332
0.848522,1.015389
0.856194,1.015437
0.875782,1.01539
0.88734,1.015489
0.898901,1.015558
0.904633,1.015583
0.91724,1.015534
0.924678,1.015589
0.936999,1.015632
0.945428,1.015657
0.957917,1.015695
0.967136,1.015663
0.973857,1.015718
0.984423,1.015744
0.99074,1.015729
1.001881,1.015754
1.009159,1.015749
1.019449,1.015772
1.029977,1.015839
1.035451,1.015803
1.041607,1.015804
1.052129,1.015834
1.05866,1.015811
1.069675,1.015795
1.075833,1.015857
1.084012,1.015862
1.099271,1.015815
1.105303,1.015882
1.115981,1.015885
1.123341,1.015932
1.141995,1.015825
1.147675,1.015895
1.155542,1.01587
1.1673,1.015739
1.173355,1.01583
1.193355,1.01576
1.205195,1.015879
1.212313,1.015749
1.225087,1.015756
1.234457,1.01576
1.244275,1.015729
1.25676,1.01588
1.262858,1.015846
1.268095,1.015867
1.273713,1.015876
1.281678,1.01583
1.298177,1.01578
1.303603,1.015903
1.323603,1.015714
1.331166,1.015869
1.345958,1.015884
1.353636,1.01598
1.373636,1.015814
1.380088,1.015948
1.387261,1.015979
1.403511,1.015878
1.410045,1.015955
1.415373,1.016081
1.427526,1.016706
1.43645,1.016978
1.44254,1.016925
1.451858,1.016848
1.458993,1.016838
1.468136,1.01709
1.474032,1.017343
1.484599,1.017493
1.492893,1.017564
1.505839,1.017566
1.512896,1.017312
1.521103,1.016947
1.526947,1.01692
1.532533,1.016871
1.542124,1.01645
1.5476,1.016157
1.553473,1.016075
1.563283,1.015792
1.573015,1.015894
1.582575,1.016206
1.589778,1.016494
1.596479,1.017267
1.603739,1.017965
1.611647,1.018152
1.617893,1.018442
1.6278,1.018729
1.633506,1.018914
1.638788,1.01908
1.645015,1.019347
1.655405,1.019675
1.662449,1.019665
1.668434,1.019684
1.675498,1.019835
1.681917,1.019771
1.690473,1.019822
1.697899,1.019993
1.703627,1.020022
1.709224,1.020008
1.715402,1.019903
1.723032,1.019782
1.728797,1.01975
1.737387,1.019535
1.748052,1.019587
1.753641,1.019545
1.762147,1.019444
1.767148,1.019415
1.775153,1.01935
1.780532,1.019299
1.786172,1.01908
1.794039,1.018981
1.80162,1.01872
1.811772,1.01868
1.819942,1.018486
1.825866,1.01838
1.835715,1.018316
1.840843,1.018048
1.84643,1.017911
1.851461,1.017859
1.856843,1.017817
1.86245,1.017496
1.87253,1.017434
1.878088,1.01749
1.883339,1.017493
1.889303,1.017571
