frame,value
0,0
1,5342
2,2832
3,2161
4,1598
5,1810
6,2451
7,3431
8,1317
9,1039
10,541
11,392
12,282
13,364
14,296
15,226
16,106
17,200
18,392
19,117
20,232
21,121
22,123
24,261
25,281
26,295
27,117
28,103
29,299
30,104
31,120
32,264
33,221
34,111
35,218
36,277
37,120
38,288
39,100
40,121
41,339
42,212
43,209
44,375
45,234
46,106
47,223
48,168
49,284
50,231
51,210
52,132
53,172
54,215
55,113
56,220
57,219
58,105
59,209
60,209
61,204
62,207
63,206
64,203
65,202
66,214
67,209
68,120
69,262
70,117
71,299
72,176
73,347
74,111
75,289
76,208
77,330
78,99
79,184
80,222
81,101
82,128
83,199
84,119
85,311
86,104
87,266
88,217
89,267
90,279
91,212
92,365
93,270
94,355
95,433
96,298
97,290
98,287
99,459
100,400
101,525
102,284
103,457
104,363
105,275
106,270
107,523
108,351
109,282
110,353
111,616
112,589
113,270
114,316
115,206
116,204
117,215
118,305
119,272
120,205
121,279
122,214
123,353
124,351
125,350
126,730
127,405
128,695
129,463
130,498
131,1301
132,347
133,462
134,364
135,356
136,429
137,480
138,594
139,370
140,578
141,283
142,401
143,384
144,305
145,597
146,461
147,446
148,340
149,313
150,207
151,218
152,327
153,333
154,308
155,503
156,266
157,331
158,416
159,234
160,240
161,384
162,245
163,349
164,775
165,907
166,976
167,825
168,343
169,175
170,462
171,285
172,343
173,220
174,396
175,288
176,276
177,524
178,426
179,456
180,823
181,242
182,545
183,374
184,482
185,477
186,331
187,518
188,510
189,341
190,346
191,406
192,204
193,225
194,120
195,232
196,115
198,116
199,123
200,119
201,113
202,111
203,110
204,223
205,100
206,119
207,109
208,99
209,115
210,103
211,96
212,108
213,100
214,108
215,109
216,99
217,112
218,244
219,110
220,153
221,101
222,87
223,198
224,150
225,99
226,218
227,108
228,145
229,94
230,104
231,178
232,98
233,175
235,247
236,173
237,103
238,250
240,240
