frame,value
0,83
0,97
0,103
0,105
0,103
0,94
0,89
0.002698,91
0.002698,85
0.002698,88
0.002698,92
0.002698,93
0.002698,88
0.002698,38
0.005401,99
0.005401,82
0.005401,87
0.005401,87
0.005401,89
0.005401,79
0.005401,35
0.007909,82
0.007909,101
0.007909,96
0.007909,112
0.007909,76
0.007909,87
0.007909,94
0.007909,62
0.007909,34
0.010539,66
0.010539,69
0.010539,71
0.010539,72
0.010539,71
0.010539,76
0.010539,82
0.010539,89
0.010539,113
0.010539,121
0.010539,125
0.010539,115
0.010539,50
0.013075,71
0.013075,67
0.013075,67
0.013075,71
0.013075,65
0.013075,67
0.013075,35
0.015632,67
0.015632,64
0.015632,61
0.015632,57
0.015632,57
0.015632,57
0.015632,33
0.018458,63
0.018458,55
0.018458,63
0.018458,70
0.018458,63
0.018458,73
0.018458,37
0.021094,61
0.021094,59
0.021094,60
0.021094,63
0.021094,64
0.021094,38
0.024178,59
0.024178,56
0.024178,56
0.024178,58
0.024178,60
0.024178,37
0.027259,57
0.027259,55
0.027259,54
0.027259,60
0.027259,66
0.027259,61
0.027259,38
0.02993,61
0.02993,62
0.02993,59
0.02993,62
0.02993,58
0.02993,62
0.02993,37
0.032666,61
0.032666,59
0.032666,58
0.032666,50
0.032666,55
0.032666,50
0.032666,37
0.035186,57
0.035186,58
0.035186,56
0.035186,56
0.035186,54
0.035186,56
0.035186,32
0.038122,54
0.038122,53
0.038122,54
0.038122,53
0.038122,60
0.038122,36
0.041067,54
0.041067,53
0.041067,54
0.041067,53
0.041067,56
0.041067,34
0.044306,53
0.044306,52
0.044306,55
0.044306,48
0.044306,28
0.046873,57
0.046873,50
0.046873,49
0.046873,57
0.046873,56
0.046873,37
0.049523,49
0.049523,48
0.049523,47
0.049523,47
0.049523,29
0.052328,49
0.052328,53
0.052328,55
0.052328,30
0.054901,49
0.054901,52
0.054901,48
0.054901,47
0.054901,54
0.054901,34
0.058087,52
0.058087,43
0.058087,44
0.058087,44
0.058087,30
0.061078,51
0.061078,50
0.061078,51
0.061078,47
0.061078,35
0.063661,52
0.063661,48
0.063661,43
0.063661,27
0.066203,47
0.066203,46
0.066203,41
0.066203,32
0.068959,43
0.068959,45
0.068959,44
0.068959,48
0.068959,25
0.071866,47
0.071866,46
0.071866,47
0.071866,24
0.074638,44
0.074638,44
0.074638,44
0.074638,47
0.074638,31
0.077688,44
0.077688,45
0.077688,45
0.077688,47
0.077688,48
0.077688,29
0.080478,47
0.080478,48
0.080478,48
0.080478,42
0.080478,46
0.080478,29
0.083174,46
0.083174,53
0.083174,43
0.083174,44
0.083174,47
0.083174,52
0.083174,22
0.086044,42
0.086044,40
0.086044,41
0.086044,39
0.086044,45
0.086044,43
0.086044,55
0.086044,27
0.089565,39
0.089565,45
0.089565,41
0.089565,47
0.089565,45
0.089565,47
0.089565,53
0.089565,29
0.092699,42
0.092699,41
0.092699,40
0.092699,40
0.092699,44
0.092699,52
0.092699,63
0.092699,66
0.092699,79
0.092699,43
0.095207,76
0.095207,39
0.095207,41
0.095207,42
0.095207,44
0.095207,40
0.095207,40
0.095207,25
0.098076,42
0.098076,42
0.098076,47
0.098076,58
0.098076,42
0.098076,41
0.098076,45
0.098076,37
0.100652,46
0.100652,47
0.100652,47
0.100652,50
0.100652,59
0.100652,66
0.100652,83
0.100652,49
0.100652,47
0.100652,33
0.103178,50
0.103178,50
0.103178,46
0.103178,54
0.103178,46
0.103178,63
0.103178,48
0.103178,57
0.103178,43
0.103178,52
0.103178,61
0.103178,30
0.10591,60
0.10591,40
0.10591,46
0.10591,54
0.10591,37
0.10591,39
0.10591,21
0.108635,44
0.108635,40
0.108635,50
0.108635,38
0.108635,39
0.108635,42
0.108635,48
0.108635,48
0.108635,46
0.108635,37
0.111231,40
0.111231,39
0.111231,39
0.111231,41
0.111231,28
0.113923,41
0.113923,43
0.113923,40
0.113923,39
0.113923,45
0.113923,39
0.113923,31
0.116654,41
0.116654,42
0.116654,39
0.116654,42
0.116654,38
0.116654,44
0.116654,24
0.119554,38
0.119554,40
0.119554,45
0.119554,46
0.119554,38
0.119554,24
0.122155,41
0.122155,40
0.122155,39
0.122155,37
0.122155,30
0.124842,40
0.124842,37
0.124842,38
0.124842,37
0.124842,41
0.124842,26
0.127912,37
0.127912,38
0.127912,35
0.127912,24
0.130711,39
0.130711,40
0.130711,39
0.130711,23
0.133613,37
0.133613,41
0.133613,40
0.133613,26
0.136208,38
0.136208,39
0.136208,37
0.136208,25
0.139029,39
0.139029,39
0.139029,39
0.139029,25
0.142841,38
0.142841,40
0.142841,21
0.145528,39
0.145528,39
0.145528,23
0.148563,40
0.148563,40
0.148563,19
0.151568,60
0.151568,54
0.151568,27
0.156591,56
0.156591,53
0.156591,26
0.161614,59
0.161614,55
0.161614,26
0.167736,51
0.167736,54
0.167736,31
0.174637,53
0.174637,31
0.181852,53
0.181852,27
0.187265,52
0.187265,54
0.187265,35
0.195528,54
0.195528,23
0.200669,52
0.200669,53
0.200669,37
0.211442,55
0.211442,57
0.211442,36
0.220131,53
0.220131,54
0.220131,43
0.233214,54
0.233214,29
0.240246,49
0.240246,35
0.2492,48
0.2492,42
0.263426,50
0.263426,31
0.271429,49
0.271429,23
0.277947,50
0.277947,26
0.284038,53
0.284038,27
0.290453,54
0.290453,26
0.296182,56
0.296182,55
0.296182,36
0.306993,54
0.306993,38
0.319442,50
0.319442,42
0.332114,56
0.332114,35
0.343328,52
0.343328,45
0.356643,53
0.356643,47
0.369815,58
0.369815,43
0.38093,58
0.38093,53
0.40093,51
0.40093,29
0.406914,52
0.406914,57
0.406914,35
0.416951,52
