frame,value
0,0.03269846
0,0.04446832
0,0.05570453
0,0.05458173
0,0.05545126
0,0.05738788
0,0.03008108
0.002688,0.06143479
0.002688,0.05848155
0.002688,0.05731792
0.002688,0.05675219
0.002688,0.05531777
0.002688,0.05488154
0.002688,0.05363192
0.002688,0.0530243
0.002688,0.05162179
0.002688,0.05116898
0.002688,0.02352921
0.005636,0.05461077
0.005636,0.05409232
0.005636,0.05337106
0.005636,0.05330271
0.005636,0.05221923
0.005636,0.05231294
0.005636,0.05190012
0.005636,0.05136124
0.005636,0.0504336
0.005636,0.02154235
0.008183,0.05540882
0.008183,0.05430991
0.008183,0.05234428
0.008183,0.05143067
0.008183,0.04876328
0.008183,0.0490214
0.008183,0.04834219
0.008183,0.0228748
0.010891,0.05205114
0.010891,0.05084658
0.010891,0.0495999
0.010891,0.04763609
0.010891,0.04395754
0.010891,0.04381202
0.010891,0.04222577
0.010891,0.04207315
0.010891,0.02132411
0.01378,0.04676566
0.01378,0.04480129
0.01378,0.04266666
0.01378,0.03929618
0.01378,0.03693604
0.01378,0.035035
0.01378,0.01721473
0.016345,0.0383499
0.016345,0.03413799
0.016345,0.03301882
0.016345,0.03207729
0.016345,0.03161328
0.016345,0.03027365
0.016345,0.01844246
0.019089,0.03217546
0.019089,0.02999199
0.019089,0.0294273
0.019089,0.02869209
0.019089,0.02788782
0.019089,0.02785664
0.019089,0.0192572
0.022345,0.02762181
0.022345,0.02626793
0.022345,0.02587798
0.022345,0.02593829
0.022345,0.02428108
0.022345,0.01754918
0.025065,0.02498659
0.025065,0.02387938
0.025065,0.02188292
0.025065,0.02197125
0.025065,0.02167492
0.025065,0.02182518
0.025065,0.01693635
0.028267,0.0225109
0.028267,0.02088403
0.028267,0.02084568
0.028267,0.02041319
0.028267,0.02031752
0.028267,0.0163493
0.031006,0.02065633
0.031006,0.0197576
0.031006,0.01959973
0.031006,0.01889244
0.031006,0.01863186
0.031006,0.01775845
0.031006,0.01611563
0.033583,0.01819473
0.033583,0.01771126
0.033583,0.01736581
0.033583,0.01684825
0.033583,0.01637161
0.033583,0.01642363
0.033583,0.01567193
0.037043,0.016775
0.037043,0.01562306
0.037043,0.0154772
0.037043,0.01456693
0.037043,0.01453763
0.037043,0.01532719
0.04054,0.01594873
0.04054,0.01533294
0.04054,0.01501176
0.04054,0.01422315
0.04054,0.01405078
0.04054,0.01439131
0.043614,0.01540171
0.043614,0.01504584
0.043614,0.01466512
0.043614,0.01408638
0.043614,0.01475466
0.043614,0.01394879
0.046119,0.01539562
0.046119,0.01502857
0.046119,0.01487231
0.046119,0.0144662
0.046119,0.01418768
0.046119,0.01375891
0.048727,0.01489308
0.048727,0.0146762
0.048727,0.01449494
0.048727,0.01426404
0.048727,0.01525303
0.048727,0.0137526
0.048727,0.01473289
0.05178,0.01453952
0.05178,0.01429484
0.05178,0.01410358
0.05178,0.01463347
0.05178,0.01355431
0.05178,0.01396431
0.055636,0.0149754
0.055636,0.01423037
0.055636,0.01503594
0.055636,0.01365582
0.055636,0.01405104
0.055636,0.01351529
0.05878,0.01451304
0.05878,0.01409996
0.05878,0.01424138
0.05878,0.01378596
0.05878,0.01443103
0.061902,0.01403396
0.061902,0.01385621
0.061902,0.01312517
0.061902,0.01276852
0.061902,0.01199613
0.065318,0.01361234
0.065318,0.01326377
0.065318,0.01244212
0.065318,0.0121768
0.067855,0.0140113
0.067855,0.01626963
0.067855,0.01456734
0.067855,0.01643002
0.067855,0.01410039
0.0707,0.01565473
0.0707,0.01498646
0.0707,0.01506334
0.0707,0.01728205
0.0707,0.01267989
0.073486,0.0168402
0.073486,0.01631184
0.073486,0.01509523
0.073486,0.01818906
0.073486,0.01480173
0.073486,0.01922248
0.076078,0.01565286
0.076078,0.02179219
0.076078,0.02119363
0.076078,0.01590536
0.076078,0.02308875
0.078672,0.02136195
0.078672,0.01832103
0.078672,0.01855114
0.078672,0.02745421
0.078672,0.02235803
0.078672,0.01715227
0.081317,0.02431314
0.081317,0.02340028
0.081317,0.02170105
0.081317,0.020556
0.081317,0.02025615
0.081317,0.01720349
0.081317,0.01654737
0.081317,0.01777196
0.084757,0.0179099
0.084757,0.01724064
0.084757,0.01734
0.084757,0.01625782
0.084757,0.01737882
0.084757,0.01706099
0.087268,0.02621375
0.087268,0.01878622
0.087268,0.02377965
0.087268,0.01662556
0.087268,0.01973138
0.087268,0.01597399
0.087268,0.01741393
0.089914,0.01713778
0.089914,0.01804992
0.089914,0.0155433
0.089914,0.0190606
0.089914,0.01584708
0.089914,0.01987478
0.089914,0.0167052
0.089914,0.01782116
0.092498,0.01546107
0.092498,0.01539473
0.092498,0.01543472
0.092498,0.01528619
0.092498,0.01679769
0.092498,0.01906431
0.092498,0.0177315
0.09531,0.01628262
0.09531,0.01746619
0.09531,0.01616112
0.09531,0.01725507
0.09531,0.01624367
0.09531,0.01785335
0.098291,0.02372109
0.098291,0.01622436
0.098291,0.01601556
0.098291,0.01526527
0.098291,0.01480084
0.098291,0.01660373
0.098291,0.01649682
0.098291,0.01785645
0.100994,0.01751686
