frame,value
0,0
0.002688,6.24401
0.005636,6.681419
0.008183,6.167754
0.010891,5.917101
0.01378,5.561962
0.016345,4.6334
0.019089,4.119068
0.022345,3.447553
0.025065,3.173998
0.028267,2.673227
0.031006,2.434387
0.033583,2.299855
0.037043,2.037242
0.04054,1.81716
0.043614,1.748244
0.046119,2.008292
0.048727,1.761943
0.05178,1.724887
0.055636,1.84143
0.05878,1.742014
0.061902,1.892416
0.065318,1.668526
0.067855,1.741601
0.0707,1.91236
0.073486,1.853297
0.076078,1.760894
0.078672,1.727041
0.081317,2.309865
0.084757,2.27504
0.087268,2.100209
0.089914,1.927236
0.092498,1.789821
0.09531,1.824228
0.098291,1.90685
0.100994,1.979065
0.10417,1.956982
0.106857,2.09354
0.109682,1.968126
0.112284,2.065308
0.114894,2.176968
0.117529,2.217702
0.120244,2.789147
0.122756,2.607439
0.125846,2.472231
0.128558,2.36364
0.131871,2.374787
0.134636,1.991562
0.137494,2.268702
0.140169,2.547091
0.143376,2.323485
0.146718,2.503719
0.150086,2.314401
0.160008,0.8518216
0.16893,0.6824836
0.178025,0.5300984
0.19145,0.4648434
0.200746,0.3598774
0.212372,0.4166774
0.226071,0.4550523
0.24055,0.3140708
0.252511,0.2834646
0.277657,0.2193639
0.295734,0.1841026
0.31796,0.1562117
0.332175,0.1508759
0.355764,0.151866
0.372333,0.1526545
0.385027,0.2216367
0.40653,0.1755619
0.420889,0.1785983
0.432901,0.1870563
0.442686,0.2192415
0.461407,0.2349297
0.481024,0.2274269
0.50355,0.2108276
0.522945,0.1819364
0.548241,0.1492967
0.560834,0.2256294
0.581934,0.1788773
0.599986,0.1301637
0.608779,0.2188465
0.621507,0.2033345
0.642682,0.1475092
0.65603,0.1778143
0.668654,0.1596825
0.682572,0.2010976
0.708367,0.1524605
0.719298,0.276558
0.731428,0.1654467
0.749839,0.1209111
0.761631,0.1699108
0.772582,0.1651257
0.789407,0.1487927
0.823396,0.1333521
0.835236,0.2402377
0.855241,0.1528919
0.870432,0.1540107
0.897926,0.1568693
0.911486,0.1758676
0.926549,0.1541938
0.940605,0.1518959
0.953748,0.1720065
0.969723,0.1415266
1.001678,0.1478352
1.010539,0.1962164
1.034352,0.1344345
1.044474,0.1693544
1.068172,0.1560594
1.082363,0.2251239
1.111746,0.117127
1.126864,0.1950562
1.150973,0.1264319
1.169345,0.1556132
1.192565,0.1578434
1.206731,0.2023139
1.22187,0.1291405
1.248811,0.1434898
1.259914,0.1832727
1.283785,0.1251621
1.295797,0.1883679
1.305086,0.1827774
1.325198,0.1200756
