frame,value
0,0.0299203
0,0.03792407
0,0.06123944
0,0.0573238
0,0.06429228
0,0.05422594
0,0.03600073
0.002691,0.05645796
0.002691,0.04310213
0.002691,0.01658299
0.002691,0.04504195
0.002691,0.0266571
0.002691,0.01726366
0.002691,0.04642333
0.002691,0.01166931
0.002691,0.06528407
0.002691,0.02756478
0.005546,0.0276089
0.005546,0.03859865
0.005546,0.01395036
0.005546,0.06488646
0.005546,0.01118464
0.005546,0.07106517
0.005546,0.01069258
0.005546,0.04958718
0.005546,0.01574833
0.008101,0.03983742
0.008101,0.02082457
0.008101,0.02979458
0.008101,0.02601747
0.008101,0.04039995
0.008101,0.02168719
0.008101,0.08720592
0.008101,0.01514776
0.008101,0.04434594
0.010604,0.01125325
0.010604,0.04268978
0.010604,0.02403832
0.010604,0.04288368
0.010604,0.02911391
0.010604,0.05428164
0.010604,0.03048225
0.010604,0.04099735
0.010604,0.04429706
0.010604,0.06642512
0.01339,0.0162608
0.01339,0.04677989
0.01339,0.03186698
0.01339,0.05848597
0.01339,0.07097617
0.01339,0.05610111
0.01339,0.06872162
0.015895,0.04627667
0.015895,0.05182341
0.015895,0.05429977
0.015895,0.05688561
0.015895,0.03482958
0.015895,0.07830763
0.015895,0.03545213
0.01872,0.08145732
0.01872,0.02576277
0.01872,0.05975534
0.01872,0.03302772
0.01872,0.08016349
0.01872,0.0233349
0.021236,0.1028395
0.021236,0.02021468
0.021236,0.1270087
0.021236,0.01735188
0.021236,0.05620183
0.021236,0.03528699
0.024119,0.07887568
0.024119,0.02028317
0.024119,0.1089986
0.024119,0.01642043
0.024119,0.08825624
0.024119,0.02028439
0.026908,0.1013299
0.026908,0.01613725
0.026908,0.1266335
0.026908,0.01613454
0.026908,0.06783189
0.026908,0.02354882
0.029826,0.1143258
0.029826,0.01518472
0.029826,0.08759587
0.029826,0.02134017
0.029826,0.09459361
0.029826,0.01696883
0.032774,0.07065161
0.032774,0.02334575
0.032774,0.05583519
0.032774,0.0280673
0.032774,0.08709487
0.032774,0.01863364
0.032774,0.09570013
0.035312,0.01958206
0.035312,0.1014941
0.035312,0.01910148
0.035312,0.1180855
0.035312,0.01877319
0.035312,0.09349466
0.037835,0.02420372
0.037835,0.1307588
0.037835,0.01957477
