frame,value
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0.002691,1
0.002691,1
0.002691,1
0.002691,1
0.002691,1
0.002691,1
0.002691,1
0.002691,1
0.002691,1
0.002691,1
0.005546,1
0.005546,1
0.005546,1
0.005546,1
0.005546,1
0.005546,1
0.005546,1
0.005546,1
0.005546,1
0.008101,1
0.008101,1
0.008101,1
0.008101,1
0.008101,1
0.008101,1
0.008101,1
0.008101,1
0.008101,1
0.010604,1
0.010604,1
0.010604,1
0.010604,1
0.010604,1
0.010604,1
0.010604,1
0.010604,1
0.010604,1
0.010604,1
0.01339,1
0.01339,1
0.01339,1
0.01339,1
0.01339,1
0.01339,1
0.01339,1
0.015895,1
0.015895,1
0.015895,1
0.015895,1
0.015895,1
0.015895,1
0.015895,1
0.01872,1
0.01872,1
0.01872,1
0.01872,1
0.01872,1
0.01872,1
0.021236,1
0.021236,1
0.021236,1
0.021236,1
0.021236,1
0.021236,1
0.024119,1
0.024119,1
0.024119,1
0.024119,1
0.024119,1
0.024119,1
0.026908,1
0.026908,1
0.026908,1
0.026908,1
0.026908,1
0.026908,1
0.029826,1
0.029826,1
0.029826,1
0.029826,1
0.029826,1
0.029826,1
0.032774,1
0.032774,1
0.032774,1
0.032774,1
0.032774,1
0.032774,1
0.032774,1
0.035312,1
0.035312,1
0.035312,1
0.035312,1
0.035312,1
0.035312,1
0.037835,1
0.037835,1
0.037835,1
0.037835,1
0.037835,1
0.040373,1
0.040373,1
0.040373,1
0.040373,1
0.042911,1
0.042911,1
0.042911,1
0.042911,1
0.045686,1
0.045686,1
0.045686,1
0.045686,1
0.045686,1
0.048353,1
0.048353,1
0.048353,1
0.048353,1
0.048353,1
0.048353,1
0.050964,1
0.050964,1
0.050964,1
0.050964,1
0.050964,1
0.050964,1
0.053502,1
0.053502,1
0.053502,1
0.053502,1
0.053502,1
0.053502,1
0.056189,1
0.056189,1
0.056189,1
0.056189,1
0.056189,1
0.058746,1
0.058746,1
0.058746,1
0.058746,1
0.061535,1
0.061535,1
0.061535,1
0.061535,1
0.064652,1
0.064652,1
0.064652,1
0.064652,1
0.064652,1
0.06751,1
0.06751,1
0.06751,1
0.06751,1
0.06751,1
0.07033,1
0.07033,1
0.07033,1
0.07033,1
0.07033,1
0.07033,1
0.073043,1
0.073043,1
0.073043,1
0.073043,1
0.073043,1
0.073043,1
0.073043,1
0.076389,1
0.076389,1
0.076389,1
0.076389,1
0.076389,1
0.079013,1
0.079013,1
0.079013,1
0.079013,1
0.079013,1
0.079013,1
0.079013,1
0.079013,1
0.081913,1
0.081913,1
0.081913,1
0.081913,1
0.081913,1
0.081913,1
0.081913,1
0.084641,1
0.084641,1
0.084641,1
0.084641,1
0.084641,1
0.084641,1
0.087966,1
0.087966,1
0.087966,1
0.087966,1
0.087966,1
0.087966,1
0.087966,1
0.087966,1
0.087966,1
0.090588,1
0.090588,1
0.090588,1
0.090588,1
0.090588,1
0.090588,1
0.090588,1
0.090588,1
0.093714,1
0.093714,1
0.093714,1
0.093714,1
0.093714,1
0.093714,1
0.093714,1
0.093714,1
0.096899,1
0.096899,1
0.096899,1
0.096899,1
0.096899,1
0.096899,1
0.096899,1
0.096899,1
0.096899,1
0.099543,1
0.099543,1
0.099543,1
0.099543,1
0.099543,1
0.099543,1
0.099543,1
0.102057,1
0.102057,1
0.102057,1
0.102057,1
0.102057,1
0.102057,1
0.102057,1
0.104736,1
0.104736,1
0.104736,1
0.104736,1
0.104736,1
0.104736,1
0.104736,1
0.104736,1
0.107265,1
0.107265,1
0.107265,1
0.107265,1
0.107265,1
0.107265,1
0.107265,1
0.107265,1
0.107265,1
0.10995,1
0.10995,1
0.10995,1
0.10995,1
0.10995,1
0.10995,1
0.10995,1
0.10995,1
0.10995,1
0.112621,1
0.112621,1
0.112621,1
0.112621,1
0.112621,1
0.112621,1
0.112621,1
0.112621,1
0.115783,1
0.115783,1
0.115783,1
0.115783,1
0.115783,1
0.115783,1
0.115783,1
0.118945,1
0.118945,1
0.118945,1
0.118945,1
0.118945,1
0.118945,1
0.118945,1
0.121641,1
0.121641,1
0.121641,1
0.121641,1
0.121641,1
0.124501,1
0.124501,1
0.124501,1
0.124501,1
0.124501,1
0.127082,1
0.127082,1
0.127082,1
0.127082,1
0.130191,1
0.130191,1
0.130191,1
0.130191,1
0.130191,1
0.133978,1
0.133978,1
0.133978,1
0.136615,1
0.136615,1
0.136615,1
0.139465,1
0.139465,1
0.139465,1
0.142103,1
0.142103,1
0.142103,1
0.142103,1
0.145574,1
0.145574,1
0.145574,1
0.148345,1
0.148345,1
0.148345,1
0.151324,1
0.151324,1
0.151324,1
0.15932,1
0.15932,1
0.15932,1
0.15932,1
0.167243,1
0.167243,1
0.167243,1
0.179802,1
0.179802,1
0.187846,1
0.187846,1
0.195891,1
0.195891,1
0.208617,1
0.208617,1
0.221735,1
0.221735,1
0.230144,1
0.230144,1
0.243589,1
0.243589,1
0.256223,1
0.256223,1
0.256223,1
0.269959,1
0.269959,1
0.269959,1
0.28719,1
0.28719,1
0.298338,1
0.298338,1
0.309445,1
0.309445,1
0.322855,1
0.322855,1
0.335594,1
0.335594,1
0.354795,1
0.354795,1
0.373433,1
0.373433,1
0.382656,1
0.382656,1
0.393651,1
0.393651,1
0.411999,1
0.411999,1
0.430738,1
0.430738,1
0.430738,1
0.442978,1
0.442978,1
0.442978,1
0.454015,1
0.454015,1
0.454015,1
0.467596,1
0.467596,1
0.483049,1
0.483049,1
0.49751,1
0.49751,1
0.510673,1
0.510673,1
0.519441,1
0.519441,1
0.528562,1
0.528562,1
0.528562,1
0.545802,1
0.545802,1
0.564684,1
0.564684,1
0.575493,1
0.575493,1
0.575493,1
0.590972,1
0.590972,1
0.607091,1
0.607091,1
0.618399,1
0.618399,1
0.643102,1
0.643102,1
0.652741,1
0.652741,1
0.66271,1
0.66271,1
0.683871,1
0.683871,1
0.693306,1
0.693306,1
0.701473,1
0.701473,1
0.70981,1
0.70981,1
0.724878,1
0.724878,1
0.73631,1
0.73631,1
0.757502,1
0.757502,1
0.766813,1
0.766813,1
0.785942,1
0.785942,1
0.793226,1
0.793226,1
0.793226,1
0.803436,1
0.803436,1
0.803436,1
0.823785,1
0.823785,1
0.823785,1
0.839153,1
0.839153,1
0.85597,1
0.85597,1
0.85597,1
0.866174,1
0.866174,1
0.866174,1
0.887103,1
0.887103,1
0.898112,1
0.898112,1
0.898112,1
0.908467,1
0.908467,1
0.908467,1
0.922429,1
0.922429,1
0.93334,1
0.93334,1
0.946484,1
0.946484,1
0.956784,1
0.956784,1
0.984572,1
0.984572,1
0.994114,1
0.994114,1
1.005807,1
1.005807,1
1.033085,1
1.033085,1
1.040447,1
1.040447,1
1.051725,1
1.051725,1
1.077804,1
1.077804,1
1.077804,1
1.094522,1
1.094522,1
1.10344,1
1.10344,1
1.118622,1
1.118622,1
1.136025,1
1.136025,1
1.146874,1
1.146874,1
1.164821,1
1.164821,1
1.173478,1
1.173478,1
1.184883,1
1.184883,1
1.201702,1
1.201702,1
1.209134,1
1.209134,1
1.219304,1
1.219304,1
1.236883,1
1.236883,1
1.251447,1
1.251447,1
1.267903,1
1.267903,1
1.2801,1
1.2801,1
1.297533,1
1.297533,1
1.306409,1
1.306409,1
1.322148,1
1.322148,1
1.341757,1
1.341757,1
1.349456,1
1.349456,1
1.358479,1
1.358479,1
1.371191,1
1.371191,1
1.381798,1
1.381798,1
1.410198,1
1.410198,1
1.418579,1
1.418579,1
1.418579,1
1.434549,1
1.434549,1
1.445755,1
1.445755,1
1.457055,1
1.457055,1
1.457055,1
1.467505,1
1.467505,1
1.467505,1
1.481838,1
1.481838,1
1.491911,1
1.491911,1
1.501928,1
1.501928,1
1.510486,1
1.510486,1
1.518366,1
1.518366,1
1.518366,1
1.53025,1
1.53025,1
1.543677,1
1.543677,1
1.543677,1
1.55687,1
1.55687,1
1.55687,1
1.564803,1
1.564803,1
1.57191,1
1.57191,1
1.579556,1
1.579556,1
1.579556,1
1.592541,1
1.592541,1
1.592541,1
1.606054,1
1.606054,1
