frame,value
0,1
0.002691,1.014276
0.005546,1.02135
0.008101,1.024673
0.010604,1.027605
0.01339,1.030316
0.015895,1.032542
0.01872,1.033844
0.021236,1.034509
0.024119,1.035012
0.026908,1.034946
0.029826,1.034587
0.032774,1.033867
0.035312,1.033547
0.037835,1.033048
0.040373,1.032192
0.042911,1.031321
0.045686,1.030357
0.048353,1.029412
0.050964,1.028563
0.053502,1.027814
0.056189,1.026999
0.058746,1.026195
0.061535,1.025479
0.064652,1.024652
0.06751,1.024031
0.07033,1.02356
0.073043,1.023193
0.076389,1.022452
0.079013,1.022155
0.081913,1.021942
0.084641,1.021756
0.087966,1.021721
0.090588,1.021839
0.093714,1.021868
0.096899,1.022215
0.099543,1.022784
0.102057,1.023451
0.104736,1.025048
0.107265,1.026383
0.10995,1.026996
0.112621,1.027404
0.115783,1.02808
0.118945,1.028709
0.121641,1.02991
0.124501,1.030516
0.127082,1.031836
0.130191,1.031565
0.133978,1.031911
0.136615,1.031661
0.139465,1.031232
0.142103,1.030986
0.145574,1.030042
0.148345,1.029251
0.151324,1.028235
0.15932,1.026676
0.167243,1.025223
0.179802,1.023377
0.187846,1.022512
0.195891,1.021701
0.208617,1.020978
0.221735,1.020287
0.230144,1.019767
0.243589,1.019327
0.256223,1.01889
0.269959,1.018302
0.28719,1.017978
0.298338,1.017757
0.309445,1.017545
0.322855,1.017335
0.335594,1.017178
0.354795,1.017084
0.373433,1.01697
0.382656,1.016748
0.393651,1.016531
0.411999,1.016406
0.430738,1.016274
0.442978,1.01601
0.454015,1.01579
0.467596,1.015662
0.483049,1.015592
0.49751,1.015497
0.510673,1.01538
0.519441,1.015316
0.528562,1.015273
0.545802,1.015245
0.564684,1.015437
0.575493,1.015415
0.590972,1.015373
0.607091,1.015442
0.618399,1.015439
0.643102,1.015443
0.652741,1.015441
0.66271,1.015449
0.683871,1.015418
0.693306,1.015433
0.701473,1.015443
0.70981,1.015443
0.724878,1.015464
0.73631,1.015511
0.757502,1.015498
0.766813,1.015558
0.785942,1.015669
0.793226,1.015686
0.803436,1.015723
0.823785,1.015681
0.839153,1.015774
0.85597,1.015857
0.866174,1.01586
0.887103,1.015893
0.898112,1.01596
0.908467,1.015973
0.922429,1.015911
0.93334,1.015973
0.946484,1.016034
0.956784,1.016075
0.984572,1.015946
0.994114,1.016063
1.005807,1.016157
1.033085,1.015996
1.040447,1.016143
1.051725,1.016278
1.077804,1.016329
1.094522,1.016421
1.10344,1.016448
1.118622,1.016473
1.136025,1.016497
1.146874,1.016512
1.164821,1.016512
1.173478,1.016508
1.184883,1.016525
1.201702,1.016509
1.209134,1.016497
1.219304,1.0165
1.236883,1.016491
1.251447,1.016514
1.267903,1.016509
1.2801,1.016525
1.297533,1.016504
1.306409,1.016516
1.322148,1.016517
1.341757,1.016455
1.349456,1.016485
1.358479,1.016525
1.371191,1.016539
1.381798,1.016551
1.410198,1.016237
1.418579,1.016519
1.434549,1.016943
1.445755,1.017065
1.457055,1.017173
1.467505,1.017239
1.481838,1.017912
1.491911,1.01814
1.501928,1.018451
1.510486,1.018398
1.518366,1.017977
1.53025,1.017551
1.543677,1.017318
1.55687,1.017115
1.564803,1.016996
1.57191,1.01737
1.579556,1.017657
1.592541,1.017919
1.606054,1.019009
1.619458,1.019452
1.628925,1.020384
1.63815,1.021178
1.65206,1.021849
1.661256,1.022192
1.670259,1.022443
1.677599,1.022835
1.685571,1.022766
1.693988,1.022529
1.701851,1.02239
1.709353,1.022142
1.72362,1.02169
1.734183,1.021461
1.747243,1.021017
1.755568,1.021289
1.764412,1.021184
1.772089,1.02088
1.779655,1.020817
1.794103,1.020508
1.804018,1.020252
1.81517,1.019881
1.828771,1.019811
1.836352,1.019527
1.844433,1.019244
1.852678,1.019142
1.860703,1.018863
1.874408,1.018732
1.885093,1.018903
1.89448,1.01877
1.905612,1.018788
1.920959,1.01902
1.930986,1.019402
1.938386,1.019498
1.948929,1.019343
1.959097,1.019528
1.971303,1.019348
1.978683,1.019637
1.993249,1.019441
2.00719,1.019565
2.019659,1.019471
2.033319,1.019563
2.043752,1.019319
2.051839,1.019068
2.059926,1.018807
2.073873,1.018176
2.081293,1.018141
2.090361,1.018002
2.098908,1.018269
2.107471,1.018524
2.115434,1.018486
2.125445,1.018487
2.13613,1.018454
2.145345,1.018562
2.152721,1.018742
2.161278,1.019272
2.168544,1.019946
2.175761,1.021169
2.182949,1.022335
2.190085,1.022671
2.199407,1.022657
2.210144,1.022378
2.220836,1.022023
2.229504,1.02253
2.238502,1.022339
2.246673,1.022415
2.254856,1.023147
2.264674,1.022754
2.273755,1.022936
2.283302,1.022953
2.294874,1.022626
2.305355,1.022573
2.31309,1.022299
2.324033,1.021632
2.337563,1.021339
2.345664,1.020994
2.35649,1.020536
2.36753,1.019876
2.375743,1.019725
2.384468,1.019381
2.392684,1.019194
2.400767,1.019241
2.411146,1.019062
2.424016,1.019062
2.437905,1.019733
2.445273,1.020138
2.456338,1.020734
2.464301,1.021208
2.474801,1.021373
2.483518,1.021387
2.491509,1.021468
2.499368,1.021837
2.507657,1.022255
2.515872,1.022362
