frame,value
0,1116
0,1277
0,1268
0,1336
0,1335
0,1311
0,570
0.002691,1348
0.002691,1312
0.002691,1301
0.002691,1322
0.002691,1305
0.002691,1332
0.002691,1361
0.002691,1386
0.002691,1695
0.002691,576
0.005546,1359
0.005546,1366
0.005546,1430
0.005546,1617
0.005546,1326
0.005546,1554
0.005546,1256
0.005546,1314
0.005546,581
0.008101,1416
0.008101,1206
0.008101,1401
0.008101,1464
0.008101,1482
0.008101,1391
0.008101,1499
0.008101,1118
0.008101,579
0.010604,1257
0.010604,1452
0.010604,1357
0.010604,1405
0.010604,1001
0.010604,1023
0.010604,1095
0.010604,1093
0.010604,1253
0.010604,549
0.01339,1161
0.01339,1125
0.01339,1155
0.01339,1095
0.01339,985
0.01339,967
0.01339,509
0.015895,1036
0.015895,967
0.015895,946
0.015895,941
0.015895,927
0.015895,917
0.015895,449
0.01872,927
0.01872,916
0.01872,913
0.01872,901
0.01872,906
0.01872,553
0.021236,940
0.021236,946
0.021236,935
0.021236,991
0.021236,966
0.021236,505
0.024119,931
0.024119,854
0.024119,881
0.024119,855
0.024119,849
0.024119,550
0.026908,864
0.026908,901
0.026908,876
0.026908,881
0.026908,882
0.026908,562
0.029826,975
0.029826,932
0.029826,937
0.029826,883
0.029826,933
0.029826,530
0.032774,814
0.032774,793
0.032774,793
0.032774,782
0.032774,784
0.032774,761
0.032774,506
0.035312,809
0.035312,798
0.035312,784
0.035312,770
0.035312,761
0.035312,508
0.037835,791
0.037835,803
0.037835,761
0.037835,785
0.037835,471
0.040373,784
0.040373,751
0.040373,780
0.040373,469
0.042911,792
0.042911,769
0.042911,775
0.042911,477
0.045686,861
0.045686,741
0.045686,738
0.045686,781
0.045686,452
0.048353,817
0.048353,760
0.048353,843
0.048353,720
0.048353,677
0.048353,512
0.050964,715
0.050964,774
0.050964,739
0.050964,725
0.050964,750
0.050964,482
0.053502,693
0.053502,745
0.053502,686
0.053502,722
0.053502,655
0.053502,454
0.056189,691
0.056189,725
0.056189,780
0.056189,777
0.056189,482
0.058746,753
0.058746,733
0.058746,744
0.058746,476
0.061535,754
0.061535,762
0.061535,767
0.061535,542
0.064652,763
0.064652,729
0.064652,748
0.064652,734
0.064652,487
0.06751,714
0.06751,744
0.06751,693
0.06751,693
0.06751,365
0.07033,629
0.07033,684
0.07033,709
0.07033,687
0.07033,685
0.07033,447
0.073043,689
0.073043,694
0.073043,690
0.073043,720
0.073043,697
0.073043,732
0.073043,454
0.076389,747
0.076389,923
0.076389,745
0.076389,668
0.076389,393
0.079013,686
0.079013,673
0.079013,694
0.079013,683
0.079013,769
0.079013,647
0.079013,703
0.079013,404
0.081913,623
0.081913,635
0.081913,643
0.081913,642
0.081913,711
0.081913,732
0.081913,396
0.084641,765
0.084641,721
0.084641,713
0.084641,651
0.084641,699
0.084641,429
0.087966,675
0.087966,711
0.087966,743
0.087966,721
0.087966,757
0.087966,694
0.087966,722
0.087966,741
0.087966,549
0.090588,643
0.090588,782
0.090588,708
0.090588,602
0.090588,623
0.090588,602
0.090588,675
0.090588,419
0.093714,688
0.093714,658
0.093714,685
