frame,value
0,1
0.00094,1.003916
0.002047,1.008463
0.003079,1.012166
0.004002,1.015654
0.004874,1.018762
0.005858,1.022201
0.006912,1.025174
0.007902,1.027874
0.008842,1.03025
0.009746,1.032359
0.010921,1.034875
0.011714,1.036496
0.013048,1.038953
0.013821,1.040629
0.014575,1.041824
0.015391,1.043435
0.016185,1.044626
0.017157,1.045878
0.018329,1.047153
0.019202,1.048244
0.020264,1.049117
0.021089,1.050292
0.021992,1.051262
0.022904,1.051545
0.02385,1.051862
0.024663,1.052706
0.025615,1.052752
0.026563,1.0528
0.027639,1.053042
0.028414,1.053929
0.029203,1.054855
0.03001,1.055791
0.030866,1.055414
0.031838,1.055315
0.032824,1.055356
0.033649,1.056106
0.034471,1.056885
0.035325,1.057983
0.03608,1.059181
0.036856,1.059817
0.037636,1.060576
0.038449,1.061381
0.039202,1.061666
0.039979,1.062599
0.040759,1.063276
0.041531,1.064342
0.042399,1.065645
0.043238,1.066418
0.04409,1.06705
0.045029,1.067534
0.04603,1.06812
0.046898,1.06867
0.047648,1.069334
0.048552,1.069496
0.049365,1.069558
0.050278,1.069462
0.05115,1.069301
0.052027,1.068964
0.052781,1.068803
0.053873,1.068468
0.054623,1.068421
0.055585,1.068004
0.056347,1.067567
0.057344,1.067158
0.058144,1.066778
0.059178,1.066498
0.060057,1.066241
0.060909,1.065926
0.062193,1.065713
0.062977,1.06612
0.06378,1.065898
0.064567,1.065704
0.065743,1.065414
0.066504,1.065244
0.067287,1.065089
0.068328,1.064918
0.069378,1.064785
0.070545,1.064656
0.071623,1.064536
0.072502,1.064665
0.073274,1.065803
0.074047,1.06558
0.074801,1.06555
0.075586,1.065507
0.076339,1.06624
0.077123,1.066228
0.0779,1.066724
0.078665,1.067029
0.079533,1.067342
0.080291,1.067417
0.081143,1.067636
0.082053,1.068322
0.082819,1.069035
0.083619,1.069688
0.084374,1.070514
0.085162,1.071272
0.085949,1.072024
0.086774,1.072414
0.08761,1.072756
0.088401,1.073024
0.089178,1.073445
0.090209,1.072909
0.090985,1.073434
0.091939,1.072464
0.092781,1.071642
0.093738,1.070673
0.094574,1.069827
0.095326,1.069097
0.096202,1.068172
0.09729,1.066921
0.098156,1.066049
0.099115,1.065099
0.100158,1.064071
0.101138,1.063153
0.102365,1.062006
0.103848,1.060723
0.104642,1.060605
0.105428,1.060467
0.106221,1.059993
0.107129,1.059133
0.107887,1.058533
0.109523,1.057263
0.110374,1.056705
0.111834,1.055768
0.112744,1.05543
0.113883,1.054809
0.114651,1.054801
0.115962,1.053972
0.116913,1.053571
0.117913,1.053281
0.119205,1.052733
0.120045,1.052712
0.120881,1.052493
0.121981,1.052016
0.123005,1.051714
0.123913,1.051528
0.124877,1.051408
0.125683,1.051191
0.126466,1.051
0.127589,1.05078
0.128827,1.050617
0.130005,1.050425
0.130865,1.050559
0.131789,1.050829
0.132621,1.050997
0.133814,1.050605
0.134898,1.050408
0.135841,1.050699
0.136719,1.050902
0.137526,1.051013
0.138415,1.050788
0.139168,1.05089
0.139987,1.050971
0.140902,1.051001
0.141746,1.050995
0.142699,1.050825
0.143541,1.050564
0.14432,1.050219
0.145197,1.049926
0.145978,1.049721
0.146945,1.049045
0.147759,1.048434
0.148655,1.047731
0.149636,1.046958
0.150728,1.046117
0.151624,1.045482
0.152637,1.044772
0.153693,1.044049
0.154879,1.04327
0.15599,1.042596
0.157095,1.041956
0.158208,1.041346
0.15931,1.040773
0.16045,1.040203
0.161791,1.039566
0.162867,1.039102
0.16409,1.038581
0.164861,1.03857
0.166032,1.038112
0.166959,1.037816
0.167804,1.037585
0.168713,1.037334
0.169502,1.037169
0.170508,1.036961
0.171645,1.03658
0.17245,1.036488
0.173279,1.036265
0.17412,1.036047
0.175057,1.035797
0.176193,1.035616
0.17698,1.035482
0.178238,1.035251
0.179335,1.035064
0.18021,1.034954
0.181205,1.034794
0.182046,1.034708
0.182797,1.034649
0.183561,1.034607
0.184552,1.034543
0.185517,1.034496
0.186329,1.034451
0.187347,1.034381
0.188232,1.034216
0.188991,1.0341
0.189782,1.034051
0.19073,1.033853
0.191499,1.033834
0.192325,1.0338
0.193127,1.03367
0.193968,1.033497
0.194803,1.033359
0.195763,1.033162
0.196671,1.033041
0.197607,1.032875
0.198705,1.032485
0.199788,1.032226
0.200777,1.031962
0.20215,1.031509
0.203036,1.03126
0.204444,1.030841
0.205352,1.03057
0.206286,1.030296
0.208587,1.029495
0.209558,1.029263
0.211545,1.028776
0.214028,1.028121
0.21539,1.027837
0.216855,1.027539
0.218798,1.027149
0.22047,1.026843
0.222234,1.026533
0.223278,1.026386
0.225237,1.026065
0.227501,1.025712
0.22931,1.025454
0.232085,1.025057
0.234759,1.024698
0.237072,1.024411
0.239133,1.024172
0.24036,1.024051
0.242374,1.023832
0.245269,1.023517
0.246807,1.023373
0.24884,1.023175
0.250645,1.023013
0.253592,1.022733
0.254956,1.02263
0.255855,1.022587
0.258855,1.022326
0.260388,1.022209
0.263388,1.021958
0.266388,1.021717
0.269012,1.02152
0.270846,1.021398
0.273846,1.021182
0.276648,1.020989
0.279648,1.020787
0.281223,1.020697
0.283305,1.020573
0.286305,1.020389
0.287784,1.020313
0.28987,1.020199
0.29287,1.020027
0.294387,1.019954
0.296673,1.019833
0.299673,1.019673
0.301092,1.019609
0.302928,1.019521
0.305928,1.019369
0.307682,1.019291
0.310483,1.019155
0.313483,1.019012
0.316412,1.018876
0.319412,1.01874
0.322412,1.018606
0.325412,1.018477
0.328207,1.01836
0.331207,1.018236
0.333787,1.018134
0.336787,1.018016
0.33943,1.017915
0.34243,1.0178
0.344721,1.017719
0.347721,1.017611
0.350023,1.017532
0.363776,1.016589
0.375243,1.016238
0.388903,1.016229
0.402421,1.017006
0.417077,1.018676
0.431338,1.019926
0.446482,1.020691
0.458679,1.021
0.475541,1.021116
0.488017,1.021051
0.499341,1.020932
0.511456,1.020739
0.524862,1.02057
0.537818,1.020437
0.554014,1.02036
0.569489,1.020327
0.582823,1.020275
0.59532,1.020278
0.610414,1.020208
0.627561,1.02027
0.642636,1.020243
0.659714,1.020294
0.673642,1.020208
0.687646,1.020137
0.704696,1.020252
0.716552,1.020173
0.729962,1.020193
0.745838,1.020181
0.757442,1.020159
0.771954,1.020057
0.786766,1.020013
0.803523,1.020111
0.82334,1.020213
0.84427,1.020304
0.85633,1.020304
0.879309,1.020392
0.897493,1.020411
0.921785,1.020383
0.946645,1.020277
0.972482,1.020365
0.99093,1.020381
1.013114,1.020289
1.02632,1.020235
1.037603,1.020222
1.065312,1.020315
1.082563,1.020368
1.10772,1.020298
1.122421,1.020274
1.136344,1.020247
1.156241,1.020241
1.178857,1.020144
1.203549,1.020208
1.234624,1.020255
1.246993,1.020161
1.26003,1.020132
1.280253,1.020132
1.30474,1.020245
1.31796,1.0202
1.337148,1.020157
1.358353,1.020194
1.376046,1.020207
1.399168,1.020192
1.411293,1.020261
1.42414,1.020209
1.436827,1.020246
1.449119,1.020282
1.46038,1.020302
1.47315,1.020209
1.485332,1.020136
1.496767,1.020118
1.508333,1.020313
1.520291,1.020589
1.532628,1.020962
1.5445,1.021433
1.557743,1.021996
1.57008,1.022256
1.583386,1.022443
1.59739,1.022391
1.611015,1.022386
1.622999,1.022311
1.635655,1.022402
1.650485,1.022546
1.663488,1.022842
1.675597,1.023081
1.691155,1.023085
1.705816,1.023095
1.721371,1.022974
1.733522,1.023116
1.746381,1.023048
1.760276,1.022934
1.775044,1.022633
1.789578,1.022317
1.80328,1.022057
1.816497,1.021847
1.83055,1.021683
1.843402,1.021544
1.857626,1.021419
1.871166,1.021433
1.882657,1.021532
1.894254,1.021576
1.907203,1.021692
1.921328,1.022038
1.936434,1.022475
1.948541,1.023047
1.961092,1.023513
1.973535,1.02392
1.987125,1.024136
2.001469,1.023805
2.015413,1.023719
2.028501,1.023489
2.044046,1.022981
2.056044,1.022578
2.067605,1.022217
2.079706,1.021893
2.091123,1.021798
2.105368,1.021708
2.11875,1.021623
2.13061,1.021674
2.142136,1.022031
2.153793,1.022706
2.165682,1.02291
2.177049,1.023065
2.188554,1.022911
2.200479,1.022746
2.213539,1.022892
2.225653,1.023138
2.23705,1.023257
2.248528,1.023322
2.259786,1.02345
2.271427,1.023599
2.284158,1.023796
2.296657,1.023858
2.308333,1.023655
2.321537,1.023201
2.334602,1.022765
2.349043,1.022187
2.361957,1.021965
2.373852,1.021667
2.386277,1.021174
2.397759,1.0207
2.410201,1.02038
2.421525,1.020144
2.433188,1.020017
2.445509,1.019976
2.457315,1.019898
2.468699,1.020103
2.481638,1.020311
2.495468,1.020447
2.507901,1.020722
2.519401,1.020981
2.533015,1.021106
2.546142,1.021109
2.558796,1.021117
2.574754,1.021232
2.58771,1.021466
2.601646,1.021598
2.616925,1.02162
2.628517,1.021601
2.643236,1.02153
2.656771,1.021226
2.668816,1.021032
2.680193,1.020835
2.692893,1.020555
2.706063,1.02014
2.717466,1.019878
2.72879,1.01992
2.740494,1.020409
2.751773,1.020186
2.763806,1.020189
2.776306,1.020689
2.78816,1.020913
2.802926,1.021139
2.814672,1.02148
2.829425,1.021514
2.842122,1.021785
2.857806,1.022044
2.873413,1.022322
2.885859,1.022288
2.89841,1.022376
2.912414,1.022473
2.926232,1.022496
2.939019,1.022656
2.952558,1.02256
2.965945,1.022525
2.979664,1.022659
2.992312,1.022811
3.006076,1.022869
3.019142,1.023015
3.031428,1.02325
3.04632,1.023281
3.059905,1.023308
3.073472,1.023434
3.08639,1.023509
3.099039,1.023509
3.110399,1.023564
3.122234,1.023591
3.134978,1.023608
3.148578,1.023615
3.161715,1.023444
3.174302,1.023198
3.187767,1.022961
3.206592,1.022294
3.220217,1.021721
3.238728,1.021043
3.261415,1.020795
3.280929,1.020527
3.303897,1.020368
3.325356,1.020409
3.339581,1.020319
3.358331,1.020154
3.37677,1.020196
3.397404,1.020251
3.414456,1.020118
3.440534,1.020184
3.463544,1.020309
3.486404,1.020385
3.499146,1.020383
3.518727,1.020386
3.549605,1.020477
3.566881,1.0205
3.59027,1.020505
3.603783,1.020481
3.645406,1.020506
3.663791,1.020484
3.678684,1.02048
3.697582,1.020496
3.742582,1.020569
3.763444,1.020558
3.778165,1.020554
3.800121,1.020562
3.816766,1.020566
3.861766,1.020612
3.876269,1.020596
3.914642,1.02063
3.928202,1.020625
3.949783,1.020619
3.970409,1.020632
