frame,value
0,350
0,406
0,214
0.00094,461
0.00094,459
0.00094,232
0.002047,462
0.002047,232
0.003079,437
0.003079,430
0.003079,211
0.004002,437
0.004002,438
0.004002,203
0.004874,435
0.004874,419
0.004874,215
0.005858,417
0.005858,411
0.005858,225
0.006912,409
0.006912,416
0.006912,397
0.006912,216
0.007902,397
0.007902,388
0.007902,392
0.007902,191
0.008842,391
0.008842,395
0.008842,398
0.008842,189
0.009746,417
0.009746,399
0.009746,395
0.009746,197
0.010921,394
0.010921,381
0.010921,387
0.010921,153
0.011714,393
0.011714,381
0.011714,383
0.011714,217
0.013048,395
0.013048,388
0.013048,381
0.013048,145
0.013821,408
0.013821,374
0.013821,390
0.013821,150
0.014575,388
0.014575,383
0.014575,395
0.014575,393
0.014575,163
0.015391,397
0.015391,399
0.015391,382
0.015391,377
0.015391,150
0.016185,392
0.016185,374
0.016185,403
0.016185,373
0.016185,183
0.017157,394
0.017157,395
0.017157,396
0.017157,408
0.017157,386
0.017157,211
0.018329,409
0.018329,390
0.018329,389
0.018329,394
0.018329,397
0.018329,197
0.019202,403
0.019202,401
0.019202,383
0.019202,382
0.019202,196
0.020264,385
0.020264,384
0.020264,378
0.020264,374
0.020264,171
0.021089,410
0.021089,390
0.021089,384
0.021089,389
0.021089,391
0.021089,182
0.021992,424
0.021992,427
0.021992,386
0.021992,389
0.021992,183
0.022904,396
0.022904,395
0.022904,393
0.022904,205
0.02385,392
0.02385,393
0.02385,388
0.02385,393
0.02385,172
0.024663,423
0.024663,407
0.024663,393
0.024663,396
0.024663,193
0.025615,412
0.025615,406
0.025615,405
0.025615,190
0.026563,408
0.026563,396
0.026563,418
0.026563,401
0.026563,409
0.026563,209
0.027639,414
0.027639,396
0.027639,403
0.027639,397
0.027639,174
0.028414,427
0.028414,433
0.028414,398
0.028414,412
0.028414,401
0.028414,177
0.029203,450
0.029203,444
0.029203,398
0.029203,414
0.029203,399
0.029203,182
0.03001,479
0.03001,443
0.03001,396
0.03001,417
0.03001,195
0.030866,411
0.030866,404
0.030866,415
0.030866,415
0.030866,429
0.030866,200
0.031838,418
0.031838,405
0.031838,443
0.031838,398
0.031838,441
0.031838,213
0.032824,388
0.032824,389
0.032824,401
0.032824,393
0.032824,401
0.032824,193
0.033649,381
0.033649,382
0.033649,391
0.033649,395
0.033649,399
0.033649,400
0.033649,403
0.033649,402
0.033649,197
0.034471,380
0.034471,380
0.034471,390
0.034471,398
0.034471,395
0.034471,394
0.034471,394
0.034471,204
0.035325,388
0.035325,387
0.035325,381
0.035325,385
0.035325,389
0.035325,387
0.035325,193
0.03608,405
0.03608,409
0.03608,386
0.03608,415
0.03608,395
0.03608,393
0.03608,194
0.036856,390
0.036856,380
0.036856,379
0.036856,386
0.036856,386
0.036856,189
0.037636,372
0.037636,403
0.037636,411
0.037636,396
0.037636,383
0.037636,197
0.038449,371
0.038449,372
0.038449,389
0.038449,392
0.038449,394
0.038449,188
0.039202,370
0.039202,377
0.039202,386
0.039202,390
0.039202,390
0.039202,196
0.039979,367
0.039979,400
0.039979,388
0.039979,400
0.039979,205
0.040759,376
0.040759,386
0.040759,404
0.040759,411
0.040759,417
0.040759,191
0.041531,382
0.041531,387
0.041531,398
0.041531,405
0.041531,407
0.041531,410
0.041531,209
0.042399,375
0.042399,390
0.042399,386
0.042399,400
0.042399,218
0.043238,394
0.043238,401
0.043238,391
0.043238,390
0.043238,404
0.043238,203
0.04409,385
0.04409,394
0.04409,396
0.04409,406
0.04409,411
0.04409,212
0.045029,391
0.045029,390
0.045029,390
0.045029,411
0.045029,419
0.045029,218
0.04603,383
0.04603,379
0.04603,420
0.04603,420
0.04603,424
0.04603,419
0.04603,203
0.046898,380
0.046898,382
0.046898,399
0.046898,419
0.046898,188
0.047648,378
0.047648,362
0.047648,410
0.047648,411
0.047648,418
0.047648,400
0.047648,402
0.047648,232
0.048552,367
0.048552,369
0.048552,398
0.048552,395
0.048552,399
0.048552,222
0.049365,360
0.049365,389
0.049365,398
0.049365,418
0.049365,411
0.049365,211
0.050278,363
0.050278,390
0.050278,400
0.050278,394
0.050278,405
0.050278,407
0.050278,199
0.05115,359
0.05115,379
0.05115,389
0.05115,390
0.05115,203
0.052027,349
0.052027,357
0.052027,381
0.052027,384
0.052027,391
0.052027,387
0.052027,204
0.052781,344
0.052781,370
0.052781,373
0.052781,376
0.052781,438
0.052781,493
0.052781,425
0.052781,488
0.052781,219
0.053873,345
0.053873,369
0.053873,376
0.053873,393
0.053873,394
0.053873,395
0.053873,184
0.054623,346
0.054623,368
0.054623,379
0.054623,433
0.054623,389
0.054623,387
0.054623,472
0.054623,211
0.055585,354
0.055585,358
0.055585,381
0.055585,179
0.056347,350
0.056347,364
0.056347,404
0.056347,380
0.056347,386
0.056347,450
0.056347,207
0.057344,345
0.057344,357
0.057344,365
0.057344,212
0.058144,342
0.058144,345
0.058144,355
0.058144,360
0.058144,377
0.058144,378
0.058144,244
0.059178,341
0.059178,363
0.059178,372
0.059178,380
0.059178,441
0.059178,187
0.060057,341
0.060057,350
0.060057,364
0.060057,188
0.060909,338
0.060909,341
0.060909,356
0.060909,363
0.060909,371
0.060909,366
0.060909,384
0.060909,427
0.060909,235
0.062193,334
0.062193,344
0.062193,356
0.062193,363
0.062193,366
0.062193,402
0.062193,412
0.062193,272
0.062977,337
0.062977,340
0.062977,363
0.062977,364
0.062977,201
0.06378,335
0.06378,354
0.06378,360
0.06378,364
0.06378,364
0.06378,212
0.064567,332
0.064567,341
0.064567,352
0.064567,361
0.064567,360
0.064567,377
0.064567,362
0.064567,431
0.064567,216
0.065743,329
0.065743,333
0.065743,347
0.065743,355
0.065743,357
0.065743,366
0.065743,362
0.065743,426
0.065743,179
0.066504,338
0.066504,345
0.066504,350
0.066504,360
0.066504,398
0.066504,368
0.066504,426
0.066504,179
0.067287,331
0.067287,341
0.067287,346
0.067287,351
0.067287,351
0.067287,429
0.067287,203
0.068328,326
0.068328,332
0.068328,333
0.068328,341
0.068328,367
0.068328,380
0.068328,198
0.069378,319
0.069378,323
0.069378,338
0.069378,350
0.069378,228
0.070545,320
0.070545,330
0.070545,334
0.070545,386
0.070545,201
0.071623,315
0.071623,323
0.071623,330
0.071623,371
0.071623,345
0.071623,354
0.071623,358
0.071623,424
0.071623,176
0.072502,317
0.072502,333
0.072502,345
0.072502,360
0.072502,370
0.072502,362
0.072502,371
0.072502,372
0.072502,214
0.073274,330
0.073274,331
0.073274,348
0.073274,363
0.073274,366
0.073274,386
0.073274,171
0.074047,321
0.074047,330
0.074047,347
0.074047,361
0.074047,374
0.074047,373
0.074047,212
0.074801,336
0.074801,324
0.074801,338
0.074801,368
0.074801,331
0.074801,393
0.074801,354
0.074801,344
0.074801,204
0.075586,329
0.075586,333
0.075586,349
0.075586,369
0.075586,382
0.075586,383
0.075586,227
0.076339,332
0.076339,336
0.076339,337
0.076339,374
0.076339,372
0.076339,427
0.076339,372
0.076339,383
0.076339,353
0.076339,220
0.077123,324
0.077123,336
0.077123,380
0.077123,350
0.077123,353
0.077123,380
0.077123,359
0.077123,170
0.0779,330
0.0779,339
0.0779,348
0.0779,351
0.0779,357
0.0779,353
0.0779,367
0.0779,362
0.0779,243
0.078665,335
0.078665,333
0.078665,342
0.078665,345
0.078665,378
0.078665,358
0.078665,365
0.078665,337
0.078665,412
0.078665,182
0.079533,327
0.079533,337
0.079533,349
0.079533,349
0.079533,352
0.079533,361
0.079533,363
0.079533,192
0.080291,338
0.080291,333
0.080291,337
0.080291,340
0.080291,346
0.080291,366
0.080291,187
0.081143,323
0.081143,333
0.081143,343
0.081143,360
0.081143,380
0.081143,415
0.081143,374
0.081143,432
0.081143,183
0.082053,328
0.082053,340
0.082053,345
0.082053,339
0.082053,390
0.082053,323
0.082053,340
0.082053,203
0.082819,332
0.082819,337
0.082819,353
0.082819,350
0.082819,325
0.082819,343
0.082819,365
0.082819,176
0.083619,332
0.083619,353
0.083619,343
0.083619,336
0.083619,330
0.083619,171
0.084374,338
0.084374,358
0.084374,337
0.084374,328
0.084374,174
0.085162,334
0.085162,347
0.085162,332
0.085162,340
0.085162,336
0.085162,176
0.085949,337
0.085949,353
0.085949,327
0.085949,334
0.085949,339
0.085949,176
0.086774,331
0.086774,345
0.086774,308
0.086774,324
0.086774,350
0.086774,177
0.08761,330
0.08761,345
0.08761,324
0.08761,320
0.08761,170
0.088401,328
0.088401,335
0.088401,324
0.088401,331
0.088401,341
0.088401,190
0.089178,325
0.089178,331
0.089178,323
0.089178,315
0.089178,194
0.090209,316
0.090209,334
0.090209,312
0.090209,316
0.090209,169
0.090985,320
0.090985,324
0.090985,336
0.090985,329
0.090985,179
0.091939,308
0.091939,321
0.091939,305
0.091939,168
0.092781,298
0.092781,319
0.092781,319
0.092781,179
0.093738,289
0.093738,306
0.093738,323
0.093738,169
0.094574,291
0.094574,286
0.094574,337
0.094574,161
0.095326,288
0.095326,292
0.095326,326
0.095326,174
0.096202,287
0.096202,197
0.09729,291
0.09729,300
0.09729,318
0.09729,168
0.098156,274
0.098156,296
0.098156,313
0.098156,178
0.099115,271
0.099115,289
0.099115,311
0.099115,180
0.100158,266
0.100158,287
0.100158,300
0.100158,178
0.101138,268
0.101138,284
0.101138,304
0.101138,196
0.102365,266
0.102365,290
0.102365,310
0.102365,208
0.103848,258
0.103848,268
0.103848,275
0.103848,277
0.103848,166
0.104642,267
0.104642,263
0.104642,310
0.104642,157
0.105428,269
0.105428,268
0.105428,286
0.105428,155
0.106221,262
0.106221,278
0.106221,164
0.107129,255
0.107129,168
0.107887,250
0.107887,282
0.107887,300
