frame,value
0,0.3132267
0.00094,0.3690183
0.002047,0.3439323
0.003079,0.3077647
0.004002,0.2906937
0.004874,0.3281218
0.005858,0.3512035
0.006912,0.3302023
0.007902,0.3131538
0.008842,0.3014599
0.009746,0.391474
0.010921,0.2644983
0.011714,0.4445165
0.013048,0.2578134
0.013821,0.251117
0.014575,0.2720218
0.015391,0.264813
0.016185,0.3239381
0.017157,0.3906018
0.018329,0.2909868
0.019202,0.3541154
0.020264,0.2750742
0.021089,0.3008622
0.021992,0.3040011
0.022904,0.3154709
0.02385,0.2708268
0.024663,0.3175073
0.025615,0.3157656
0.026563,0.3589413
0.027639,0.2581732
0.028414,0.263188
0.029203,0.2687327
0.03001,0.2855575
0.030866,0.3239277
0.031838,0.3284935
0.032824,0.2753002
0.033649,0.273726
0.034471,0.2846211
0.035325,0.2517296
0.03608,0.258669
0.036856,0.2601646
0.037636,0.2709214
0.038449,0.2511288
0.039202,0.2590112
0.039979,0.2597765
0.040759,0.2573751
0.041531,0.289539
0.042399,0.2794408
0.043238,0.2839469
0.04409,0.3131025
0.045029,0.333709
0.04603,0.2891897
0.046898,0.2502292
0.047648,0.3012023
0.048552,0.2709039
0.049365,0.3044556
0.050278,0.2907601
0.05115,0.2921306
0.052027,0.251281
0.052781,0.3641999
0.053873,0.25002
0.054623,0.3207401
0.055585,0.2539198
0.056347,0.3323691
0.057344,0.2665154
0.058144,0.3445717
0.059178,0.2930902
0.060057,0.2840127
0.060909,0.4279724
0.062193,0.2615526
0.062977,0.2673863
0.06378,0.2623831
0.064567,0.3922231
0.065743,0.2534327
0.066504,0.2611284
0.067287,0.3470535
0.068328,0.3497973
0.069378,0.3891634
0.070545,0.3593146
0.071623,0.2931048
0.072502,0.2573419
0.073274,0.2576645
0.074047,0.2512011
0.074801,0.2615997
0.075586,0.2510592
0.076339,0.2612375
0.077123,0.2589562
0.0779,0.2551003
0.078665,0.2893282
0.079533,0.2528172
0.080291,0.2838088
0.081143,0.3033377
0.082053,0.2554336
0.082819,0.2666317
0.083619,0.2515888
0.084374,0.26283
0.085162,0.2621125
0.085949,0.2750156
0.086774,0.2786806
0.08761,0.2637238
0.088401,0.2591704
0.089178,0.343701
0.090209,0.258405
0.090985,0.3182313
0.091939,0.2804728
0.092781,0.3190837
0.093738,0.2787036
0.094574,0.2507235
0.095326,0.2918263
0.096202,0.3628458
0.09729,0.2884779
0.098156,0.3197542
0.099115,0.3475514
0.100158,0.326865
0.101138,0.4090379
0.102365,0.4942962
0.103848,0.2645658
0.104642,0.2621775
0.105428,0.2643438
0.106221,0.3026691
0.107129,0.2525571
0.107887,0.5451227
0.109523,0.283674
0.110374,0.4866825
0.111834,0.303394
0.112744,0.3796096
0.113883,0.2560315
0.114651,0.4372451
0.115962,0.3167237
0.116913,0.3334132
0.117913,0.4307134
0.119205,0.2798836
0.120045,0.278823
0.120881,0.3665774
0.121981,0.3414925
0.123005,0.302648
0.123913,0.3212331
0.124877,0.2687782
0.125683,0.2608516
0.126466,0.3742487
0.127589,0.4128229
0.128827,0.3925289
0.130005,0.2866763
0.130865,0.3080098
0.131789,0.2774103
0.132621,0.3978151
0.133814,0.3611242
0.134898,0.3143182
0.135841,0.2926684
0.136719,0.2691182
0.137526,0.2964201
0.138415,0.2507952
0.139168,0.2730398
0.139987,0.3050392
0.140902,0.2814044
0.141746,0.3177643
0.142699,0.2803623
0.143541,0.2596632
0.14432,0.2924048
0.145197,0.2605358
0.145978,0.3222664
0.146945,0.2711573
0.147759,0.2986861
0.148655,0.3270078
0.149636,0.3641059
0.150728,0.2986614
0.151624,0.3376636
0.152637,0.3520474
0.153693,0.3953764
0.154879,0.3702718
0.15599,0.3683225
0.157095,0.3711336
0.158208,0.3672848
0.15931,0.3799545
0.16045,0.446925
0.161791,0.35861
0.162867,0.4078613
0.16409,0.2567255
0.164861,0.3903716
0.166032,0.3090593
0.166959,0.2817193
0.167804,0.3029898
0.168713,0.2629683
0.169502,0.3352707
0.170508,0.37895
0.171645,0.2686286
0.17245,0.276238
0.173279,0.2801984
0.17412,0.3124984
0.175057,0.3784889
0.176193,0.262439
0.17698,0.4193749
0.178238,0.3655839
0.179335,0.2918502
0.18021,0.331589
0.181205,0.2802835
0.182046,0.2504176
0.182797,0.254409
0.183561,0.3305116
0.184552,0.3217428
0.185517,0.2705082
0.186329,0.3393497
0.187347,0.2951337
0.188232,0.253036
0.188991,0.2635078
0.189782,0.3160778
0.19073,0.2564312
0.191499,0.2750664
0.192325,0.2675866
0.193127,0.2801073
0.193968,0.2785941
0.194803,0.319894
0.195763,0.3026381
0.196671,0.311885
0.197607,0.3661084
0.198705,0.3609504
0.199788,0.329664
0.200777,0.4576073
0.20215,0.2955653
0.203036,0.4692325
0.204444,0.3025189
0.205352,0.3113287
0.206286,0.7671246
0.208587,0.3235535
0.209558,0.6623894
0.211545,0.8277044
0.214028,0.4538821
0.21539,0.4884749
0.216855,0.6477083
0.218798,0.5572489
0.22047,0.5880326
0.222234,0.3481098
0.223278,0.652851
0.225237,0.7546914
0.227501,0.603137
0.22931,0.9248844
0.232085,0.8912799
0.234759,0.771002
0.237072,0.6870618
0.239133,0.4090341
0.24036,0.6712061
0.242374,0.9650892
0.245269,0.5127571
0.246807,0.6775794
0.24884,0.6017165
0.250645,0.982406
0.253592,0.4546455
0.254956,0.2995519
0.255855,1
0.258855,0.510927
0.260388,1
0.263388,1
0.266388,0.874869
0.269012,0.6112006
0.270846,1
0.273846,0.9341211
0.276648,1
0.279648,0.5248961
0.281223,0.6939636
0.283305,1
0.286305,0.4929258
0.287784,0.6953379
0.28987,1
0.29287,0.5056102
0.294387,0.762149
0.296673,1
0.299673,0.4729125
0.301092,0.612193
0.302928,1
0.305928,0.5844277
0.307682,0.9338343
0.310483,1
0.313483,0.9761712
0.316412,1
0.319412,1
0.322412,1
0.325412,0.9317617
0.328207,1
0.331207,0.8599644
0.333787,1
0.336787,0.8811535
0.33943,1
0.34243,0.7634164
0.344721,1
0.347721,0.7675363
0.350023,0.3056268
0.363776,0.2548073
0.375243,0.3035621
0.388903,0.300401
0.402421,0.325687
0.417077,0.3169161
0.431338,0.3365387
0.446482,0.2710347
0.458679,0.3747042
0.475541,0.2772611
0.488017,0.2516333
0.499341,0.2692277
0.511456,0.2979159
0.524862,0.2878929
0.537818,0.3599313
0.554014,0.3438692
0.569489,0.2963095
0.582823,0.2777238
0.59532,0.3354264
0.610414,0.3810279
0.627561,0.3349999
0.642636,0.3795326
0.659714,0.3095053
0.673642,0.3112013
0.687646,0.3788806
0.704696,0.2634726
0.716552,0.2979871
0.729962,0.3528109
0.745838,0.2578597
0.757442,0.3224979
0.771954,0.3291483
0.786766,0.3723828
0.803523,0.4403727
0.82334,0.4651128
0.84427,0.2679982
0.85633,0.5106383
0.879309,0.4040907
0.897493,0.5398252
0.921785,0.5524595
0.946645,0.5741546
0.972482,0.4099445
0.99093,0.492973
1.013114,0.2934817
1.02632,0.2507245
