frame,value
0,1
0.002688,1.09784
0.005655,1.099314
0.008202,1.098552
0.010995,1.099279
0.013636,1.098969
0.016181,1.099342
0.019014,1.098451
0.021566,1.098859
0.02453,1.099067
0.027046,1.098532
0.029976,1.099063
0.0326,1.099217
0.036069,1.099051
0.039431,1.098879
0.042856,1.099105
0.045548,1.099417
0.048086,1.098694
0.050797,1.098961
0.054157,1.098313
0.056671,1.098362
0.059784,1.097308
0.062662,1.098833
0.065668,1.099099
0.068409,1.098846
0.071032,1.098693
0.073711,1.097749
0.076214,1.09934
0.079424,1.098521
0.082,1.098871
0.08476,1.099438
0.08745,1.098529
0.089952,1.099581
0.0925,1.099504
0.095098,1.099076
0.098284,1.098725
0.10094,1.099549
0.103664,1.099507
0.10682,1.098945
0.109344,1.099457
0.112067,1.098335
0.114779,1.099533
0.117596,1.098083
0.120655,1.098598
0.123517,1.098543
0.126362,1.099118
0.129111,1.098919
0.131859,1.097897
0.134635,1.096976
0.13782,1.09765
0.140563,1.09882
0.143448,1.09505
0.146112,1.097614
0.149766,1.09287
0.152798,1.093611
0.163003,1.093936
0.17305,1.095378
0.186305,1.096846
0.19692,1.094059
0.209853,1.098154
0.218865,1.097053
0.227311,1.097286
0.239366,1.097797
0.252909,1.096809
0.273458,1.094154
0.285934,1.097284
0.300552,1.09617
0.312387,1.096529
0.331815,1.094427
0.34921,1.096155
0.362545,1.096005
0.380611,1.09501
0.389276,1.097235
0.40264,1.095825
0.419249,1.095305
0.436723,1.095035
0.451223,1.092284
0.468976,1.096364
0.493009,1.094011
0.510674,1.095553
0.521397,1.090579
0.531944,1.09443
0.541156,1.095244
0.551025,1.097189
0.568979,1.093454
0.577436,1.09562
0.587308,1.09607
0.599472,1.096835
0.613416,1.095558
0.626727,1.095501
0.641322,1.097083
0.673322,1.090544
0.690263,1.096087
0.718123,1.092114
0.732421,1.096768
0.743303,1.096581
0.760153,1.096866
0.773634,1.095779
0.784648,1.096443
0.810502,1.093074
0.818766,1.097218
0.832221,1.09662
0.843407,1.097153
0.867999,1.094373
0.88103,1.096107
0.893587,1.097306
0.911707,1.094418
0.923575,1.097008
0.93289,1.096932
0.955601,1.095638
0.964823,1.096303
0.977448,1.097379
1.007875,1.093046
1.016062,1.095091
1.028382,1.097362
1.038743,1.096698
1.070743,1.091023
1.086021,1.09695
1.108557,1.093795
1.122712,1.097445
1.146795,1.094885
1.159205,1.096569
1.1912,1.090909
1.200212,1.095907
1.212865,1.0966
1.239668,1.093774
1.248382,1.097199
1.27419,1.092583
1.284095,1.097282
1.294666,1.096565
1.324457,1.091897
1.339159,1.096693
1.352359,1.096089
1.384359,1.093091
1.397493,1.097131
1.409252,1.096206
1.423025,1.095777
1.440298,1.090442
1.457428,1.09559
1.469801,1.096043
1.482475,1.090886
1.491599,1.093212
1.514104,1.093936
1.527646,1.095886
1.542085,1.095306
1.554282,1.096817
1.565582,1.095121
1.579955,1.094936
1.589107,1.094838
1.600336,1.093655
1.61375,1.091696
1.630189,1.095947
