frame,value
0,0
0.002688,6.244017
0.005655,6.909573
0.008202,6.207773
0.010995,6.035983
0.013636,5.514229
0.016181,4.770005
0.019014,4.142992
0.021566,3.473748
0.02453,3.152421
0.027046,3.093436
0.029976,2.598267
0.0326,2.352908
0.036069,2.108151
0.039431,1.841678
0.042856,1.763415
0.045548,1.668749
0.048086,1.847273
0.050797,1.686004
0.054157,1.740935
0.056671,1.845893
0.059784,1.789864
0.062662,1.754952
0.065668,1.692461
0.068409,1.628042
0.071032,1.711379
0.073711,1.734717
0.076214,2.193558
0.079424,2.481865
0.082,1.856078
0.08476,2.240232
0.08745,2.340222
0.089952,1.828887
0.0925,2.044008
0.095098,1.86442
0.098284,1.918038
0.10094,1.864214
0.103664,1.722419
0.10682,1.81294
0.109344,1.75297
0.112067,2.160389
0.114779,2.033292
0.117596,2.407339
0.120655,2.184905
0.123517,2.391934
0.126362,2.325808
0.129111,2.448552
0.131859,2.812622
0.134635,2.108104
0.13782,2.107083
0.140563,2.206273
0.143448,2.68821
0.146112,2.511613
0.149766,2.469243
0.152798,2.14117
0.163003,0.8549445
0.17305,0.5858449
0.186305,0.5184678
0.19692,0.3797027
0.209853,0.4102922
0.218865,0.3596379
0.227311,0.3131079
0.239366,0.2681328
0.252909,0.257835
0.273458,0.2029238
0.285934,0.2657514
0.300552,0.2132162
0.312387,0.1854461
0.331815,0.1522761
0.34921,0.1292807
0.362545,0.1336105
0.380611,0.1360162
0.389276,0.1424311
0.40264,0.1464971
0.419249,0.1377556
0.436723,0.1251923
0.451223,0.1726359
0.468976,0.156411
0.493009,0.1242894
0.510674,0.09193233
0.521397,0.1896136
0.531944,0.1781705
0.541156,0.1871637
0.551025,0.1904842
0.568979,0.1978462
0.577436,0.2109272
0.587308,0.2052252
0.599472,0.1888295
0.613416,0.161878
0.626727,0.1576688
0.641322,0.1386022
0.673322,0.1373211
0.690263,0.1685441
0.718123,0.1405773
0.732421,0.1884815
0.743303,0.1481855
0.760153,0.1478657
0.773634,0.1453887
0.784648,0.1645506
0.810502,0.121042
0.818766,0.2434309
0.832221,0.1690497
0.843407,0.1379915
0.867999,0.1326043
0.88103,0.1874156
0.893587,0.1438608
0.911707,0.1380676
0.923575,0.1706184
0.93289,0.1777983
0.955601,0.1756047
0.964823,0.1922943
0.977448,0.2058201
1.007875,0.2006147
1.016062,0.2556555
1.028382,0.1881798
1.038743,0.1738214
1.070743,0.1660268
1.086021,0.2072895
1.108557,0.2385498
1.122712,0.3008793
1.146795,0.3229664
1.159205,0.3335197
1.1912,0.3369855
1.200212,0.2755907
1.212865,0.2793803
1.239668,0.2227119
1.248382,0.2119268
1.27419,0.1399219
1.284095,0.2113884
1.294666,0.1453883
1.324457,0.1325062
1.339159,0.1826781
1.352359,0.1605921
1.384359,0.1105555
1.397493,0.2209353
1.409252,0.177798
1.423025,0.2152767
1.440298,0.5375334
1.457428,0.6595152
1.469801,0.7022012
1.482475,0.9070866
1.491599,0.7425997
1.514104,0.3661544
1.527646,0.4803765
1.542085,0.5328584
1.554282,0.5849107
1.565582,0.6064382
1.579955,0.5990556
1.589107,0.7519561
1.600336,0.8057485
1.61375,0.7446013
1.630189,0.7536383
1.639367,0.7668004
1.64803,0.897059
1.656846,1.014768
1.669098,0.7772208
1.678076,0.9724039
1.688609,0.8133036
1.698256,0.9421589
1.709432,0.975362
1.719585,0.8262064
1.728272,0.8962805
1.738204,0.7955913
1.752128,0.7101021
1.761398,0.6566054
1.772339,0.7638566
1.781488,0.8020239
1.79322,0.605985
1.801929,0.734132
1.810793,0.5245646
1.823905,0.5083927
1.836504,0.6066644
1.85227,0.6560655
1.862212,0.8703479
1.870845,0.883854
1.881746,0.8939556
1.891315,0.8882829
1.904786,0.8457273
1.914713,0.7774885
1.923081,0.843339
1.934023,0.885405
1.943178,0.7846484
1.954394,0.8607584
1.964974,0.7955583
1.977978,0.930754
1.988068,0.9420248
1.999664,0.9524108
2.008588,1.035034
2.01866,0.9464527
2.034952,0.8565009
2.044416,0.8137804
2.058387,0.7604559
2.072703,0.8545691
2.085296,1.143307
2.093694,1.136597
2.103432,1.363566
2.111609,1.116753
2.124242,1.120273
2.135692,1.230111
2.144441,1.163352
2.152507,1.065309
2.160723,0.931711
2.168934,0.8252028
2.177026,0.8382496
2.185039,0.587819
2.193132,0.6035037
2.202744,0.7630453
2.210967,0.6531786
2.220627,0.764972
2.228723,0.8186606
2.238972,0.6462744
2.250356,0.586846
2.261743,0.5715925
2.270365,0.6931016
2.281536,0.5510523
2.291174,0.817376
2.301235,0.6080397
2.310625,0.7362709
2.326653,0.4775549
2.33522,0.7658108
2.347011,0.7346424
2.355826,1.029586
2.367791,0.7580026
2.376745,0.8797855
2.386302,0.9898973
2.396219,0.6906931
2.405028,1.156786
2.417855,0.5967217
2.432765,0.6778742
2.443509,0.6896386
2.454184,0.8863325
2.472998,0.6719164
2.482015,1.189229
2.491098,0.936767
2.500052,1.127931
2.511321,0.876626
2.520412,0.8537129
2.530448,1.148213
2.539178,0.8278565
2.552039,0.725803
2.562219,0.8403548
2.572976,0.7548337
2.582068,0.9300223
2.593433,0.6522989
2.604389,0.8281164
2.61354,0.7977847
2.622667,0.8664761
2.635472,0.8575119
2.645451,0.7452122
2.657391,0.74941
2.667544,0.7148501
2.675947,1.084019
2.69061,0.6327203
2.699514,0.5758061
2.712925,0.4664787
2.721427,0.5430291
2.731301,0.6501811
2.74067,0.4928389
2.749761,0.7368001
2.759213,0.7871888
2.767492,0.63498
2.775565,0.7720074
2.78382,0.784872
2.792312,0.9772074
2.800581,0.9372469
2.816397,0.794063
2.826007,0.890121
2.835986,0.7125644
2.845918,0.7240869
2.859402,0.6959557
2.878105,0.5870535
2.89016,0.7715178
2.900848,0.9592208
2.91134,0.9073251
2.924712,0.8163615
2.93289,0.8754852
2.945158,0.7954718
2.95723,0.8455346
2.966041,0.8880345
2.976482,0.9918199
2.989271,0.9757538
2.998842,1.147509
3.007513,1.13263
3.020449,0.9878337
3.032367,0.996125
3.042828,0.8394195
3.054724,0.8409943
3.062954,0.8559937
3.071858,0.7351452
3.080509,0.6836419
3.088993,0.7742855
3.100132,0.6571351
3.109949,0.7961841
3.122241,0.5518813
3.131389,0.707786
3.144606,0.5235547
3.15791,0.7470685
3.16984,0.4953778
3.181034,0.3881565
3.194699,0.3230057
3.212419,0.3054271
3.228863,0.2984516
3.243946,0.2697136
3.256585,0.2369762
3.267775,0.256233
3.282704,0.2456504
3.310425,0.2252148
3.326161,0.1896635
3.358161,0.1553988
3.376969,0.1791475
3.385616,0.174761
3.403089,0.1697993
3.414923,0.1771641
3.446923,0.2466524
3.455711,0.1923728
3.473913,0.1734315
3.495725,0.1531576
3.525871,0.1228285
3.546566,0.1118099
3.575244,0.102828
3.587877,0.1005675
3.619243,0.09605072
3.634163,0.0893217
3.646483,0.08748836
3.671159,0.08122955
3.687902,0.08039086
3.702264,0.07427662
3.732165,0.06435508
3.744022,0.05893055
3.758632,0.05816485
3.790632,0.06050484
3.798837,0.0668048
3.814516,0.06607757
3.827432,0.0645159
3.854075,0.06004751
3.86827,0.05505507
3.883871,0.05072204
3.911094,0.04715761
3.924069,0.04720793
3.932338,0.04886378
3.941152,0.04994552
3.952818,0.04921202
3.981688,0.04553625
3.99961,0.06018814
