frame,value
0,2
0,2
0,2
0.000532,2
0.000532,2
0.001198,2
0.001198,2
0.001966,2
0.001966,2
0.002723,2
0.002723,2
0.004021,2
0.004021,2
0.004843,2
0.004843,2
0.0059,2
0.0059,2
0.006795,2
0.006795,2
0.007346,2
0.007346,2
0.008013,2
0.008013,2
0.008539,2
0.008539,2
0.008539,2
0.009115,2
0.009115,2
0.009115,2
0.009767,2
0.009767,2
0.009767,2
0.010316,2
0.010316,2
0.010316,2
0.010967,2
0.010967,2
0.010967,2
0.011502,2
0.011502,2
0.011502,2
0.012172,2
0.012172,2
0.012172,2
0.012691,2
0.012691,2
0.012691,2
0.01335,2
0.01335,2
0.01335,2
0.01335,2
0.014097,2
0.014097,2
0.014861,2
0.014861,2
0.015579,2
0.015579,2
0.016346,2
0.016346,2
0.017157,2
0.017157,2
0.017793,2
0.017793,2
0.017793,2
0.018317,2
0.018317,2
0.018917,2
0.018917,2
0.019524,2
0.019524,2
0.0202,2
0.0202,2
0.02084,2
0.02084,2
0.02084,2
0.021413,2
0.021413,2
0.021963,2
0.021963,2
0.022744,2
0.022744,2
0.022744,2
0.022744,2
0.023513,2
0.023513,2
0.024161,2
0.024161,2
0.024759,2
0.024759,2
0.024759,2
0.025346,2
0.025346,2
0.025346,2
0.025881,2
0.025881,2
0.025881,2
0.026487,2
0.026487,2
0.026487,2
0.027203,2
0.027203,2
0.027203,2
0.027804,2
0.027804,2
0.027804,2
0.028331,2
0.028331,2
0.028331,2
0.028331,2
0.02892,2
0.02892,2
0.02892,2
0.029509,2
0.029509,2
0.030028,2
0.030028,2
0.030028,2
0.030028,2
0.030028,2
0.030594,2
0.030594,2
0.030594,2
0.030594,2
0.030594,2
0.031484,2
0.031484,2
0.031484,2
0.032011,2
0.032011,2
0.032011,2
0.032011,2
0.032867,2
0.032867,2
0.032867,2
0.032867,2
0.03358,2
0.03358,2
0.03358,2
0.03358,2
0.03423,2
0.03423,2
0.03423,2
0.03423,2
0.035267,2
0.035267,2
0.035267,2
0.03582,2
0.03582,2
0.03582,2
0.036364,2
0.036364,2
0.036364,2
0.037091,2
0.037091,2
0.037091,2
0.037666,2
0.037666,2
0.037666,2
0.037666,2
0.038243,2
0.038243,2
0.038243,2
0.038751,2
0.038751,2
0.038751,2
0.038751,2
0.039321,2
0.039321,2
0.039321,2
0.039321,2
0.03992,2
0.03992,2
0.03992,2
0.03992,2
0.040557,2
0.040557,2
0.040557,2
0.040557,2
0.041145,2
0.041145,2
0.041145,2
0.041145,2
0.041653,2
0.041653,2
0.041653,2
0.041653,2
0.042157,2
0.042157,2
0.042157,2
0.042157,2
0.042671,2
0.042671,2
0.042671,2
0.043176,2
0.043176,2
0.043176,2
0.043176,2
0.043998,2
0.043998,2
0.044618,2
0.044618,2
0.044618,2
0.045183,2
0.045183,2
0.045183,2
0.045183,2
0.045183,2
0.045752,2
0.045752,3
0.045752,3
0.045752,2
0.045752,2
0.045752,2
0.046431,2
0.046431,3
0.046431,2
0.046431,2
0.046431,2
0.047081,2
0.047081,2
0.047081,3
0.047081,2
0.047081,2
0.047627,2
0.047627,3
0.047627,3
0.047627,3
0.047627,3
0.04822,2
0.04822,3
0.04822,3
0.04822,3
0.04822,3
0.049022,3
0.049022,3
0.04959,3
0.04959,3
0.04959,3
0.050165,3
0.050165,3
0.050165,3
0.050165,3
0.050165,3
0.050165,3
0.051014,3
0.051014,3
0.051014,3
0.051568,3
0.051568,3
0.051568,3
0.051568,3
0.051568,3
0.052353,3
0.052353,3
0.052856,3
0.052856,3
0.052856,3
0.052856,3
0.053559,3
0.053559,3
0.053559,3
0.053559,3
0.054335,3
0.054335,3
