frame,value
0,1
0.000532,1.090535
0.001198,1.097268
0.001966,1.096206
0.002723,1.096399
0.004021,1.094916
0.004843,1.097652
0.0059,1.097234
0.006795,1.097194
0.007346,1.097405
0.008013,1.096869
0.008539,1.097672
0.009115,1.097082
0.009767,1.098127
0.010316,1.097411
0.010967,1.098068
0.011502,1.097018
0.012172,1.098042
0.012691,1.097324
0.01335,1.097907
0.014097,1.098796
0.014861,1.097321
0.015579,1.097494
0.016346,1.09659
0.017157,1.097423
0.017793,1.09672
0.018317,1.098229
0.018917,1.097757
0.019524,1.097391
0.0202,1.097267
0.02084,1.097084
0.021413,1.098733
0.021963,1.097261
0.022744,1.096938
0.023513,1.097408
0.024161,1.098053
0.024759,1.097228
0.025346,1.098889
0.025881,1.098084
0.026487,1.097255
0.027203,1.097269
0.027804,1.098884
0.028331,1.097516
0.02892,1.097951
0.029509,1.098677
0.030028,1.098817
0.030594,1.098904
0.031484,1.098823
0.032011,1.097555
0.032867,1.096915
0.03358,1.097609
0.03423,1.099042
0.035267,1.095808
0.03582,1.098329
0.036364,1.098558
0.037091,1.096898
0.037666,1.098027
0.038243,1.097132
0.038751,1.097797
0.039321,1.098561
0.03992,1.097088
0.040557,1.097751
0.041145,1.0972
0.041653,1.09726
0.042157,1.096883
0.042671,1.097047
0.043176,1.097948
0.043998,1.097395
0.044618,1.097505
0.045183,1.098153
0.045752,1.097944
0.046431,1.098032
0.047081,1.098032
0.047627,1.098525
0.04822,1.097822
0.049022,1.098374
0.04959,1.097172
0.050165,1.098266
0.051014,1.097176
0.051568,1.098099
0.052353,1.097606
0.052856,1.097556
0.053559,1.098445
0.054335,1.097672
0.055161,1.098346
0.05592,1.098305
0.056572,1.098509
0.057104,1.096835
0.057657,1.097176
0.058169,1.098097
0.058694,1.096318
0.059196,1.098282
0.059799,1.098721
0.060456,1.098119
0.061165,1.098876
0.061705,1.098265
0.062226,1.09861
0.063008,1.097906
0.063688,1.09836
0.064211,1.099098
0.064947,1.098163
0.065792,1.097662
0.066534,1.098576
0.067121,1.099349
0.067629,1.098147
0.068327,1.098879
0.068865,1.098933
0.069377,1.099221
0.070094,1.098597
0.07063,1.099332
0.071206,1.098549
0.071745,1.099054
0.072402,1.099253
0.07298,1.0994
0.073673,1.098102
0.074198,1.099148
0.074879,1.098547
0.075406,1.09803
0.076158,1.098641
0.077009,1.09804
0.077514,1.099473
0.078818,1.097612
0.079418,1.098427
0.079944,1.098655
0.080491,1.098818
0.081829,1.098518
0.082353,1.098161
0.08331,1.09881
0.083866,1.099274
0.084634,1.09795
0.085162,1.099236
0.086277,1.098267
0.086817,1.09871
0.087773,1.098417
0.089187,1.09785
0.090471,1.09808
0.091306,1.098269
0.092215,1.097786
0.092875,1.098728
0.093697,1.097587
0.094321,1.098447
0.094851,1.099333
0.095566,1.097511
0.096327,1.098392
0.097091,1.098488
0.097636,1.099493
0.098185,1.099327
0.099104,1.096965
0.099691,1.097796
0.100213,1.098774
0.100982,1.098133
0.101577,1.098366
0.102269,1.099203
0.102906,1.098179
0.103715,1.098779
0.104241,1.099001
0.104783,1.098374
0.105532,1.097855
0.106127,1.099259
0.106844,1.098766
0.107471,1.098312
0.108098,1.098759
0.108841,1.097908
0.109347,1.098403
0.110059,1.098591
0.110707,1.097674
0.111332,1.099278
0.111991,1.098634
0.112543,1.0993
0.113249,1.09707
0.113859,1.098365
0.114432,1.098362
0.115064,1.09778
0.11561,1.09744
0.116329,1.097916
0.117108,1.097471
0.11774,1.099172
