frame,value
0,82
0.001285,100
0.003447,116
0.007447,94
0.008655,105
0.010866,102
0.012959,95
0.014471,97
0.016192,103
0.018929,156
0.02151,95
0.023509,152
0.026222,139
0.027366,141
0.028976,147
0.031525,90
0.033259,82
0.03428,88
0.036002,133
0.037092,132
0.038345,84
0.03976,85
0.041182,130
0.04244,130
0.043535,130
0.044656,131
0.045975,127
0.047035,129
0.048313,126
0.049402,129
0.050805,83
0.052422,81
0.053568,79
0.054681,182
0.056379,181
0.058348,129
0.0595,83
0.060873,188
0.062317,87
0.064019,182
0.065337,81
0.066547,177
0.068038,126
0.069135,130
0.070443,124
0.071458,130
0.072848,77
0.073873,78
0.075,179
0.076782,78
0.077989,126
0.079142,129
0.080598,123
0.081603,124
0.08277,121
0.083833,169
0.084986,170
0.086016,127
0.087378,78
0.088454,174
0.089775,175
0.091074,175
0.092721,123
0.093742,220
0.095291,172
0.096694,173
0.098353,121
0.099415,128
0.100685,122
0.101762,125
0.102943,76
0.103978,125
0.105105,130
0.106323,125
0.107392,129
0.108601,80
0.109867,80
0.111084,174
0.112461,81
0.113678,81
0.115062,183
0.116789,126
0.117834,131
0.119265,178
0.121051,79
0.122219,77
0.123251,177
0.124951,126
0.126111,131
0.127483,128
0.128584,173
0.129651,126
0.130737,126
0.131779,176
0.132903,126
0.133916,79
0.135069,81
0.136436,125
0.13755,125
0.138708,82
0.140317,175
0.142007,79
0.143331,122
0.144415,123
0.145473,174
0.147494,119
0.148569,126
0.150142,166
0.15194,116
0.152971,119
0.154082,75
0.155305,163
0.156407,169
0.158608,120
0.160371,115
0.161445,71
0.162524,81
0.164626,115
0.165741,158
0.166882,165
0.169019,115
0.170288,113
0.171337,157
0.1724,119
0.173948,116
0.174983,159
0.176082,115
0.177198,160
0.178303,115
0.179703,161
0.181235,75
0.182669,162
0.184221,160
0.185707,115
0.186821,156
0.187842,156
0.188855,156
0.189976,113
0.191008,159
0.192837,70
0.193971,162
0.196293,157
0.197613,117
0.19953,69
0.200674,162
0.20368,114
0.205084,110
0.206106,152
0.207288,153
0.208452,110
0.209495,156
0.211128,153
0.212744,156
0.214272,156
0.215918,156
0.217425,112
0.218463,112
0.2197,113
0.220708,154
