frame,value
0,47
0.000723,51
0.002256,50
0.003638,51
0.005353,53
0.007353,52
0.009238,51
0.010978,46
0.011675,45
0.012304,49
0.013675,45
0.014438,49
0.015787,45
0.016538,44
0.017206,49
0.01882,43
0.019459,70
0.020488,71
0.021401,44
0.02217,46
0.023136,48
0.024569,42
0.025088,48
0.026646,42
0.027155,48
0.028443,44
0.029251,47
0.030591,47
0.032227,47
0.033606,48
0.034977,46
0.035911,48
0.037383,69
0.038185,44
0.038911,46
0.040087,45
0.041054,44
0.041803,47
0.042974,46
0.043974,68
0.044574,69
0.045207,46
0.046092,45
0.047114,46
0.047947,46
0.048926,47
0.049899,47
0.050906,45
0.051612,46
0.052438,47
0.053406,49
0.054634,46
0.055331,70
0.055915,71
0.05671,46
0.057617,44
0.058301,45
0.059091,45
0.059915,45
0.060757,69
0.061413,69
0.061986,69
0.062592,44
0.063114,44
0.063694,46
0.064529,47
0.065623,48
0.066709,47
0.067846,45
0.068483,70
0.069117,71
0.069865,44
0.070497,70
0.071135,70
0.071736,69
0.072293,70
0.072912,69
0.073468,97
0.074175,96
0.074856,70
0.075389,69
0.075899,95
0.076559,70
0.077085,70
0.077699,72
0.078676,45
0.079328,70
0.079915,70
0.080526,72
0.081445,72
0.082269,70
0.082847,70
0.083394,70
0.084001,72
0.084798,45
0.085422,70
0.086,72
0.086854,45
0.087426,47
0.088292,46
0.088941,46
0.089716,47
0.09047,47
0.091319,46
0.091965,45
0.092469,47
0.093252,47
0.094022,47
0.094892,45
0.09552,46
0.096226,46
0.097003,46
0.097744,46
0.098497,47
0.099325,49
0.100442,97
0.1012,46
0.10178,98
0.102895,70
0.103409,99
0.104715,70
0.105243,97
0.106283,70
0.10682,120
0.107479,97
0.108253,69
0.10877,121
0.109847,45
0.110424,97
0.111319,95
0.111923,96
0.112701,97
0.113425,96
0.114145,69
0.114651,71
0.115248,97
0.116005,96
0.116694,68
0.117225,93
0.117768,92
0.118279,92
0.118784,69
0.119443,93
0.120229,93
0.12093,46
0.1216,91
0.122125,70
0.122815,91
0.123321,70
0.123854,45
0.124583,91
0.125096,70
0.125977,70
0.126627,45
0.127291,69
0.127842,93
0.128357,121
0.129086,46
0.129611,97
0.130672,93
0.131241,120
0.131888,46
0.132443,97
0.13345,91
0.133971,69
0.134535,93
0.135081,94
0.135623,97
0.136685,70
0.137186,47
0.138082,95
0.138741,45
0.139394,47
0.14015,47
0.140831,98
0.141673,97
0.142312,45
0.142836,97
0.143556,71
0.14411,96
0.144631,97
0.145146,73
0.145767,98
0.146507,48
0.147263,97
0.147959,98
0.148784,46
0.149338,100
0.150225,71
0.150752,125
0.151625,71
0.152174,124
0.152745,75
0.153688,98
0.154244,73
0.154761,100
0.155701,100
0.156607,100
0.157549,99
0.158169,102
0.159364,73
0.159906,99
0.160522,48
0.161097,49
0.161616,48
0.162121,101
0.163244,103
0.16415,49
0.16488,102
0.16587,74
0.166384,49
0.166996,99
0.168031,97
0.16867,99
0.169801,47
0.170368,49
0.17106,47
0.171616,48
0.172248,98
0.173034,72
0.173586,97
0.174136,97
0.174691,73
0.175328,49
0.175999,47
0.176502,48
0.17704,72
0.177558,72
0.178062,48
0.178649,97
0.179319,71
0.179888,72
0.180456,71
0.180986,73
0.181558,47
0.182067,71
0.182615,72
0.183177,47
0.183681,68
0.184224,70
0.184752,46
0.185328,68
0.185893,93
0.186476,71
0.187062,46
0.187773,94
0.188638,46
0.189363,46
