frame,value
0,0
0,0
0.000723,0
0.000723,0
0.002256,0
0.002256,0
0.003638,0
0.003638,0
0.005353,0
0.005353,0
0.007353,0
0.007353,0
0.009238,0
0.009238,0
0.010978,0
0.010978,0
0.011675,0
0.011675,0
0.012304,5e-07
0.012304,3e-07
0.013675,3e-07
0.013675,3e-07
0.014438,3e-07
0.014438,3e-07
0.015787,3e-07
0.015787,1.3e-06
0.016538,8e-07
0.016538,1.8e-06
0.017206,1.6e-06
0.017206,1.9e-06
0.01882,1.7e-06
0.01882,2e-06
0.019459,2.4e-06
0.019459,2.3e-06
0.019459,2.4e-06
0.020488,2.5e-06
0.020488,2.4e-06
0.020488,2.8e-06
0.021401,2.7e-06
0.021401,3e-06
0.02217,3e-06
0.02217,3.1e-06
0.023136,3.1e-06
0.023136,3.4e-06
0.024569,3.1e-06
0.024569,3.3e-06
0.025088,3.7e-06
0.025088,4.2e-06
0.026646,4.3e-06
0.026646,4.9e-06
0.027155,4.9e-06
0.027155,5.8e-06
0.028443,5.7e-06
0.028443,5.7e-06
0.029251,5.7e-06
0.029251,7e-06
0.030591,6.9e-06
0.030591,7.7e-06
0.032227,7e-06
0.032227,7.3e-06
0.033606,7.2e-06
0.033606,8.6e-06
0.034977,8.4e-06
0.034977,8.4e-06
0.035911,8.5e-06
0.035911,1.05e-05
0.037383,9.8e-06
0.037383,9.9e-06
0.037383,1.1e-05
0.038185,1.13e-05
0.038185,1.17e-05
0.038911,1.14e-05
0.038911,1.26e-05
0.040087,1.24e-05
0.040087,1.34e-05
0.041054,1.31e-05
0.041054,1.37e-05
0.041803,1.36e-05
0.041803,1.35e-05
0.042974,1.31e-05
0.042974,1.39e-05
0.043974,1.37e-05
0.043974,1.41e-05
0.043974,1.4e-05
0.044574,1.4e-05
0.044574,1.46e-05
0.044574,1.59e-05
0.045207,1.53e-05
0.045207,2.03e-05
0.046092,1.86e-05
0.046092,1.98e-05
0.047114,1.87e-05
0.047114,1.99e-05
0.047947,1.92e-05
0.047947,1.97e-05
0.048926,1.91e-05
0.048926,2.04e-05
0.049899,1.96e-05
0.049899,2.29e-05
0.050906,2.16e-05
0.050906,2.2e-05
0.051612,2.15e-05
0.051612,2.48e-05
0.052438,2.38e-05
0.052438,2.46e-05
0.053406,2.33e-05
0.053406,3.12e-05
0.054634,2.8e-05
0.054634,2.92e-05
0.055331,2.86e-05
0.055331,2.95e-05
0.055331,3.05e-05
0.055915,3.13e-05
0.055915,3.22e-05
0.055915,3.5e-05
0.05671,3.35e-05
0.05671,3.93e-05
0.057617,3.6e-05
0.057617,3.95e-05
0.058301,3.81e-05
0.058301,4.12e-05
0.059091,4e-05
0.059091,4.32e-05
