frame,value
0,1
0.000723,1.201064
0.002256,1.219986
0.003638,1.236726
0.005353,1.234839
0.007353,1.230529
0.009238,1.23746
0.010978,1.234342
0.011675,1.241857
0.012304,1.242833
0.013675,1.235955
0.014438,1.239009
0.015787,1.237089
0.016538,1.244203
0.017206,1.242374
0.01882,1.237668
0.019459,1.243557
0.020488,1.246651
0.021401,1.24365
0.02217,1.239259
0.023136,1.242177
0.024569,1.238681
0.025088,1.244991
0.026646,1.23739
0.027155,1.245556
0.028443,1.239815
0.029251,1.243533
0.030591,1.237298
0.032227,1.2435
0.033606,1.24185
0.034977,1.243514
0.035911,1.243133
0.037383,1.239669
0.038185,1.244543
0.038911,1.242028
0.040087,1.241668
0.041054,1.240181
0.041803,1.243123
0.042974,1.237583
0.043974,1.244155
0.044574,1.245989
0.045207,1.244534
0.046092,1.239633
0.047114,1.242644
0.047947,1.241405
0.048926,1.241212
0.049899,1.241401
0.050906,1.241118
0.051612,1.243441
0.052438,1.241121
0.053406,1.241678
0.054634,1.23936
0.055331,1.244783
0.055915,1.246734
0.05671,1.242248
0.057617,1.241021
0.058301,1.243606
0.059091,1.241233
0.059915,1.242532
0.060757,1.241325
0.061413,1.246186
0.061986,1.245493
0.062592,1.245811
0.063114,1.243348
0.063694,1.243341
0.064529,1.240821
0.065623,1.240785
0.066709,1.240232
0.067846,1.24191
0.068483,1.242866
0.069117,1.246075
0.069865,1.24285
0.070497,1.242773
0.071135,1.241498
0.071736,1.244237
0.072293,1.246242
0.072912,1.244089
0.073468,1.245256
0.074175,1.246485
0.074856,1.246376
0.075389,1.245597
0.075899,1.246431
0.076559,1.243934
0.077085,1.245378
0.077699,1.241678
0.078676,1.24096
0.079328,1.24375
0.079915,1.246818
0.080526,1.244733
0.081445,1.245622
0.082269,1.242032
0.082847,1.246595
0.083394,1.244884
0.084001,1.246907
0.084798,1.24327
0.085422,1.243337
0.086,1.246681
0.086854,1.241717
0.087426,1.243935
0.088292,1.241351
0.088941,1.244108
0.089716,1.24184
0.09047,1.24303
0.091319,1.241299
0.091965,1.243753
0.092469,1.243914
0.093252,1.241404
0.094022,1.242819
0.094892,1.241739
0.09552,1.243891
0.096226,1.241857
0.097003,1.244649
0.097744,1.242275
0.098497,1.244564
0.099325,1.242288
0.100442,1.24455
0.1012,1.244451
0.10178,1.244747
0.102895,1.244102
0.103409,1.245269
0.104715,1.245972
0.105243,1.244934
0.106283,1.242029
0.10682,1.247952
0.107479,1.246808
0.108253,1.243936
0.10877,1.247563
0.109847,1.243942
0.110424,1.245075
0.111319,1.242968
0.111923,1.246599
0.112701,1.245259
0.113425,1.244386
0.114145,1.245553
0.114651,1.247882
0.115248,1.244935
0.116005,1.244469
0.116694,1.245191
0.117225,1.247891
0.117768,1.248181
0.118279,1.247809
0.118784,1.248057
0.119443,1.245907
0.120229,1.245379
0.12093,1.245453
0.1216,1.243728
0.122125,1.247839
0.122815,1.24405
0.123321,1.248169
0.123854,1.245415
0.124583,1.242609
0.125096,1.247799
0.125977,1.242672
0.126627,1.243554
0.127291,1.246495
0.127842,1.246854
0.128357,1.248101
0.129086,1.245448
0.129611,1.244351
0.130672,1.242982
0.131241,1.247215
0.131888,1.246811
0.132443,1.244328
0.13345,1.24344
0.133971,1.24792
0.134535,1.244459
0.135081,1.246974
0.135623,1.246683
0.136685,1.242116
0.137186,1.245854
0.138082,1.246642
0.138741,1.245204
0.139394,1.244196
0.14015,1.244744
0.140831,1.244354
0.141673,1.244059
0.142312,1.245981
0.142836,1.244531
0.143556,1.245869
0.14411,1.246196
0.144631,1.247038
0.145146,1.247659
0.145767,1.244726
0.146507,1.245045
0.147263,1.242962
0.147959,1.246447
0.148784,1.245139
0.149338,1.24411
0.150225,1.243852
0.150752,1.247682
0.151625,1.244284
0.152174,1.247676
0.152745,1.247615
0.153688,1.24475
0.154244,1.247739
0.154761,1.246411
0.155701,1.244293
0.156607,1.2445
0.157549,1.243199
0.158169,1.24671
0.159364,1.241509
0.159906,1.247788
0.160522,1.245734
0.161097,1.244636
0.161616,1.244657
0.162121,1.244893
0.163244,1.244614
0.16415,1.242491
0.16488,1.246281
0.16587,1.241738
0.166384,1.245837
0.166996,1.245204
0.168031,1.242325
0.16867,1.246538
0.169801,1.244687
0.170368,1.244768
0.17106,1.243784
0.171616,1.245602
0.172248,1.243526
0.173034,1.244795
0.173586,1.247207
0.174136,1.246009
0.174691,1.247462
0.175328,1.243887
0.175999,1.244698
0.176502,1.244991
0.17704,1.244028
0.177558,1.247717
0.178062,1.245637
0.178649,1.243419
0.179319,1.246642
0.179888,1.247608
0.180456,1.24477
0.180986,1.24707
0.181558,1.245483
0.182067,1.244087
0.182615,1.246986
0.183177,1.245245
0.183681,1.244671
0.184224,1.246989
0.184752,1.245487
0.185328,1.243392
0.185893,1.246991
0.186476,1.247684
0.187062,1.244751
0.187773,1.244654
0.188638,1.244132
0.189363,1.243536
0.190066,1.245247
0.190903,1.244457
0.191441,1.244429
0.192099,1.243302
0.192847,1.245584
0.193574,1.242679
0.194119,1.247618
0.194768,1.244296
0.195511,1.242421
0.196025,1.247353
0.196868,1.241529
0.197483,1.247171
0.198091,1.247529
0.198901,1.242653
0.19941,1.246108
0.199993,1.246695
0.200581,1.244522
0.201158,1.247275
0.201739,1.247449
0.202726,1.242375
0.203498,1.243576
0.204344,1.243982
0.205284,1.240987
0.2059,1.245672
0.206595,1.246049
0.207195,1.247235
0.207966,1.243159
0.208632,1.244713
0.209153,1.244519
0.209771,1.244157
0.210279,1.244775
0.210791,1.244882
0.211317,1.244393
0.212075,1.242094
0.212652,1.246692
0.213297,1.246355
0.213805,1.247148
0.214644,1.243553
0.215157,1.24458
0.215774,1.243154
0.216315,1.244484
0.216837,1.244055
0.217389,1.243992
0.218137,1.242294
0.218734,1.247236
0.21953,1.245459
0.220077,1.247344
0.220688,1.245104
0.22142,1.241765
0.222496,1.242156
0.223111,1.24718
0.223915,1.242977
0.224811,1.243661
0.225379,1.247066
0.226248,1.242827
0.226825,1.24718
0.227941,1.24007
0.228494,1.245528
0.22902,1.247264
0.230097,1.242643
0.23083,1.242663
0.231592,1.242554
0.232299,1.242865
0.233066,1.242372
0.233829,1.24251
0.234355,1.24444
0.235143,1.241125
0.235648,1.245216
0.23621,1.243152
0.237034,1.241472
0.237725,1.243658
0.238408,1.242427
0.239152,1.242657
0.239799,1.243168
0.240496,1.24258
0.241095,1.243556
0.241989,1.240589
0.242504,1.245012
0.243055,1.243291
0.243729,1.242617
0.244236,1.244256
0.244928,1.242034
0.245619,1.243082
0.246262,1.242911
0.247193,1.240562
0.247728,1.244757
0.248428,1.241789
0.24912,1.243183
0.249856,1.241986
0.250509,1.243355
0.260959,1.239905
0.273641,1.235341
0.287339,1.231625
0.297494,1.232144
0.311386,1.232328
0.323493,1.228964
0.33301,1.227824
0.346037,1.226628
0.35687,1.225404
0.368387,1.224555
0.378169,1.223818
0.390127,1.222444
0.403277,1.221294
0.42038,1.232119
0.434137,1.239046
0.444916,1.223669
0.45854,1.222422
0.472233,1.222836
0.483684,1.227462
0.49321,1.239773
0.503076,1.22929
0.515632,1.226805
0.532955,1.239415
0.548217,1.24171
0.559466,1.241834
0.573404,1.241903
0.587694,1.242981
0.60218,1.243847
0.615028,1.241953
0.635874,1.239878
0.64761,1.243208
0.656874,1.244186
0.668228,1.243335
0.682011,1.243793
0.693299,1.239944
0.702939,1.243646
0.714147,1.243639
0.730971,1.239275
0.740994,1.242372
0.75054,1.243746
0.763357,1.242039
0.77406,1.240565
0.787156,1.243288
0.802902,1.242197
0.815899,1.240891
0.826262,1.243047
0.837957,1.24128
0.855949,1.239074
0.870415,1.243318
0.884667,1.243174
0.899403,1.242832
0.916158,1.242299
0.929191,1.241029
0.940809,1.240788
0.953081,1.240566
0.966457,1.239755
0.979634,1.240163
0.995948,1.239498
1.011696,1.235378
1.0245,1.24001
1.036153,1.240762
1.047839,1.240368
1.060161,1.239859
1.072764,1.240098
1.085485,1.231298
1.098614,1.225524
1.115292,1.227328
1.127543,1.218544
1.141824,1.229623
1.15837,1.234172
1.174086,1.223646
1.19271,1.216574
1.210811,1.217063
1.224258,1.217434
1.239406,1.218188
1.250594,1.218046
1.260822,1.216734
1.280723,1.215592
1.291302,1.216283
1.309219,1.215582
1.330647,1.217557
1.347282,1.218163
1.365544,1.217845
1.385686,1.216533
1.39786,1.217775
1.41377,1.219719
1.424572,1.218554
1.43459,1.217625
1.446461,1.215933
1.457702,1.212649
1.468354,1.208571
1.479055,1.204856
1.491317,1.203441
1.502225,1.20391
1.511819,1.204833
1.522468,1.20957
1.534852,1.208218
1.545566,1.20669
1.555348,1.206812
1.566567,1.206899
1.577571,1.207845
1.592506,1.206705
1.603906,1.205935
1.614212,1.204346
1.626824,1.201262
1.640006,1.19817
1.652242,1.193032
1.667801,1.187668
1.679916,1.19132
1.696929,1.200122
1.707563,1.203341
1.721248,1.207416
1.736392,1.210921
1.749465,1.21366
1.760417,1.214597
1.774226,1.216492
1.788834,1.217426
1.799726,1.217964
1.813033,1.219061
1.828451,1.219784
1.842188,1.220174
1.85196,1.219417
1.867886,1.218536
1.877734,1.2183
1.887143,1.217569
1.897255,1.217262
1.909159,1.215765
1.92079,1.21523
1.930601,1.212539
1.940529,1.209991
1.951385,1.206987
1.9651,1.200978
1.978285,1.195407
1.98969,1.191751
2.002528,1.199481
2.017076,1.20436
2.029322,1.206524
2.04086,1.208585
2.051482,1.20954
2.065582,1.210733
2.076526,1.211045
2.088017,1.211778
2.098365,1.212143
2.108557,1.222324
