frame,value
0,150
0,100
0.000723,175
0.000723,149
0.002256,184
0.002256,135
0.003638,187
0.003638,149
0.005353,182
0.005353,168
0.007353,177
0.007353,169
0.009238,183
0.009238,144
0.010978,185
0.010978,85
0.011675,181
0.011675,77
0.012304,177
0.012304,130
0.013675,171
0.013675,86
0.014438,169
0.014438,124
0.015787,171
0.015787,79
0.016538,169
0.016538,72
0.017206,167
0.017206,137
0.01882,164
0.01882,71
0.019459,160
0.019459,158
0.019459,101
0.020488,168
0.020488,159
0.020488,96
0.021401,160
0.021401,84
0.02217,162
0.02217,99
0.023136,159
0.023136,124
0.024569,158
0.024569,62
0.025088,158
0.025088,126
0.026646,159
0.026646,61
0.027155,163
0.027155,118
0.028443,157
0.028443,76
0.029251,157
0.029251,115
0.030591,157
0.030591,125
0.032227,155
0.032227,118
0.033606,157
0.033606,128
0.034977,165
0.034977,96
0.035911,161
0.035911,132
0.037383,158
0.037383,157
0.037383,83
0.038185,160
0.038185,79
0.038911,159
0.038911,108
0.040087,158
0.040087,97
0.041054,159
0.041054,85
0.041803,165
0.041803,110
0.042974,160
0.042974,102
0.043974,159
0.043974,159
0.043974,69
0.044574,165
0.044574,161
0.044574,72
0.045207,163
0.045207,95
0.046092,159
0.046092,93
0.047114,164
0.047114,92
0.047947,158
0.047947,99
0.048926,169
0.048926,106
0.049899,160
0.049899,109
0.050906,160
0.050906,88
0.051612,164
0.051612,95
0.052438,163
0.052438,111
0.053406,165
0.053406,128
0.054634,168
0.054634,88
0.055331,167
0.055331,162
0.055331,72
0.055915,169
0.055915,161
0.055915,88
0.05671,160
0.05671,96
0.057617,159
0.057617,76
0.058301,159
0.058301,85
0.059091,156
0.059091,85
0.059915,156
0.059915,88
0.060757,155
0.060757,158
0.060757,74
0.061413,159
0.061413,157
0.061413,66
0.061986,158
0.061986,160
0.061986,67
0.062592,160
0.062592,66
0.063114,163
0.063114,69
0.063694,161
0.063694,94
0.064529,158
0.064529,107
0.065623,156
0.065623,119
0.066709,158
0.066709,109
0.067846,158
0.067846,76
0.068483,162
0.068483,159
0.068483,71
0.069117,165
0.069117,159
0.069117,81
0.069865,157
0.069865,75
0.070497,158
0.070497,164
0.070497,71
0.071135,162
0.071135,158
0.071135,70
0.071736,159
0.071736,158
0.071736,65
0.072293,162
0.072293,158
0.072293,71
0.072912,159
0.072912,158
0.072912,65
0.073468,174
0.073468,157
0.073468,158
0.073468,76
0.074175,165
0.074175,157
0.074175,155
0.074175,73
0.074856,165
0.074856,157
0.074856,63
