frame,value
0,1
0,1
0.000723,1
0.000723,1
0.002256,1
0.002256,1
0.003638,1
0.003638,1
0.005353,1
0.005353,1
0.007353,1
0.007353,1
0.009238,1
0.009238,1
0.010978,1
0.010978,1
0.011675,1
0.011675,1
0.012304,1
0.012304,1
0.013675,1
0.013675,1
0.014438,1
0.014438,1
0.015787,1
0.015787,1
0.016538,1
0.016538,1
0.017206,1
0.017206,1
0.01882,1
0.01882,1
0.019459,1
0.019459,1
0.019459,1
0.020488,1
0.020488,1
0.020488,1
0.021401,1
0.021401,1
0.02217,1
0.02217,1
0.023136,1
0.023136,1
0.024569,1
0.024569,1
0.025088,1
0.025088,1
0.026646,1
0.026646,1
0.027155,1
0.027155,1
0.028443,1
0.028443,1
0.029251,1
0.029251,1
0.030591,1
0.030591,1
0.032227,1
0.032227,1
0.033606,1
0.033606,1
0.034977,1
0.034977,1
0.035911,1
0.035911,1
0.037383,1
0.037383,1
0.037383,1
0.038185,1
0.038185,1
0.038911,1
0.038911,1
0.040087,1
0.040087,1
0.041054,1
0.041054,1
0.041803,1
0.041803,1
0.042974,1
0.042974,1
0.043974,1
0.043974,1
0.043974,1
0.044574,1
0.044574,1
0.044574,1
0.045207,1
0.045207,1
0.046092,1
0.046092,1
0.047114,1
0.047114,1
0.047947,1
0.047947,1
0.048926,1
0.048926,1
0.049899,1
0.049899,1
0.050906,1
0.050906,1
0.051612,1
0.051612,1
0.052438,1
0.052438,1
0.053406,1
0.053406,1
0.054634,1
0.054634,1
0.055331,1
0.055331,1
0.055331,1
0.055915,1
0.055915,1
0.055915,1
0.05671,1
0.05671,1
0.057617,1
0.057617,1
0.058301,1
0.058301,1
0.059091,1
0.059091,1
0.059915,1
0.059915,1
0.060757,1
0.060757,1
0.060757,1
0.061413,1
0.061413,1
0.061413,1
0.061986,1
0.061986,1
0.061986,1
0.062592,1
0.062592,1
0.063114,1
0.063114,1
0.063694,1
0.063694,1
0.064529,1
0.064529,1
0.065623,1
0.065623,1
0.066709,1
0.066709,1
0.067846,1
0.067846,1
0.068483,1
0.068483,1
0.068483,1
0.069117,1
0.069117,1
0.069117,1
0.069865,1
0.069865,1
0.070497,1
0.070497,1
0.070497,1
0.071135,1
0.071135,1
0.071135,1
0.071736,1
0.071736,1
0.071736,1
0.072293,1
0.072293,1
0.072293,1
0.072912,1
0.072912,1
0.072912,1
0.073468,1
0.073468,1
0.073468,1
0.073468,1
0.074175,1
0.074175,1
0.074175,1
0.074175,1
0.074856,1
0.074856,1
0.074856,1
0.075389,1
0.075389,1
0.075389,1
0.075899,1
0.075899,1
0.075899,1
0.075899,1
0.076559,1
0.076559,1
0.076559,1
0.077085,1
0.077085,1
0.077085,1
0.077699,1
0.077699,1
0.077699,1
0.078676,1
0.078676,1
0.079328,1
0.079328,1
0.079328,1
0.079915,1
0.079915,1
0.079915,1
0.080526,1
0.080526,1
0.080526,1
0.081445,1
0.081445,1
0.081445,1
0.082269,1
0.082269,1
0.082269,1
0.082847,1
0.082847,1
0.082847,1
0.083394,1
0.083394,1
0.083394,1
0.084001,1
0.084001,1
0.084001,1
0.084798,1
0.084798,1
0.085422,1
0.085422,1
0.085422,1
0.086,1
0.086,1
0.086,1
0.086854,1
0.086854,1
0.087426,1
0.087426,1
0.088292,1
0.088292,1
0.088941,1
0.088941,1
0.089716,1
0.089716,1
0.09047,1
0.09047,1
0.091319,1
0.091319,1
0.091965,1
0.091965,1
0.092469,1
0.092469,1
0.093252,1
0.093252,1
0.094022,1
0.094022,1
0.094892,1
0.094892,1
0.09552,1
0.09552,1
0.096226,1
0.096226,1
0.097003,1
0.097003,1
0.097744,1
0.097744,1
0.098497,1
0.098497,1
0.099325,1
0.099325,1
0.100442,1
0.100442,1
0.100442,1
0.100442,1
0.1012,1
0.1012,1
0.10178,1
0.10178,1
0.10178,1
0.10178,1
0.102895,1
0.102895,1
0.102895,1
0.103409,1
0.103409,1
0.103409,1
0.103409,1
0.104715,1
0.104715,1
0.104715,1
0.105243,1
0.105243,1
0.105243,1
0.105243,1
0.106283,1
0.106283,1
0.106283,1
0.10682,1
0.10682,1
0.10682,1
0.10682,1
0.10682,1
0.107479,1
0.107479,1
0.107479,1
0.107479,1
0.108253,1
0.108253,1
0.108253,1
0.10877,1
0.10877,1
0.10877,1
0.10877,1
0.10877,1
0.109847,1
0.109847,1
0.110424,1
0.110424,1
0.110424,1
0.110424,1
0.111319,1
0.111319,1
0.111319,1
0.111319,1
0.111923,1
0.111923,1
0.111923,1
0.111923,1
0.112701,1
0.112701,1
0.112701,1
0.112701,1
0.113425,1
0.113425,1
0.113425,1
0.113425,1
0.114145,1
0.114145,1
0.114145,1
0.114651,1
0.114651,1
0.114651,1
0.115248,1
0.115248,1
0.115248,1
0.115248,1
0.116005,1
0.116005,1
0.116005,1
0.116005,1
0.116694,1
0.116694,1
0.116694,1
0.117225,1
0.117225,1
0.117225,1
0.117225,1
0.117768,1
0.117768,1
0.117768,1
0.117768,1
0.118279,1
0.118279,1
0.118279,1
0.118279,1
0.118784,1
0.118784,1
0.118784,1
0.119443,1
0.119443,1
0.119443,1
0.119443,1
0.120229,1
0.120229,1
0.120229,1
0.120229,1
0.12093,1
0.12093,1
0.1216,1
0.1216,1
0.1216,1
0.1216,1
0.122125,1
0.122125,1
0.122125,1
0.122815,1
0.122815,1
0.122815,1
0.122815,1
0.123321,1
0.123321,1
0.123321,1
0.123854,1
0.123854,1
0.124583,1
0.124583,1
0.124583,1
0.124583,1
0.125096,1
0.125096,1
0.125096,1
0.125977,1
0.125977,1
0.125977,1
0.126627,1
0.126627,1
0.127291,1
0.127291,1
0.127291,1
0.127842,1
0.127842,1
0.127842,1
0.127842,1
0.128357,1
0.128357,1
0.128357,1
0.128357,1
0.128357,1
0.129086,1
0.129086,1
0.129611,1
0.129611,1
0.129611,1
0.129611,1
0.130672,1
0.130672,1
0.130672,1
0.130672,1
0.131241,1
0.131241,1
0.131241,1
0.131241,1
0.131241,1
0.131888,1
0.131888,1
0.132443,1
0.132443,1
0.132443,1
0.132443,1
0.13345,1
0.13345,1
0.13345,1
0.13345,1
0.133971,1
0.133971,1
0.133971,1
0.134535,1
0.134535,1
0.134535,1
0.134535,1
0.135081,1
0.135081,1
0.135081,1
0.135081,1
0.135623,1
0.135623,1
0.135623,1
0.135623,1
0.136685,1
0.136685,1
0.136685,1
0.137186,1
0.137186,1
0.138082,1
0.138082,1
0.138082,1
0.138082,1
0.138741,1
0.138741,1
0.139394,1
0.139394,1
0.14015,1
0.14015,1
0.140831,1
0.140831,1
0.140831,1
0.140831,1
0.141673,1
0.141673,1
0.141673,1
0.141673,1
0.142312,1
0.142312,1
0.142836,1
0.142836,1
0.142836,1
0.142836,1
0.143556,1
0.143556,1
0.143556,1
0.14411,1
0.14411,1
0.14411,1
0.14411,1
0.144631,1
0.144631,1
0.144631,1
0.144631,1
0.145146,1
0.145146,1
0.145146,1
0.145767,1
0.145767,1
0.145767,1
0.145767,1
0.146507,1
0.146507,1
0.147263,1
0.147263,1
0.147263,1
0.147263,1
0.147959,1
0.147959,1
0.147959,1
0.147959,1
0.148784,1
0.148784,1
0.149338,1
0.149338,1
0.149338,1
0.149338,1
0.150225,1
0.150225,1
0.150225,1
0.150752,1
0.150752,1
0.150752,1
0.150752,1
0.150752,1
0.151625,1
0.151625,1
0.151625,1
0.152174,1
0.152174,1
0.152174,1
0.152174,1
0.152174,1
0.152745,1
0.152745,1
0.152745,1
0.153688,1
0.153688,1
0.153688,1
0.153688,1
0.154244,1
0.154244,1
0.154244,1
0.154761,1
0.154761,1
0.154761,1
0.154761,1
0.155701,1
0.155701,1
0.155701,1
0.155701,1
0.156607,1
0.156607,1
0.156607,1
0.156607,1
0.157549,1
0.157549,1
0.157549,1
0.157549,1
0.158169,1
0.158169,1
0.158169,1
0.158169,1
0.159364,1
0.159364,1
0.159364,1
0.159906,1
0.159906,1
0.159906,1
0.159906,1
0.160522,1
0.160522,1
0.161097,1
0.161097,1
0.161616,1
0.161616,1
0.162121,1
0.162121,1
0.162121,1
