frame,value
0,1
0,3
0,3
0,4
0,4
0,4
0,4
0.002694,3
0.002694,4
0.002694,4
0.002694,4
0.002694,4
0.002694,4
0.002694,4
0.002694,4
0.002694,4
0.002694,4
0.005627,3
0.005627,4
0.005627,4
0.005627,4
0.005627,4
0.005627,4
0.005627,4
0.005627,4
0.005627,4
0.005627,4
0.005627,4
0.008156,3
0.008156,4
0.008156,4
0.008156,4
0.008156,4
0.008156,4
0.008156,4
0.008156,4
0.008156,4
0.010984,3
0.010984,4
0.010984,4
0.010984,4
0.010984,4
0.010984,4
0.010984,4
0.010984,4
0.010984,4
0.013917,3
0.013917,4
0.013917,4
0.013917,4
0.013917,4
0.013917,4
0.013917,4
0.016594,3
0.016594,4
0.016594,4
0.016594,4
0.016594,4
0.016594,4
0.016594,4
0.019521,3
0.019521,4
0.019521,4
0.019521,4
0.019521,4
0.019521,4
0.022437,3
0.022437,4
0.022437,4
0.022437,4
0.022437,4
0.022437,4
0.025227,3
0.025227,4
0.025227,4
0.025227,4
0.025227,3
0.025227,3
0.027879,3
0.027879,4
0.027879,3
0.027879,3
0.027879,3
0.027879,3
0.030761,3
0.030761,4
0.030761,4
0.030761,4
0.030761,4
0.030761,4
0.030761,3
0.03336,3
0.03336,4
0.03336,4
0.03336,4
0.03336,4
0.03336,4
0.03336,3
0.03336,3
0.036035,3
0.036035,4
0.036035,4
0.036035,4
0.036035,4
0.038641,3
0.038641,4
0.038641,3
0.038641,3
0.041301,3
0.041301,3
0.041301,3
0.041301,3
0.041301,3
0.041301,3
0.044292,3
0.044292,3
0.044292,3
0.044292,3
0.044292,3
0.044292,3
0.046863,3
0.046863,3
0.046863,3
0.046863,3
0.046863,3
0.049669,3
0.049669,3
0.049669,3
0.049669,3
0.049669,3
0.052188,3
0.052188,3
0.052188,3
0.052188,3
0.055013,3
0.055013,4
0.055013,4
0.055013,4
0.055013,4
0.057732,3
0.057732,4
0.057732,4
0.057732,4
0.057732,4
0.06027,3
0.06027,4
0.06027,4
0.06027,4
0.06027,4
0.063001,3
0.063001,4
0.063001,4
0.063001,4
0.063001,3
0.066011,3
0.066011,4
0.066011,4
0.066011,4
0.068662,3
0.068662,4
0.068662,4
0.068662,4
0.071422,3
0.071422,4
0.071422,4
0.071422,4
0.071422,4
0.074193,3
0.074193,3
0.074193,3
0.074193,3
0.074193,3
0.074193,3
0.076898,3
0.076898,4
0.076898,4
0.076898,4
0.076898,4
0.076898,4
0.079973,3
0.079973,4
0.079973,4
0.079973,4
0.079973,4
0.079973,4
0.082887,3
0.082887,4
0.082887,4
0.082887,4
0.082887,4
0.082887,4
0.082887,4
0.082887,4
0.08604,3
0.08604,4
0.08604,4
0.08604,4
0.08604,4
0.08604,4
0.08604,4
0.08604,4
0.08604,4
0.088946,3
0.088946,4
0.088946,4
0.088946,4
0.088946,4
0.088946,4
0.088946,4
0.092158,3
0.092158,4
0.092158,4
0.092158,4
0.092158,4
0.092158,4
0.092158,4
0.092158,4
0.092158,4
0.092158,4
0.094732,3
0.094732,4
0.094732,4
0.094732,4
0.094732,4
0.094732,4
0.094732,4
0.094732,4
0.094732,4
0.097462,3
0.097462,4
0.097462,4
0.097462,4
0.097462,4
0.097462,4
0.097462,4
0.097462,4
0.097462,4
0.097462,4
0.097462,4
0.100309,3
0.100309,4
0.100309,4
0.100309,4
0.100309,4
0.100309,4
0.100309,4
0.10288,3
0.10288,4
0.10288,4
0.10288,4
0.10288,4
0.10288,4
0.10288,4
0.10288,4
0.105656,3
0.105656,4
0.105656,4
0.105656,4
0.105656,4
0.105656,4
0.105656,4
0.105656,4
0.105656,4
0.108211,3
0.108211,4
0.108211,4
0.108211,4
0.108211,4
0.108211,4
0.108211,4
0.108211,4
0.11088,4
0.11088,4
0.11088,4
0.11088,4
0.11088,4
0.11088,4
0.11088,4
0.11088,4
0.11088,4
0.11088,4
0.11088,4
0.113734,4
0.113734,4
0.113734,4
0.113734,4
0.113734,4
0.113734,4
0.113734,4
0.113734,4
0.113734,4
0.116561,4
0.116561,4
0.116561,4
0.116561,5
0.116561,4
0.116561,5
0.116561,4
0.116561,4
0.119146,4
0.119146,4
0.119146,4
0.119146,4
0.119146,4
0.119146,4
0.119146,5
0.1219,4
0.1219,5
0.1219,4
0.1219,5
0.1219,5
0.1219,4
0.1219,4
0.124728,4
0.124728,4
0.124728,4
0.124728,4
0.124728,4
0.127479,4
0.127479,4
0.127479,4
0.127479,4
0.127479,4
0.130503,4
0.130503,4
0.130503,4
0.130503,4
0.130503,4
0.133333,4
0.133333,4
0.133333,4
0.133333,4
0.136149,4
0.136149,4
0.136149,4
0.136149,4
0.139007,4
0.139007,4
0.139007,4
0.139007,4
0.142749,4
0.142749,4
0.142749,4
0.14559,4
0.14559,4
0.14559,4
0.148653,4
0.148653,4
0.148653,4
0.148653,4
0.151509,4
0.151509,4
0.151509,4
0.158928,4
0.158928,4
0.165954,4
0.165954,4
0.172558,4
0.172558,4
0.172558,4
0.179163,4
0.179163,4
0.179163,4
0.189363,4
0.189363,4
0.198367,3
0.198367,4
0.206553,3
0.206553,4
0.216192,3
0.216192,4
0.230209,3
0.230209,3
0.241393,3
0.241393,4
0.255797,4
0.255797,4
0.266446,4
0.266446,4
0.281964,4
0.281964,4
0.291221,4
0.291221,4
0.291221,4
0.303102,4
0.303102,4
0.303102,4
0.312403,4
0.312403,4
0.325331,4
0.325331,4
0.336957,4
0.336957,4
0.347714,4
0.347714,4
0.362083,4
0.362083,4
0.38046,4
