frame,value
0,1
0,1
0,2
0,2
0,2
0,2
0,2
0.002694,1
0.002694,3
0.002694,3
0.002694,3
0.002694,3
0.002694,3
0.002694,2
0.002694,2
0.002694,2
0.002694,2
0.005627,1
0.005627,3
0.005627,3
0.005627,3
0.005627,2
0.005627,2
0.005627,2
0.005627,2
0.005627,2
0.005627,2
0.005627,2
0.008156,1
0.008156,2
0.008156,2
0.008156,2
0.008156,2
0.008156,2
0.008156,2
0.008156,2
0.008156,2
0.010984,1
0.010984,2
0.010984,2
0.010984,2
0.010984,2
0.010984,2
0.010984,2
0.010984,2
0.010984,2
0.013917,1
0.013917,3
0.013917,3
0.013917,2
0.013917,2
0.013917,2
0.013917,2
0.016594,1
0.016594,3
0.016594,3
0.016594,2
0.016594,2
0.016594,2
0.016594,2
0.019521,2
0.019521,3
0.019521,2
0.019521,2
0.019521,2
0.019521,2
0.022437,2
0.022437,2
0.022437,2
0.022437,2
0.022437,2
0.022437,2
0.025227,2
0.025227,2
0.025227,2
0.025227,2
0.025227,2
0.025227,2
0.027879,2
0.027879,2
0.027879,2
0.027879,2
0.027879,2
0.027879,2
0.030761,2
0.030761,2
0.030761,2
0.030761,2
0.030761,2
0.030761,2
0.030761,2
0.03336,2
0.03336,2
0.03336,2
0.03336,2
0.03336,2
0.03336,2
0.03336,2
0.03336,2
0.036035,2
0.036035,2
0.036035,2
0.036035,2
0.036035,2
0.038641,2
0.038641,2
0.038641,2
0.038641,2
0.041301,2
0.041301,2
0.041301,2
0.041301,2
0.041301,2
0.041301,2
0.044292,2
0.044292,2
0.044292,2
0.044292,2
0.044292,2
0.044292,2
0.046863,2
0.046863,2
0.046863,2
0.046863,2
0.046863,2
0.049669,2
0.049669,2
0.049669,2
0.049669,2
0.049669,2
0.052188,2
0.052188,2
0.052188,2
0.052188,2
0.055013,2
0.055013,2
0.055013,2
0.055013,2
0.055013,2
0.057732,2
0.057732,2
0.057732,3
0.057732,2
0.057732,2
0.06027,2
0.06027,2
0.06027,2
0.06027,2
0.06027,2
0.063001,2
0.063001,3
0.063001,2
0.063001,2
0.063001,2
0.066011,2
0.066011,2
0.066011,2
0.066011,2
0.068662,2
0.068662,3
0.068662,3
0.068662,2
0.071422,2
0.071422,2
0.071422,2
0.071422,2
0.071422,2
0.074193,2
0.074193,2
0.074193,2
0.074193,2
0.074193,2
0.074193,2
0.076898,2
0.076898,2
0.076898,2
0.076898,2
0.076898,2
0.076898,2
0.079973,2
0.079973,2
0.079973,3
0.079973,2
0.079973,2
0.079973,3
0.082887,2
0.082887,3
0.082887,3
0.082887,3
0.082887,3
0.082887,3
0.082887,3
0.082887,3
0.08604,2
0.08604,3
0.08604,3
0.08604,3
0.08604,3
0.08604,3
0.08604,3
0.08604,3
0.08604,3
0.088946,2
0.088946,3
0.088946,3
0.088946,3
0.088946,3
0.088946,3
0.088946,3
0.092158,2
0.092158,3
0.092158,3
0.092158,3
0.092158,3
0.092158,3
0.092158,3
0.092158,3
0.092158,3
0.092158,3
0.094732,2
0.094732,3
0.094732,3
0.094732,3
0.094732,3
0.094732,3
0.094732,3
0.094732,3
0.094732,3
0.097462,2
0.097462,3
0.097462,3
0.097462,3
0.097462,3
0.097462,3
0.097462,3
0.097462,3
0.097462,3
0.097462,3
0.097462,3
0.100309,2
0.100309,3
0.100309,3
0.100309,3
0.100309,3
0.100309,3
0.100309,3
0.10288,2
0.10288,3
0.10288,3
0.10288,3
0.10288,3
0.10288,3
0.10288,3
0.10288,3
0.105656,2
0.105656,3
0.105656,3
0.105656,3
0.105656,3
0.105656,3
0.105656,3
0.105656,3
0.105656,3
0.108211,2
0.108211,3
0.108211,3
0.108211,3
0.108211,3
0.108211,3
0.108211,3
0.108211,3
0.11088,3
0.11088,3
0.11088,3
0.11088,3
0.11088,3
0.11088,3
0.11088,3
0.11088,3
0.11088,3
0.11088,3
0.11088,3
0.113734,3
0.113734,3
0.113734,3
0.113734,3
0.113734,3
0.113734,3
0.113734,3
0.113734,3
0.113734,3
0.116561,3
0.116561,3
0.116561,3
0.116561,3
0.116561,3
0.116561,3
0.116561,3
0.116561,3
0.119146,3
0.119146,3
0.119146,3
0.119146,3
0.119146,3
0.119146,3
0.119146,4
0.1219,3
0.1219,3
0.1219,3
0.1219,3
0.1219,4
0.1219,3
0.1219,3
0.124728,3
0.124728,3
0.124728,3
0.124728,3
0.124728,3
0.127479,3
0.127479,4
0.127479,3
0.127479,3
0.127479,3
0.130503,3
0.130503,3
0.130503,3
0.130503,3
0.130503,3
0.133333,3
0.133333,3
0.133333,3
0.133333,4
0.136149,3
0.136149,4
0.136149,4
0.136149,4
0.139007,3
0.139007,4
0.139007,4
0.139007,4
0.142749,3
0.142749,3
0.142749,3
0.14559,3
0.14559,3
0.14559,3
0.148653,3
0.148653,3
0.148653,3
0.148653,3
0.151509,3
0.151509,3
0.151509,3
0.158928,3
0.158928,3
0.165954,3
0.165954,3
0.172558,3
0.172558,3
0.172558,3
0.179163,3
0.179163,3
0.179163,3
0.189363,3
0.189363,3
0.198367,3
0.198367,3
0.206553,2
0.206553,3
0.216192,2
0.216192,3
0.230209,3
0.230209,3
0.241393,3
0.241393,3
0.255797,3
0.255797,3
0.266446,3
0.266446,3
0.281964,3
0.281964,3
0.291221,3
0.291221,3
0.291221,3
0.303102,3
0.303102,3
0.303102,3
0.312403,3
0.312403,3
0.325331,3
0.325331,3
0.336957,3
0.336957,3
0.347714,3
0.347714,3
0.362083,3
0.362083,3
0.38046,3
0.38046,3
0.391684,3
0.391684,3
0.400685,3
0.400685,3
0.410179,3
0.410179,3
0.419323,3
0.419323,3
0.427049,3
0.427049,3
0.427049,3
0.439989,3
0.439989,3
0.460262,3
0.460262,3
0.473298,3
0.473298,3
0.486603,3
0.486603,3
0.502217,3
0.502217,3
0.52032,3
0.52032,3
0.535596,3
0.535596,3
0.553314,3
0.553314,3
0.570603,3
0.570603,3
0.570603,3
0.581775,3
0.581775,3
0.594434,3
0.594434,3
0.604777,3
0.604777,3
0.614085,3
0.614085,3
0.620884,2
0.620884,3
0.627499,3
0.627499,3
0.6342,2
0.6342,3
0.642558,3
0.642558,3
0.642558,3
0.652392,3
0.652392,3
0.652392,3
0.666266,3
0.666266,3
0.673101,2
0.673101,3
0.68107,2
0.68107,3
0.687918,2
0.687918,3
0.694173,2
0.694173,3
0.694173,3
0.70455,3
0.70455,3
0.70455,3
0.715368,3
0.715368,3
0.722197,3
0.722197,3
0.722197,3
0.732301,3
0.732301,3
0.732301,3
0.74335,2
0.74335,3
0.750685,2
0.750685,3
0.757369,2
0.757369,3
0.765894,3
0.765894,3
0.773183,3
0.773183,3
0.782046,2
0.782046,3
0.793197,2
0.793197,3
0.800097,2
0.800097,3
0.809515,2
0.809515,3
0.819993,2
0.819993,3
0.827453,2
0.827453,3
0.839391,2
0.839391,3
0.848862,3
0.848862,3
0.858542,3
0.858542,3
0.871015,3
0.871015,3
0.882798,3
0.882798,3
0.897893,3
0.897893,3
0.904609,3
0.904609,3
0.911841,3
0.911841,3
0.922025,3
0.922025,3
0.940358,3
0.940358,3
0.940358,3
0.950535,3
0.950535,3
0.960044,3
0.960044,3
0.976968,3
0.976968,3
0.983345,3
0.983345,3
0.983345,3
1.00128,3
1.00128,3
1.009973,3
1.009973,3
1.027258,3
1.027258,3
1.027258,3
1.036922,3
1.036922,3
1.036922,3
1.057716,3
1.057716,3
1.064795,3
1.064795,3
1.071923,3
1.071923,3
1.080865,3
1.080865,3
1.094527,3
1.094527,3
1.101111,3
1.101111,3
1.101111,3
1.114561,3
1.114561,3
1.12318,3
1.12318,3
1.141742,3
1.141742,3
1.148344,3
1.148344,3
1.148344,3
1.164354,3
1.164354,3
1.164354,3
1.175108,2
1.175108,3
1.181646,3
1.181646,3
1.181646,3
1.190838,3
1.190838,3
1.190838,3
1.205462,3
1.205462,3
1.214246,3
1.214246,3
1.231102,3
1.231102,3
1.247662,3
1.247662,3
1.257477,3
1.257477,3
1.282477,3
1.282477,3
1.282477,3
1.29437,3
1.29437,3
1.315595,3
1.315595,3
