frame,value
0,0.002694158
0.002694,0.002933321
0.005627,0.002528607
0.008156,0.002828184
0.010984,0.002932977
0.013917,0.002676269
0.016594,0.002927366
0.019521,0.002916465
0.022437,0.002789784
0.025227,0.002652189
0.027879,0.002881824
0.030761,0.002598902
0.03336,0.002674652
0.036035,0.00260593
0.038641,0.002660675
0.041301,0.002990722
0.044292,0.002570623
0.046863,0.002806504
0.049669,0.00251928
0.052188,0.002824191
0.055013,0.002719073
0.057732,0.002538253
0.06027,0.002731094
0.063001,0.003010234
0.066011,0.00265113
0.068662,0.002759827
0.071422,0.002770786
0.074193,0.00270533
0.076898,0.003074799
0.079973,0.002913797
0.082887,0.003152926
0.08604,0.002906034
0.088946,0.003212185
0.092158,0.002573855
0.094732,0.002729953
0.097462,0.002846683
0.100309,0.002571759
0.10288,0.002775474
0.105656,0.002554761
0.108211,0.002669435
0.11088,0.002854018
0.113734,0.002826698
0.116561,0.002585518
0.119146,0.002753316
0.1219,0.002828094
0.124728,0.002751402
0.127479,0.003024324
0.130503,0.002829371
0.133333,0.002815937
0.136149,0.002858652
0.139007,0.003741374
0.142749,0.002841332
0.14559,0.00306333
0.148653,0.002855651
0.151509,0.00741895
0.158928,0.007026067
0.165954,0.006604201
0.172558,0.006605141
0.179163,0.01019984
0.189363,0.009004266
0.198367,0.008185757
0.206553,0.009638938
0.216192,0.01401685
0.230209,0.01118427
0.241393,0.01440383
0.255797,0.01064858
0.266446,0.0155186
0.281964,0.009257051
0.291221,0.01188098
0.303102,0.009300181
0.312403,0.01292875
0.325331,0.01162593
0.336957,0.01075682
0.347714,0.01436927
0.362083,0.01837699
0.38046,0.01122355
0.391684,0.009001528
0.400685,0.009494095
0.410179,0.009143548
0.419323,0.007725615
0.427049,0.01294055
0.439989,0.02027302
0.460262,0.01303533
0.473298,0.0133053
0.486603,0.01561423
0.502217,0.0181029
0.52032,0.01527588
0.535596,0.0177185
0.553314,0.01728852
0.570603,0.01117249
0.581775,0.01265878
0.594434,0.01034283
0.604777,0.009308243
0.614085,0.006798941
0.620884,0.006615214
0.627499,0.006700836
0.6342,0.008357425
0.642558,0.00983426
0.652392,0.01387455
0.666266,0.006834154
0.673101,0.007969577
0.68107,0.006848122
0.687918,0.00625442
0.694173,0.01037729
0.70455,0.01081779
0.715368,0.006829558
0.722197,0.01010347
0.732301,0.01104888
0.74335,0.007335663
0.750685,0.006683923
0.757369,0.0085248
0.765894,0.007288676
0.773183,0.008862976
0.782046,0.01115135
0.793197,0.006900028
0.800097,0.009418286
0.809515,0.01047731
0.819993,0.007460285
0.827453,0.01193768
0.839391,0.009471016
0.848862,0.009680463
0.858542,0.01247259
0.871015,0.01178309
0.882798,0.01509524
0.897893,0.006716226
0.904609,0.007231657
0.911841,0.01018413
0.922025,0.01833316
0.940358,0.01017705
0.950535,0.009509162
0.960044,0.01692311
0.976968,0.00637757
0.983345,0.01793442
1.00128,0.008693224
1.009973,0.01728492
1.027258,0.009663891
1.036922,0.02079485
1.057716,0.007078975
1.064795,0.007127085
1.071923,0.008942391
1.080865,0.01366214
1.094527,0.006584159
1.101111,0.01344991
1.114561,0.008618916
