frame,value
0,0.03267581
0,0.04446131
0,0.05578787
0,0.05473299
0,0.05692994
0,0.05729795
0,0.02997345
0.002694,0.0612184
0.002694,0.05880142
0.002694,0.0573038
0.002694,0.05675116
0.002694,0.05538724
0.002694,0.05437319
0.002694,0.05359092
0.002694,0.05215215
0.002694,0.05166328
0.002694,0.02374289
0.005627,0.05586351
0.005627,0.05515315
0.005627,0.0549542
0.005627,0.05425744
0.005627,0.05422173
0.005627,0.05293855
0.005627,0.05313244
0.005627,0.05267238
0.005627,0.05205061
0.005627,0.05087157
0.005627,0.02099957
0.008156,0.05704087
0.008156,0.05631052
0.008156,0.05268714
0.008156,0.05242171
0.008156,0.05002651
0.008156,0.04927787
0.008156,0.04869828
0.008156,0.04744666
0.008156,0.01950889
0.010984,0.05058168
0.010984,0.04919764
0.010984,0.04674107
0.010984,0.04499565
0.010984,0.04416098
0.010984,0.04342978
0.010984,0.04180238
0.010984,0.03981855
0.010984,0.01788293
0.013917,0.04240716
0.013917,0.04083475
0.013917,0.0381969
0.013917,0.03702056
0.013917,0.03484709
0.013917,0.03387899
0.013917,0.01867528
0.016594,0.03938708
0.016594,0.03559526
0.016594,0.03333683
0.016594,0.03037833
0.016594,0.03065817
0.016594,0.02963277
0.016594,0.01780719
0.019521,0.03030924
0.019521,0.02816378
0.019521,0.02823943
0.019521,0.02727586
0.019521,0.02723158
0.019521,0.01792905
0.022437,0.02802299
0.022437,0.02607174
0.022437,0.02561186
0.022437,0.02461877
0.022437,0.02414641
0.022437,0.01706653
0.025227,0.02386531
0.025227,0.02231335
0.025227,0.02209228
0.025227,0.02203842
0.025227,0.02179144
0.025227,0.01658581
0.027879,0.02071435
0.027879,0.02075242
0.027879,0.0206183
0.027879,0.02042119
0.027879,0.0205557
0.027879,0.01643519
0.030761,0.0209358
0.030761,0.01999411
0.030761,0.01991675
0.030761,0.01871345
0.030761,0.01815048
0.030761,0.01794857
0.030761,0.01627716
0.03336,0.01858033
0.03336,0.01801791
0.03336,0.01742614
0.03336,0.01717116
0.03336,0.01685542
0.03336,0.0166562
0.03336,0.01653059
0.03336,0.01548736
0.036035,0.01750086
