frame,value
0,1
0.002694,1
0.005627,1
0.008156,1
0.010984,1
0.013917,1
0.016594,1
0.019521,1
0.022437,1
0.025227,1
0.027879,1
0.030761,1
0.03336,1
0.036035,1
0.038641,1
0.041301,1
0.044292,1
0.046863,1
0.049669,1
0.052188,1
0.055013,1
0.057732,1
0.06027,1
0.063001,1
0.066011,1
0.068662,1
0.071422,1
0.074193,1
0.076898,1
0.079973,1
0.082887,1
0.08604,1
0.088946,1
0.092158,1
0.094732,1
0.097462,1
0.100309,1
0.10288,1
0.105656,1
0.108211,1
0.11088,1
0.113734,1
0.116561,1
0.119146,1
0.1219,1
0.124728,1
0.127479,1
0.130503,1
0.133333,1
0.136149,1
0.139007,1
0.142749,1
0.14559,1
0.148653,1
0.151509,1
0.158928,1
0.165954,1
0.172558,1
0.179163,1
0.189363,1
0.198367,1
0.206553,1
0.216192,1
0.230209,1
0.241393,1
0.255797,1
0.266446,1
0.281964,1
0.291221,1
0.303102,1
0.312403,1
0.325331,1
0.336957,1
0.347714,1
0.362083,1
0.38046,1
0.391684,1
0.400685,1
0.410179,1
0.419323,1
0.427049,1
0.439989,1
0.460262,1
0.473298,1
0.486603,1
0.502217,1
0.52032,1
0.535596,1
0.553314,1
0.570603,1
0.581775,1
0.594434,1
0.604777,1
0.614085,1
0.620884,1
0.627499,1
0.6342,1
0.642558,1
0.652392,1
0.666266,1
0.673101,1
0.68107,1
0.687918,1
0.694173,1
0.70455,1
0.715368,1
0.722197,1
0.732301,1
0.74335,1
0.750685,1
0.757369,1
0.765894,1
0.773183,1
0.782046,1
0.793197,1
0.800097,1
0.809515,1
0.819993,1
0.827453,1
0.839391,1
0.848862,1
0.858542,1
0.871015,1
0.882798,1
0.897893,1
0.904609,1
0.911841,1
0.922025,1
0.940358,1
0.950535,1
0.960044,1
0.976968,1
0.983345,1
1.00128,1
1.009973,1
1.027258,1
1.036922,1
1.057716,1
1.064795,1
1.071923,1
1.080865,1
1.094527,1
1.101111,1
1.114561,1
1.12318,1
1.141742,1
1.148344,1
1.164354,1
1.175108,1
1.181646,1
1.190838,1
1.205462,1
1.214246,1
1.231102,1
1.247662,1
1.257477,1
1.282477,1
1.29437,1
1.315595,1
1.329273,1
1.343801,1
1.35033,1
1.357674,1
1.36869,1
1.387415,1
1.397126,1
1.405739,1
1.419558,1
1.426077,1
1.441472,1
1.450161,1
1.456751,1
1.46818,1
1.479479,1
1.490086,1
1.501812,1
1.514349,1
1.5236,1
1.531801,1
1.540345,1
1.546966,1
1.555239,1
1.563659,1
1.573053,1
1.583095,1
1.592073,1
1.607141,1
1.614918,1
1.625816,1
1.63446,1
1.643688,1
1.65104,1
1.661069,1
1.670048,1
1.679326,1
1.691299,1
1.700714,1
1.710482,1
1.716923,1
1.726234,1
1.734592,1
1.742866,1
1.750523,1
1.762813,1
1.777755,1
1.784262,1
1.792383,1
1.799287,1
1.805724,1
1.816134,1
1.822454,1
1.832777,1
1.842746,1
1.852009,1
1.86498,1
1.872558,1
1.88126,1
1.892618,1
1.900082,1
1.911163,1
1.917842,1
1.924964,1
1.934383,1
1.942117,1
1.950757,1
1.960719,1
1.970575,1
1.980546,1
1.991415,1
2.003525,1
2.012827,1
2.024138,1
2.032451,1
2.046647,1
2.055074,1
2.061504,1
2.070331,1
2.076725,1
2.08298,1
2.09081,1
2.097438,1
2.105043,1
2.111544,1
2.119535,1
2.129028,1
2.136063,1
2.143372,1
2.150342,1
2.157528,1
2.16387,1
2.170396,1
2.176723,1
2.183325,1
2.19512,1
2.205231,1
2.211869,1
2.220512,1
2.227332,1
2.234984,1
2.244815,1
2.251545,1
2.263249,1
2.273596,1
2.280226,1
2.288543,1
2.296575,1
2.304224,1
2.311789,1
2.323161,1
2.331438,1
2.339313,1
2.349013,1
2.360862,1
2.368921,1
2.376827,1
2.383679,1
2.390249,1
2.397765,1
2.404786,1
2.413007,1
2.420798,1
2.427406,1
2.434011,1
2.441293,1
2.449162,1
2.456231,1
2.463922,1
2.470317,1
2.479542,1
2.48809,1
2.497488,1
2.506852,1
2.513981,1
2.520646,1
2.529572,1
2.538962,1
2.547196,1
2.557646,1
2.565736,1
2.574107,1
2.581324,1
2.591623,1
2.599305,1
2.60704,1
2.620564,1
2.627242,1
2.633892,1
2.642442,1
2.650218,1
2.662327,1
2.669994,1
2.677735,1
2.688159,1
2.701629,1
2.708987,1
2.716732,1
2.725872,1
2.733215,1
2.741699,1
2.748511,1
2.755084,1
2.76177,1
2.769802,1
2.776854,1
2.783837,1
2.794907,1
2.807072,1
2.815112,1
2.823618,1
2.831522,1
2.843146,1
2.851923,1
2.860438,1
2.868359,1
2.876908,1
2.883763,1
2.892303,1
2.90202,1
2.910554,1
2.921473,1
2.928374,1
2.936237,1
2.942941,1
2.950204,1
2.958732,1
2.965713,1
2.972407,1
2.982603,1
2.992216,1
3.000148,1
3.009551,1
3.018346,1
3.02663,1
3.035326,1
3.044431,1
3.052327,1
3.068465,1
3.074897,1
3.08329,1
3.091357,1
3.099371,1
3.108581,1
3.11509,1
3.123528,1
3.131081,1
3.141018,1
3.152268,1
3.158701,1
3.166806,1
3.173362,1
3.18249,1
3.200512,1
3.208897,1
3.215227,1
3.230318,1
3.248982,1
3.26217,1
3.280898,1
3.305898,1
3.315925,1
3.324081,1
3.342206,1
3.355709,1
3.378389,1
3.387655,1
3.401012,1
3.414195,1
3.432244,1
3.439868,1
3.452537,1
3.477537,1
3.485349,1
3.50522,1
3.521366,1
3.546366,1
3.571366,1
3.592405,1
3.602726,1
3.612804,1
3.622137,1
3.646765,1
3.656845,1
3.674584,1
3.692619,1
3.707245,1
3.732191,1
3.738969,1
3.760674,1
3.772164,1
3.797164,1
3.804791,1
3.812382,1
3.822017,1
3.847017,1
3.855174,1
3.864255,1
3.877417,1
3.899986,1
3.909168,1
3.921791,1
3.946791,1
3.959094,1
3.970121,1
3.992748,1
3.999382,1
