frame,value
0,0.007
0.002027,0.007
0.004624,0.007
0.007522,0.007
0.009589,0.007
0.011793,0.007
0.013603,0.007
0.015796,0.007
0.017801,0.007
0.019921,0.007
0.022114,0.007
0.024191,0.007
0.025951,0.007
0.028022,0.007
0.029978,0.007
0.031858,0.007
0.033815,0.007
0.035965,0.007
0.038219,0.007
0.040118,0.007
0.041931,0.007
0.043682,0.007
0.045544,0.007
0.04742,0.007
0.049238,0.007
0.051009,0.007
0.052792,0.007
0.054572,0.007
0.05659,0.007
0.058772,0.007
0.060615,0.007
0.062585,0.007
0.064354,0.007
0.066512,0.007
0.068337,0.007
0.070183,0.007
0.072079,0.007
0.074183,0.007
0.075988,0.007
0.077946,0.007
0.079724,0.007
0.081818,0.007
0.08364,0.007
0.085488,0.007
0.087311,0.007
0.089317,0.007
0.091337,0.007
0.093294,0.007
0.095061,0.007
0.096958,0.007
0.09892,0.007
0.100912,0.007
0.102664,0.007
0.104418,0.007
0.106276,0.007
0.108275,0.007
0.110131,0.007
0.112092,0.007
0.11395,0.007
0.115814,0.007
0.117784,0.007
0.119551,0.007
0.121371,0.007
0.123183,0.007
0.125096,0.007
0.126851,0.007
0.128677,0.007
0.130655,0.007
0.132444,0.007
0.134293,0.007
0.136275,0.007
0.138026,0.007
0.139794,0.007
0.141628,0.007
0.14349,0.007
0.145245,0.007
0.147172,0.007
0.149103,0.007
0.151039,0.04
0.16182,0.04
0.172731,0.04
0.183996,0.04
0.194106,0.04
0.204711,0.04
0.214729,0.04
0.225217,0.04
0.235572,0.04
0.245672,0.04
0.256827,0.04
0.267248,0.04
0.279391,0.04
0.290286,0.04
0.30264,0.04
0.312791,0.04
0.323572,0.04
0.333597,0.04
0.343734,0.04
0.353854,0.04
0.363874,0.04
0.374365,0.04
0.384498,0.04
0.394548,0.04
0.404553,0.04
0.416061,0.04
0.426499,0.04
0.437311,0.04
0.44742,0.04
0.4578,0.04
0.467966,0.04
0.47824,0.04
0.488319,0.04
