frame,value
0,0
0,0
0,0
0,0
0.002027,0
0.002027,0
0.002027,0
0.004624,0
0.004624,0
0.004624,0
0.007522,0
0.007522,0
0.007522,0
0.007522,0
0.009589,0
0.009589,0
0.009589,0
0.009589,0
0.011793,0
0.011793,0
0.011793,0
0.011793,0
0.013603,0
0.013603,0
0.013603,2e-07
0.013603,5e-07
0.013603,5e-07
0.015796,5e-07
0.015796,5e-07
0.015796,5e-07
0.015796,6e-07
0.015796,6e-07
0.017801,7e-07
0.017801,6e-07
0.017801,1.1e-06
0.017801,1e-06
0.017801,1e-06
0.019921,1e-06
0.019921,1e-06
0.019921,1.5e-06
0.019921,1.5e-06
0.019921,2.3e-06
0.019921,2.2e-06
0.022114,2.1e-06
0.022114,3e-06
0.022114,3e-06
0.022114,3e-06
0.022114,3.4e-06
0.024191,3.4e-06
0.024191,3.4e-06
0.024191,4e-06
0.024191,3.5e-06
0.024191,4e-06
0.024191,4.1e-06
0.025951,4e-06
0.025951,4.7e-06
0.025951,5e-06
0.025951,6.1e-06
0.025951,6.5e-06
0.028022,6.5e-06
0.028022,7.4e-06
0.028022,7.5e-06
0.028022,7.5e-06
0.028022,7.5e-06
0.029978,8.7e-06
0.029978,9.2e-06
0.029978,8.8e-06
0.029978,8.1e-06
0.029978,8.4e-06
0.029978,8.8e-06
0.031858,8.9e-06
0.031858,8.9e-06
0.031858,9e-06
0.031858,9.8e-06
0.031858,1.08e-05
0.031858,1.05e-05
0.031858,1.04e-05
0.033815,1.04e-05
0.033815,9.8e-06
0.033815,9.6e-06
0.033815,9.6e-06
0.033815,9.6e-06
0.033815,1e-05
0.033815,1.02e-05
0.033815,1.21e-05
0.035965,1.1e-05
0.035965,1.23e-05
0.035965,1.17e-05
0.035965,1.29e-05
0.035965,1.26e-05
0.035965,1.64e-05
0.038219,1.49e-05
0.038219,1.52e-05
0.038219,1.51e-05
0.038219,1.5e-05
0.038219,1.42e-05
0.038219,1.53e-05
0.040118,1.5e-05
0.040118,1.75e-05
0.040118,1.67e-05
0.040118,1.85e-05
0.040118,1.8e-05
0.041931,1.87e-05
0.041931,1.77e-05
0.041931,1.85e-05
0.041931,1.76e-05
0.041931,2e-05
0.043682,1.97e-05
0.043682,2.16e-05
0.043682,2.09e-05
0.043682,2.19e-05
0.043682,2.15e-05
0.043682,2.4e-05
0.045544,2.29e-05
0.045544,2.44e-05
0.045544,2.34e-05
0.045544,2.36e-05
0.045544,2.41e-05
0.045544,2.63e-05
0.04742,2.54e-05
0.04742,2.78e-05
0.04742,2.62e-05
0.04742,2.79e-05
0.04742,2.81e-05
0.04742,3.01e-05
0.04742,2.89e-05
0.049238,3.19e-05
