frame,value
0,9
0,7
0,7
0,7
0.002027,7
0.002027,7
0.002027,7
0.004624,7
0.004624,7
0.004624,7
0.007522,7
0.007522,7
0.007522,7
0.007522,7
0.009589,7
0.009589,7
0.009589,7
0.009589,7
0.011793,7
0.011793,7
0.011793,7
0.011793,7
0.013603,7
0.013603,7
0.013603,7
0.013603,7
0.013603,7
0.015796,7
0.015796,7
0.015796,7
0.015796,7
0.015796,7
0.017801,7
0.017801,7
0.017801,7
0.017801,7
0.017801,7
0.019921,7
0.019921,7
0.019921,7
0.019921,7
0.019921,7
0.019921,7
0.022114,7
0.022114,7
0.022114,7
0.022114,7
0.022114,7
0.024191,7
0.024191,7
0.024191,7
0.024191,7
0.024191,7
0.024191,7
0.025951,7
0.025951,7
0.025951,7
0.025951,7
0.025951,7
0.028022,7
0.028022,7
0.028022,7
0.028022,7
0.028022,7
0.029978,7
0.029978,7
0.029978,7
0.029978,7
0.029978,7
0.029978,7
0.031858,7
0.031858,7
0.031858,7
0.031858,7
0.031858,7
0.031858,7
0.031858,7
0.033815,7
0.033815,7
0.033815,7
0.033815,7
0.033815,7
0.033815,7
0.033815,7
0.033815,7
0.035965,7
0.035965,7
0.035965,7
0.035965,7
0.035965,7
0.035965,7
0.038219,7
0.038219,7
0.038219,7
0.038219,7
0.038219,7
0.038219,7
0.040118,7
0.040118,7
0.040118,7
0.040118,7
0.040118,7
0.041931,7
0.041931,8
0.041931,7
0.041931,7
0.041931,7
0.043682,7
0.043682,8
0.043682,7
0.043682,7
0.043682,7
0.043682,7
0.045544,7
0.045544,8
0.045544,8
0.045544,8
0.045544,8
0.045544,8
0.04742,7
0.04742,8
0.04742,8
0.04742,8
0.04742,8
0.04742,8
0.04742,8
0.049238,7
0.049238,8
0.049238,8
0.049238,8
0.049238,8
0.049238,8
0.049238,8
0.049238,8
0.051009,7
0.051009,8
0.051009,8
0.051009,8
0.051009,8
0.051009,8
0.051009,8
0.052792,7
0.052792,8
0.052792,8
0.052792,8
0.052792,8
0.052792,8
0.054572,7
0.054572,8
