frame,value
0,1
0,2
0,2
0,1
0.002027,2
0.002027,2
0.002027,1
0.004624,2
0.004624,2
0.004624,2
0.007522,2
0.007522,2
0.007522,2
0.007522,2
0.009589,2
0.009589,2
0.009589,2
0.009589,2
0.011793,2
0.011793,2
0.011793,2
0.011793,2
0.013603,2
0.013603,2
0.013603,2
0.013603,2
0.013603,2
0.015796,2
0.015796,2
0.015796,2
0.015796,2
0.015796,2
0.017801,2
0.017801,2
0.017801,2
0.017801,2
0.017801,2
0.019921,2
0.019921,2
0.019921,2
0.019921,2
0.019921,2
0.019921,2
0.022114,2
0.022114,2
0.022114,2
0.022114,2
0.022114,2
0.024191,2
0.024191,2
0.024191,2
0.024191,2
0.024191,2
0.024191,2
0.025951,2
0.025951,2
0.025951,2
0.025951,2
0.025951,2
0.028022,2
0.028022,2
0.028022,2
0.028022,2
0.028022,2
0.029978,3
0.029978,2
0.029978,2
0.029978,2
0.029978,2
0.029978,2
0.031858,3
0.031858,2
0.031858,2
0.031858,2
0.031858,2
0.031858,2
0.031858,2
0.033815,3
0.033815,3
0.033815,2
0.033815,2
0.033815,2
0.033815,2
0.033815,2
0.033815,2
0.035965,3
0.035965,2
0.035965,2
0.035965,2
0.035965,2
0.035965,2
0.038219,2
0.038219,2
0.038219,2
0.038219,2
0.038219,2
0.038219,2
0.040118,2
0.040118,2
0.040118,2
0.040118,2
0.040118,2
0.041931,3
0.041931,2
0.041931,2
0.041931,2
0.041931,2
0.043682,2
0.043682,2
0.043682,2
0.043682,2
0.043682,2
0.043682,2
0.045544,3
0.045544,3
0.045544,3
0.045544,3
0.045544,3
0.045544,2
0.04742,3
0.04742,3
0.04742,3
0.04742,3
0.04742,3
0.04742,3
0.04742,2
0.049238,3
0.049238,3
0.049238,3
0.049238,3
0.049238,3
0.049238,3
0.049238,3
0.049238,2
0.051009,3
0.051009,3
0.051009,3
0.051009,3
0.051009,3
0.051009,3
0.051009,2
0.052792,3
0.052792,3
0.052792,3
0.052792,3
0.052792,3
0.052792,2
0.054572,3
0.054572,3
0.054572,3
0.054572,3
0.054572,3
0.054572,2
0.05659,3
0.05659,3
0.05659,3
0.05659,3
0.05659,3
0.05659,3
0.05659,3
0.05659,2
0.058772,3
0.058772,3
0.058772,3
0.058772,3
0.058772,3
0.058772,2
0.060615,3
0.060615,3
0.060615,3
0.060615,3
0.060615,3
0.060615,2
0.062585,3
0.062585,3
0.062585,3
0.062585,3
0.062585,2
0.064354,4
0.064354,4
0.064354,3
0.064354,4
0.064354,4
0.064354,4
0.064354,3
0.066512,4
0.066512,4
0.066512,4
0.066512,4
0.066512,4
0.066512,2
0.068337,4
0.068337,3
0.068337,3
0.068337,3
0.068337,3
0.068337,3
0.068337,3
0.068337,2
0.070183,3
0.070183,4
0.070183,4
0.070183,4
0.070183,4
0.070183,3
0.072079,4
0.072079,4
0.072079,4
0.072079,3
0.072079,3
0.072079,3
0.072079,3
0.072079,2
0.074183,4
0.074183,3
0.074183,3
0.074183,3
0.074183,3
0.074183,3
0.075988,4
0.075988,4
0.075988,4
0.075988,4
0.075988,4
0.075988,4
0.075988,4
0.075988,3
0.077946,4
0.077946,4
0.077946,4
0.077946,4
0.077946,4
0.077946,3
0.079724,4
0.079724,4
0.079724,4
0.079724,4
0.079724,4
0.079724,4
0.079724,4
0.079724,4
0.079724,3
0.081818,4
0.081818,4
0.081818,4
0.081818,4
0.081818,4
0.081818,4
0.081818,4
0.081818,3
0.08364,4
0.08364,4
0.08364,3
0.08364,4
0.08364,4
0.08364,4
0.08364,4
0.08364,4
0.08364,3
0.085488,4
0.085488,4
0.085488,4
0.085488,4
0.085488,4
0.085488,4
0.085488,4
0.085488,3
0.087311,5
0.087311,4
0.087311,4
0.087311,4
0.087311,4
0.087311,4
0.087311,4
0.087311,3
0.089317,4
0.089317,4
0.089317,4
0.089317,4
0.089317,3
0.089317,4
0.089317,3
0.089317,3
0.091337,4
0.091337,4
0.091337,4
0.091337,4
0.091337,4
0.091337,4
0.091337,4
0.091337,4
0.091337,4
0.091337,3
0.093294,4
0.093294,4
0.093294,4
0.093294,4
0.093294,4
0.093294,3
0.095061,4
0.095061,4
0.095061,4
0.095061,4
0.095061,4
0.095061,4
0.095061,4
0.095061,3
0.096958,5
0.096958,4
0.096958,4
0.096958,4
0.096958,4
0.096958,4
0.096958,4
0.096958,3
0.09892,4
0.09892,4
0.09892,4
0.09892,4
0.09892,4
0.09892,4
0.09892,4
0.09892,3
0.100912,4
0.100912,4
0.100912,5
0.100912,4
0.100912,4
0.100912,4
0.100912,4
0.100912,4
0.100912,3
0.102664,5
0.102664,5
0.102664,4
0.102664,4
0.102664,4
0.102664,4
0.102664,3
0.104418,4
0.104418,4
0.104418,4
0.104418,4
0.104418,4
0.104418,4
0.104418,4
0.104418,3
0.106276,5
0.106276,4
0.106276,4
0.106276,4
0.106276,4
0.106276,4
0.106276,4
0.106276,3
0.108275,4
0.108275,4
0.108275,4
0.108275,4
0.108275,4
0.108275,4
0.108275,4
0.108275,3
0.110131,5
0.110131,4
0.110131,4
0.110131,4
0.110131,4
0.110131,4
0.110131,4
0.110131,3
0.112092,5
0.112092,5
0.112092,4
0.112092,5
0.112092,6
0.112092,4
0.112092,4
0.112092,3
0.11395,5
0.11395,5
0.11395,4
0.11395,4
0.11395,5
0.11395,4
0.11395,5
0.11395,3
0.115814,5
0.115814,5
0.115814,5
0.115814,5
0.115814,5
0.115814,5
0.115814,5
0.115814,5
0.115814,5
0.115814,3
0.117784,5
0.117784,5
0.117784,5
0.117784,5
0.117784,4
0.117784,4
0.117784,4
0.117784,4
0.117784,4
0.117784,4
0.117784,4
0.117784,4
0.117784,3
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,5
0.119551,4
0.119551,4
0.119551,5
0.119551,4
0.119551,4
0.119551,3
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,5
0.121371,3
0.123183,5
0.123183,5
0.123183,5
0.123183,5
0.123183,5
0.123183,5
0.123183,5
0.123183,5
0.123183,5
0.123183,4
0.123183,4
0.123183,4
0.123183,4
0.123183,4
0.123183,4
0.123183,4
0.123183,3
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,5
0.125096,4
0.125096,5
0.125096,5
0.125096,5
0.125096,4
0.125096,4
0.125096,4
0.125096,4
0.125096,5
0.125096,3
0.126851,5
0.126851,5
0.126851,5
0.126851,5
0.126851,5
0.126851,5
0.126851,5
0.126851,5
0.126851,5
0.126851,5
0.126851,5
0.126851,4
0.126851,4
