frame,value
0,0
1,0.01723562175175175
2,0.033749170310329646
3,0.050666289986111224
4,0.0672587143490091
5,0.08410771319177002
6,0.10086635162588209
7,0.11679667554562911
8,0.13390376273309812
9,0.1503924976568669
10,0.1671133662457578
11,0.18335525668226182
12,0.20023615198442712
13,0.21721789211733267
14,0.23399296030402184
15,0.2501611600164324
16,0.2668356569483876
17,0.28345619968604296
18,0.3005912066437304
19,0.3167290339479223
20,0.33392652933252975
21,0.3502538176253438
22,0.3745777802541852
23,0.38687224220484495
24,0.4091106206178665
25,0.4191674701869488
26,0.4341109376400709
27,0.45979212783277035
28,0.4707595482468605
29,0.4971255995333195
30,0.5094350483268499
31,0.5224142288789153
32,0.5345454206690192
33,0.5637955870479345
34,0.5750932432711124
35,0.5863438937813044
36,0.6088891876861453
37,0.6221137093380094
38,0.6346119539812207
39,0.6517472034320235
40,0.6712509272620082
41,0.6965965311974287
42,0.7127829045057297
43,0.7304702773690224
45,0.7511176206171513
46,0.7683870270848274
47,0.7876532841473818
48,0.8028037594631314
49,0.8314720438793302
50,0.8432158203795552
51,0.8560606278479099
52,0.8764303829520941
54,0.9014004841446877
55,0.9270350998267531
56,0.939753595739603
57,0.9666400961577892
59,0.9864293485879898
60,1.0005253925919533
61,1.0190666485577822
62,1.0419248510152102
63,1.0591592583805323
64,1.0771645177155733
65,1.0938138607889414
66,1.1107082590460777
67,1.1281294226646423
68,1.143258785828948
69,1.165577681735158
70,1.182213768362999
72,1.201519776135683
73,1.229540224187076
75,1.2526159742847085
76,1.2769592050462961
77,1.290723405778408
78,1.308634914457798
79,1.3255912512540817
80,1.344671444967389
81,1.358958374708891
83,1.3860560860484838
84,1.4132106369361281
85,1.4237393662333488
86,1.43399088550359
87,1.454280287027359
88,1.4775945944711566
89,1.4885285794734955
90,1.5123210502788424
91,1.522398142144084
92,1.5338508440181613
93,1.5558534199371934
94,1.5773583361878991
95,1.5882827825844288
96,1.6002333583310246
97,1.6263785026967525
98,1.6372922388836741
99,1.6509257946163416
100,1.6752296136692166
101,1.6882714470848441
102,1.712431026622653
103,1.7239752179011703
104,1.738359171897173
105,1.7595159634947777
106,1.7702381974086165
107,1.7846252815797925
108,1.8095615673810244
109,1.8199684293940663
110,1.8406035481020808
111,1.8515355912968516
112,1.8763113962486386
113,1.8904707906767726
114,1.9007679810747504
115,1.9249716382473707
116,1.937572218477726
117,1.950824891217053
118,1.9765531402081251
119,1.989777055568993
120,2.000644722022116
121,2.0229941215366125
122,2.034419944509864
123,2.055772083811462
124,2.069207520224154
125,2.0919588515534997
126,2.1041181460022926
127,2.125066254287958
128,2.135626523755491
129,2.1567438868805766
130,2.167086730711162
131,2.189011718146503
132,2.2001559250056744
133,2.222467986866832
134,2.2426503943279386
135,2.2544932514429092
136,2.2764822794124484
137,2.2882428523153067
138,2.3114103861153126
139,2.322274273261428
140,2.3349279686808586
141,2.3599847313016653
142,2.370434395968914
143,2.3931866297498345
144,2.404213677160442
145,2.4261625949293375
146,2.438036779873073
147,2.4601324973627925
148,2.4719190830364823
149,2.48517379257828
150,2.508437165990472
151,2.5214945068582892
152,2.5462359441444278
153,2.562073568813503
154,2.575904505327344
155,2.5880387676879764
156,2.611025675199926
157,2.6235853591933846
158,2.636335008777678
159,2.6604342525824904
160,2.6725435750558972
161,2.685462254099548
162,2.7075245985761285
163,2.7185979317873716
164,2.7390308594331145
165,2.7606053203344345
166,2.770658105611801
167,2.794453223235905
168,2.8045132346451283
169,2.828186315484345
170,2.840188250876963
171,2.8541314331814647
172,2.868061915040016
173,2.8921721605584025
174,2.905587648972869
175,2.9174145963042974
176,2.9435893036425114
177,2.9538707733154297
178,2.9761600643396378
179,2.9898618580773473
180,3.0013422425836325
181,3.0264231897890568
182,3.0375168984755874
183,3.0619987854734063
184,3.073126499541104
185,3.0836237501353025
186,3.104846201837063
187,3.1273876847699285
188,3.1380740543827415
189,3.150176347233355
190,3.17359799426049
191,3.1873842710629106
192,3.205926046706736
193,3.225155950523913
194,3.2375523932278156
195,3.255744969472289
196,3.267732683569193
197,3.2990553053095937
198,3.3093980494886637
199,3.324660916812718
200,3.346494988538325
202,3.378024117089808
204,3.4111678721383214
206,3.434671246446669
207,3.4580588219687343
209,3.4844830678775907
210,3.5088319508358836
212,3.5373361641541123
214,3.5773361632600427
216,3.6134521076455712
218,3.6490477034822106
220,3.6688121678307652
222,3.7088121669366956
224,3.7353640561923385
225,3.7568546822294593
227,3.7968546813353896
229,3.8184588896110654
230,3.841726907528937
231,3.8643969809636474
234,3.9043969800695777
235,3.918659219518304
236,3.942118297331035
238,3.973227516748011
240,4.013227515853941
