frame,value
0,0.003
0.001049,0.003
0.001943,0.003
0.002987,0.003
0.004136,0.003
0.005006,0.003
0.005865,0.003
0.006875,0.003
0.007851,0.003
0.008641,0.003
0.00948,0.003
0.010518,0.003
0.011423,0.003
0.012264,0.003
0.013019,0.003
0.014058,0.003
0.014825,0.003
0.015607,0.003
0.016388,0.003
0.017236,0.003
0.018005,0.003
0.018891,0.003
0.019896,0.003
0.020725,0.003
0.021632,0.003
0.022583,0.003
0.023415,0.003
0.024169,0.003
0.024925,0.003
0.025799,0.003
0.02667,0.003
0.027667,0.003
0.028503,0.003
0.029256,0.003
0.030199,0.003
0.03115,0.003
0.031984,0.003
0.032921,0.003
0.033749,0.003
0.034548,0.003
0.035419,0.003
0.036214,0.003
0.037001,0.003
0.037759,0.003
0.038592,0.003
0.039405,0.003
0.040168,0.003
0.040942,0.003
0.041697,0.003
0.04248,0.003
0.043289,0.003
0.044155,0.003
0.044954,0.003
0.045726,0.003
0.046488,0.003
0.047322,0.003
0.04816,0.003
0.048927,0.003
0.049751,0.003
0.050666,0.003
0.051453,0.003
0.052218,0.003
0.052972,0.003
0.053768,0.003
0.054544,0.003
0.055434,0.003
0.056226,0.003
0.05698,0.003
0.057772,0.003
0.058524,0.003
0.059298,0.003
0.060059,0.003
0.060863,0.003
0.061641,0.003
0.062409,0.003
0.063201,0.003
0.063997,0.003
0.064821,0.003
0.065609,0.003
0.066428,0.003
0.067259,0.003
0.068118,0.003
0.068894,0.003
0.069696,0.003
0.070522,0.003
0.071335,0.003
0.072085,0.003
0.072836,0.003
0.073615,0.003
0.074458,0.003
0.075248,0.003
0.076114,0.003
0.076963,0.003
0.077734,0.003
0.078544,0.003
0.079328,0.003
0.080158,0.003
0.081192,0.003
0.082062,0.003
0.083171,0.003
0.084108,0.003
0.08511,0.003
0.085958,0.003
0.086907,0.003
0.087695,0.003
0.088464,0.003
0.08956,0.003
0.090346,0.003
0.091125,0.003
0.09202,0.003
0.092785,0.003
0.093592,0.003
0.094344,0.003
0.095117,0.003
0.09591,0.003
0.096722,0.003
0.097537,0.003
0.098402,0.003
0.099197,0.003
0.099988,0.003
0.100866,0.003
0.101653,0.003
0.102533,0.003
0.103432,0.003
0.10445,0.003
0.105209,0.003
0.105979,0.003
0.106952,0.003
0.107706,0.003
0.108474,0.003
0.109258,0.003
0.110037,0.003
0.1108,0.003
0.111568,0.003
0.112417,0.003
0.113202,0.003
0.113992,0.003
0.114959,0.003
0.115922,0.003
0.116797,0.003
0.117599,0.003
0.11841,0.003
0.119221,0.003
0.120007,0.003
0.12078,0.003
0.121595,0.003
0.12238,0.003
0.123175,0.003
0.123979,0.003
0.12482,0.003
0.125583,0.003
0.126426,0.003
0.127194,0.003
0.128293,0.003
0.12906,0.003
0.12993,0.003
0.130727,0.003
0.131497,0.003
0.132344,0.003
0.13311,0.003
0.133904,0.003
0.134955,0.003
0.135758,0.003
0.13653,0.003
0.137324,0.003
0.138313,0.003
0.139105,0.003
0.139999,0.003
0.140767,0.003
0.141521,0.003
0.142286,0.003
0.14308,0.003
0.143891,0.003
0.144687,0.003
0.145551,0.003
0.146308,0.003
0.147184,0.003
0.147939,0.003
0.148698,0.003
0.149607,0.003
0.150392,0.003
0.151275,0.003
0.152235,0.003
0.152992,0.003
0.153759,0.003
0.154768,0.003
0.155554,0.003
0.156384,0.003
0.15719,0.003
0.158156,0.003
0.159023,0.003
0.15978,0.003
0.160887,0.003
0.161922,0.003
0.162722,0.003
0.163482,0.003
0.164402,0.003
0.165354,0.003
0.166351,0.003
0.167113,0.003
0.16788,0.003
0.168652,0.003
0.169536,0.003
0.170511,0.003
0.171263,0.003
0.172041,0.003
0.172963,0.003
0.173717,0.003
0.174564,0.003
0.175319,0.003
0.17627,0.003
0.177097,0.003
0.177886,0.003
0.178645,0.003
0.179399,0.003
0.180166,0.003
0.18101,0.003
0.181763,0.003
0.182536,0.003
0.183355,0.003
0.184356,0.003
0.185326,0.003
0.186112,0.003
0.186882,0.003
0.187684,0.003
0.188549,0.003
0.189312,0.003
0.1902,0.003
0.19095,0.003
0.191704,0.003
0.192474,0.003
0.193231,0.003
0.194058,0.003
0.19485,0.003
0.195601,0.003
0.196366,0.003
0.197142,0.003
0.1979,0.003
0.198707,0.003
0.199466,0.003
0.200236,0.003
0.201093,0.003
0.201895,0.003
0.202659,0.003
0.203438,0.003
0.20419,0.003
0.204946,0.003
0.205697,0.003
0.206578,0.003
0.207361,0.003
0.208115,0.003
0.209096,0.003
0.210066,0.003
0.210932,0.003
0.211728,0.003
0.212558,0.003
0.213416,0.003
0.214361,0.003
0.21551,0.003
0.216288,0.003
0.217218,0.003
0.217984,0.003
0.218785,0.003
0.219568,0.003
0.220545,0.003
0.221375,0.003
0.222163,0.003
0.222913,0.003
0.223694,0.003
0.224453,0.003
0.225286,0.003
0.226102,0.003
0.226854,0.003
0.227748,0.003
0.228502,0.003
0.229254,0.003
0.230006,0.003
0.23088,0.003
0.231689,0.003
0.232443,0.003
0.233241,0.003
0.233993,0.003
0.234755,0.003
0.23562,0.003
0.236389,0.003
0.237142,0.003
0.237893,0.003
0.238774,0.003
0.239527,0.003
0.240282,0.003
0.241334,0.003
0.242286,0.003
0.243147,0.003
0.243907,0.003
0.244671,0.003
0.245423,0.003
0.246228,0.003
0.246978,0.003
0.247735,0.003
0.248498,0.003
0.249374,0.003
0.250161,0.003
0.250913,0.003
0.251666,0.003
0.252427,0.003
0.253189,0.003
0.253941,0.003
0.254699,0.003
0.255517,0.003
0.256476,0.003
0.25723,0.003
0.257984,0.003
0.258772,0.003
0.259704,0.003
0.260462,0.003
0.261218,0.003
0.26216,0.003
0.262975,0.003
0.263774,0.003
0.264837,0.003
0.26586,0.003
0.266836,0.003
0.267602,0.003
0.268361,0.003
0.269379,0.003
0.270131,0.003
0.270894,0.003
0.271658,0.003
0.272503,0.003
0.273286,0.003
0.274135,0.003
0.274906,0.003
0.27566,0.003
0.276411,0.003
0.277227,0.003
0.277998,0.003
0.278762,0.003
0.27954,0.003
0.280299,0.003
0.28108,0.003
0.281874,0.003
0.282638,0.003
0.283456,0.003
0.284261,0.003
0.285088,0.003
0.285897,0.003
0.286658,0.003
0.287445,0.003
0.288219,0.003
0.288972,0.003
0.289735,0.003
0.290993,0.003
0.291782,0.003
0.292735,0.003
0.293571,0.003
0.294358,0.003
0.295183,0.003
0.296007,0.003
0.29676,0.003
0.29752,0.003
0.298313,0.003
0.299065,0.003
0.299827,0.003
0.300591,0.003
0.30144,0.003
0.302201,0.003
0.30302,0.003
0.303775,0.003
0.304545,0.003
