frame,value
0,0
0,0
0,0
0,0
0.001049,0
0.001049,0
0.001943,0
0.001943,0
0.002987,0
0.002987,0
0.002987,0
0.002987,0
0.004136,0
0.004136,0
0.004136,0
0.005006,0
0.005006,0
0.005006,0
0.005865,0
0.005865,0
0.005865,0
0.005865,0
0.006875,0
0.006875,0
0.006875,2
0.006875,4
0.007851,4
0.007851,6
0.007851,6
0.007851,6
0.007851,6
0.007851,6
0.008641,6
0.008641,6
0.008641,6
0.008641,6
0.00948,6
0.00948,6
0.00948,6
0.00948,6
0.00948,6
0.00948,7
0.010518,8
0.010518,8
0.010518,8
0.010518,10
0.011423,10
0.011423,15
0.011423,16
0.011423,17
0.011423,18
0.012264,18
0.012264,18
0.012264,18
0.012264,18
0.012264,18
0.012264,18
0.013019,18
0.013019,18
0.013019,18
0.013019,18
0.013019,18
0.013019,18
0.014058,18
0.014058,18
0.014058,18
0.014058,16
0.014058,16
0.014825,16
0.014825,16
0.014825,16
0.014825,16
0.014825,16
0.014825,16
0.015607,16
0.015607,16
0.015607,16
0.015607,16
0.015607,16
0.015607,16
0.015607,16
0.016388,16
0.016388,16
0.016388,17
0.016388,18
0.016388,18
0.016388,18
0.016388,18
0.017236,18
0.017236,18
0.017236,18
0.017236,18
0.017236,18
0.017236,18
0.017236,18
0.018005,18
0.018005,18
0.018005,18
0.018005,18
0.018005,18
0.018005,18
0.018005,18
0.018005,18
0.018891,16
0.018891,16
0.018891,16
0.018891,16
0.018891,16
0.018891,16
0.018891,16
0.019896,16
0.019896,16
0.019896,16
0.019896,16
0.019896,16
0.019896,17
0.019896,18
0.019896,18
0.020725,19
0.020725,20
0.020725,18
0.020725,18
0.020725,18
0.020725,18
0.021632,18
0.021632,18
0.021632,18
0.021632,18
0.021632,18
0.021632,20
0.021632,22
0.021632,22
0.022583,18
0.022583,18
0.022583,18
0.022583,18
0.022583,18
0.022583,19
0.023415,20
0.023415,22
0.023415,22
0.023415,22
0.023415,22
0.023415,22
0.024169,22
0.024169,22
0.024169,22
0.024169,22
0.024169,22
0.024169,23
0.024925,24
0.024925,24
0.024925,24
0.024925,24
0.024925,24
0.024925,26
0.024925,28
0.024925,26
0.025799,26
0.025799,26
0.025799,26
0.025799,26
0.025799,26
0.025799,26
0.02667,24
0.02667,26
0.02667,26
0.02667,26
0.02667,26
0.02667,27
0.027667,28
0.027667,28
0.027667,26
0.027667,26
0.027667,22
0.027667,24
0.028503,22
0.028503,22
0.028503,22
0.028503,22
0.028503,22
0.028503,22
0.029256,20
0.029256,20
0.029256,20
0.029256,23
0.029256,22
0.029256,22
0.030199,22
0.030199,22
0.030199,22
0.030199,26
0.030199,28
0.030199,28
0.030199,22
