frame,value
0,1
0.000664,1.089534
0.001562,1.096023
0.002364,1.095776
0.003305,1.095634
0.004381,1.094934
0.005448,1.096363
0.00648,1.096691
0.007454,1.097863
0.008166,1.096321
0.009082,1.096201
0.009663,1.097449
0.010479,1.096183
0.011324,1.097331
0.011929,1.097311
0.012597,1.096937
0.013316,1.09693
0.013943,1.096537
0.01547,1.095693
0.01622,1.097664
0.016873,1.09696
0.017475,1.097739
0.01822,1.097007
0.018928,1.097469
0.020253,1.09502
0.021356,1.096657
0.021981,1.098901
0.022601,1.098773
0.023744,1.097387
0.024656,1.096292
0.025285,1.096889
0.025938,1.098572
0.026519,1.098776
0.027052,1.098534
0.027922,1.096019
0.028455,1.097871
0.029068,1.097039
0.030111,1.096236
0.030765,1.098428
0.031387,1.096891
0.032283,1.096382
0.032922,1.097488
0.03361,1.096832
0.03416,1.09753
0.034894,1.096892
0.035423,1.097259
0.035985,1.097243
0.036596,1.096952
0.037106,1.097194
0.038521,1.096145
0.039154,1.098699
0.039786,1.097761
0.04042,1.098567
0.041369,1.097304
0.042001,1.097301
0.042734,1.098121
0.043303,1.097551
0.044316,1.095912
0.045118,1.097606
0.045809,1.096549
0.046374,1.098424
0.046984,1.096853
0.047684,1.09698
0.048324,1.098059
0.049047,1.097203
0.049652,1.097121
0.050179,1.097391
0.05077,1.09741
0.051382,1.097125
0.05205,1.096489
0.052634,1.09754
0.0532,1.098013
0.0538,1.098464
0.054314,1.09813
0.055111,1.098627
0.055762,1.097688
0.05637,1.09757
0.056986,1.098348
0.057655,1.097789
0.058177,1.096932
0.059078,1.097742
0.059764,1.098492
0.060496,1.096247
0.061045,1.098034
0.061802,1.098491
0.062445,1.098203
0.063156,1.097663
0.063969,1.097659
0.064577,1.097789
0.065229,1.097989
0.065822,1.098254
0.066678,1.098457
0.067263,1.096626
0.067763,1.097273
0.068273,1.098213
0.0688,1.097854
0.069336,1.097955
0.0699,1.097519
0.07046,1.09723
0.070984,1.097335
0.071796,1.097218
0.072425,1.098392
0.072992,1.097787
0.073531,1.097456
0.074047,1.097956
0.074623,1.098295
0.07516,1.097576
0.07597,1.097713
0.076644,1.098854
0.077278,1.097633
0.078714,1.097248
0.079346,1.098951
0.080027,1.098426
0.080922,1.098217
0.081434,1.09901
0.082015,1.099168
0.082578,1.09829
0.083099,1.099052
0.08366,1.099347
0.084188,1.098502
0.084763,1.098312
0.085299,1.098026
0.085844,1.098176
0.086506,1.099194
0.087015,1.099422
0.087537,1.098854
0.08813,1.098635
0.088936,1.097936
0.090029,1.097962
0.090755,1.098337
0.091451,1.098306
0.092376,1.097558
0.092892,1.098919
0.093606,1.098358
0.094226,1.099246
0.094793,1.098362
0.095402,1.098373
0.095998,1.097922
0.096536,1.099309
0.097456,1.098119
0.098282,1.098014
0.098906,1.098767
0.099471,1.098941
0.100149,1.098835
0.100669,1.097983
0.101178,1.097628
0.102104,1.098008
0.103144,1.097388
