frame,value
0,8
0,7
0,7
0.000664,7
0.000664,7
0.001562,7
0.001562,7
0.002364,7
0.002364,7
0.003305,7
0.003305,7
0.004381,7
0.004381,7
0.005448,7
0.005448,7
0.00648,7
0.00648,7
0.007454,7
0.007454,7
0.008166,7
0.008166,7
0.009082,7
0.009082,7
0.009663,7
0.009663,7
0.010479,7
0.010479,7
0.011324,7
0.011324,7
0.011929,7
0.011929,7
0.012597,7
0.012597,7
0.013316,7
0.013316,7
0.013316,7
0.013943,7
0.013943,7
0.013943,7
0.01547,7
0.01547,7
0.01622,7
0.01622,7
0.016873,7
0.016873,7
0.016873,7
0.017475,7
0.017475,7
0.017475,7
0.01822,7
0.01822,7
0.018928,7
0.018928,7
0.020253,7
0.020253,7
0.020253,7
0.021356,7
0.021356,7
0.021356,7
0.021356,7
0.021981,7
0.021981,7
0.021981,7
0.022601,7
0.022601,7
0.022601,7
0.023744,7
0.023744,7
0.024656,7
0.024656,7
0.024656,7
0.025285,7
0.025285,7
0.025285,7
0.025938,7
0.025938,7
0.025938,7
0.026519,7
0.026519,7
0.026519,7
0.027052,7
0.027052,7
0.027922,7
0.027922,7
0.028455,7
0.028455,7
0.029068,7
0.029068,7
0.030111,7
0.030111,7
0.030111,7
0.030765,7
0.030765,7
0.031387,7
0.031387,7
0.032283,7
0.032283,7
0.032922,7
0.032922,7
0.03361,7
0.03361,7
0.03416,7
0.03416,7
0.034894,7
0.034894,7
0.035423,7
0.035423,7
0.035985,7
0.035985,7
0.036596,7
0.036596,7
0.037106,7
0.037106,7
0.037106,7
0.037106,7
0.038521,7
0.038521,7
0.038521,7
0.038521,7
0.039154,7
0.039154,8
0.039786,7
0.039786,7
0.04042,7
0.04042,7
0.04042,7
0.04042,7
0.041369,7
0.041369,7
0.042001,7
0.042001,7
0.042001,7
0.042001,7
0.042734,7
0.042734,7
0.042734,7
0.043303,7
0.043303,8
0.043303,8
0.044316,7
0.044316,8
0.045118,7
0.045118,8
0.045809,7
0.045809,8
0.045809,8
0.046374,7
0.046374,8
0.046374,8
0.046374,8
0.046984,7
0.046984,8
0.046984,8
0.047684,7
0.047684,8
0.047684,8
0.048324,7
0.048324,8
0.048324,8
0.049047,8
0.049047,8
0.049652,8
0.049652,8
0.050179,7
0.050179,8
0.050179,8
0.05077,7
0.05077,8
0.05077,8
0.051382,7
0.051382,8
0.05205,7
0.05205,8
0.05205,7
0.052634,7
0.052634,8
0.052634,8
0.052634,8
0.052634,8
0.0532,7
0.0532,8
0.0532,8
0.0532,8
0.0538,7
0.0538,8
0.0538,8
0.0538,8
0.054314,8
0.054314,8
0.054314,8
0.054314,8
0.054314,8
0.055111,8
0.055111,8
0.055111,8
0.055111,8
0.055762,8
0.055762,8
0.055762,8
0.055762,8
0.055762,8
0.05637,8
0.05637,8
0.05637,8
0.05637,8
0.05637,8
0.056986,8
0.056986,8
0.056986,8
0.056986,8
0.057655,8
0.057655,8
0.058177,8
0.058177,8
0.058177,8
0.058177,8
0.059078,8
0.059078,8
0.059078,8
0.059078,8
0.059764,8
0.059764,8
0.060496,8
0.060496,8
0.060496,8
0.061045,8
0.061045,8
0.061045,8
0.061045,8
0.061045,8
0.061802,8
0.061802,8
0.061802,8
0.062445,8
0.062445,8
0.062445,8
0.062445,8
0.063156,8
0.063156,8
0.063156,8
0.063156,8
0.063969,8
0.063969,8
0.063969,8
0.063969,8
0.063969,8
0.063969,8
0.064577,8
0.064577,8
0.064577,8
0.064577,8
0.065229,8
0.065229,8
0.065229,8
0.065229,8
0.065822,8
0.065822,8
0.065822,8
0.065822,8
0.066678,8
0.066678,8
0.066678,8
0.067263,8
0.067263,8
0.067263,8
0.067263,8
0.067763,8
0.067763,8
0.067763,8
0.068273,8
0.068273,8
0.068273,8
0.0688,8
0.0688,8
0.0688,8
0.0688,8
0.069336,8
0.069336,8
0.069336,8
0.0699,8
0.0699,8
0.07046,8
0.07046,8
0.070984,8
0.070984,8
0.070984,8
0.070984,8
0.071796,8
0.071796,8
0.071796,8
0.071796,8
0.072425,8
0.072425,8
0.072425,8
0.072992,8
0.072992,8
0.072992,8
0.073531,8
0.073531,8
0.073531,8
0.074047,8
0.074047,8
0.074047,8
0.074623,8
0.074623,8
0.07516,8
0.07516,8
0.07516,8
0.07516,8
0.07597,8
0.07597,8
0.07597,8
0.076644,8
0.076644,8
0.077278,8
0.077278,8
0.077278,8
0.077278,8
0.077278,8
0.077278,8
0.078714,8
0.078714,8
0.078714,8
0.078714,9
0.079346,8
0.079346,9
0.079346,9
0.079346,9
0.080027,9
0.080027,9
0.080027,9
0.080027,9
0.080922,9
0.080922,9
0.080922,9
0.080922,9
0.081434,9
0.081434,9
0.081434,9
0.081434,9
0.081434,9
0.081434,9
0.082015,9
