frame,value
0,1
0.000664,1.001999
0.001562,1.004099
0.002364,1.006021
0.003305,1.008034
0.004381,1.010196
0.005448,1.012135
0.00648,1.013975
0.007454,1.015631
0.008166,1.016777
0.009082,1.018157
0.009663,1.019027
0.010479,1.020151
0.011324,1.021248
0.011929,1.022044
0.012597,1.022878
0.013316,1.023739
0.013943,1.024747
0.01547,1.026394
0.01622,1.027182
0.016873,1.027859
0.017475,1.028892
0.01822,1.029537
0.018928,1.030094
0.020253,1.0311
0.021356,1.032593
0.021981,1.033585
0.022601,1.034248
0.023744,1.034841
0.024656,1.03534
0.025285,1.036034
0.025938,1.03654
0.026519,1.037314
0.027052,1.037639
0.027922,1.037799
0.028455,1.038071
0.029068,1.03833
0.030111,1.038496
0.030765,1.03889
0.031387,1.039041
0.032283,1.03914
0.032922,1.039361
0.03361,1.039493
0.03416,1.03967
0.034894,1.03973
0.035423,1.039898
0.035985,1.039966
0.036596,1.040037
0.037106,1.040157
0.038521,1.040137
0.039154,1.040361
0.039786,1.040321
0.04042,1.040216
0.041369,1.040408
0.042001,1.040371
0.042734,1.040731
0.043303,1.04171
0.044316,1.041243
0.045118,1.041119
0.045809,1.041006
0.046374,1.04169
0.046984,1.042411
0.047684,1.042195
0.048324,1.04309
0.049047,1.042705
0.049652,1.042444
0.050179,1.042403
0.05077,1.04291
0.051382,1.042837
0.05205,1.042699
0.052634,1.043521
0.0532,1.044693
0.0538,1.045353
0.054314,1.045069
0.055111,1.044468
0.055762,1.044584
0.05637,1.045002
0.056986,1.044963
0.057655,1.045246
0.058177,1.045235
0.059078,1.044999
0.059764,1.045091
0.060496,1.045162
0.061045,1.045902
0.061802,1.045839
0.062445,1.046042
0.063156,1.046291
0.063969,1.046532
0.064577,1.047219
0.065229,1.047409
0.065822,1.047565
0.066678,1.047554
0.067263,1.048198
0.067763,1.049097
0.068273,1.04894
0.0688,1.049738
0.069336,1.050378
0.0699,1.050007
0.07046,1.049744
0.070984,1.049646
0.071796,1.049826
0.072425,1.049879
0.072992,1.050755
0.073531,1.050522
0.074047,1.051344
0.074623,1.050953
0.07516,1.050618
0.07597,1.050395
0.076644,1.05027
0.077278,1.050048
0.078714,1.050124
0.079346,1.050071
0.080027,1.049956
0.080922,1.049757
0.081434,1.049828
0.082015,1.049798
0.082578,1.049672
0.083099,1.049608
0.08366,1.049435
0.084188,1.049616
0.084763,1.049386
0.085299,1.049896
0.085844,1.050685
0.086506,1.050139
0.087015,1.049822
0.087537,1.050316
0.08813,1.049859
