frame,value
0,148
0,186
0,101
0.000664,186
0.000664,123
0.001562,208
0.001562,112
0.002364,209
0.002364,122
0.003305,211
0.003305,131
0.004381,214
0.004381,129
0.005448,218
0.005448,126
0.00648,215
0.00648,121
0.007454,224
0.007454,100
0.008166,210
0.008166,117
0.009082,213
0.009082,88
0.009663,214
0.009663,110
0.010479,209
0.010479,112
0.011324,211
0.011324,91
0.011929,209
0.011929,96
0.012597,207
0.012597,101
0.013316,209
0.013316,204
0.013316,95
0.013943,216
0.013943,205
0.013943,161
0.01547,202
0.01547,96
0.01622,202
0.01622,86
0.016873,206
0.016873,205
0.016873,96
0.017475,221
0.017475,206
0.017475,98
0.01822,205
0.01822,97
0.018928,207
0.018928,142
0.020253,203
0.020253,201
0.020253,141
0.021356,212
0.021356,206
0.021356,197
0.021356,103
0.021981,260
0.021981,201
0.021981,86
0.022601,240
0.022601,204
0.022601,120
0.023744,200
0.023744,115
0.024656,201
0.024656,195
0.024656,85
0.025285,203
0.025285,198
0.025285,95
0.025938,207
0.025938,195
0.025938,95
0.026519,259
0.026519,211
0.026519,87
0.027052,215
0.027052,130
0.027922,198
0.027922,79
0.028455,206
0.028455,97
0.029068,199
0.029068,116
0.030111,195
0.030111,196
0.030111,92
0.030765,207
0.030765,92
0.031387,201
0.031387,110
0.032283,198
0.032283,93
0.032922,199
0.032922,96
0.03361,201
0.03361,88
0.03416,202
0.03416,115
0.034894,201
0.034894,91
0.035423,203
0.035423,96
0.035985,204
0.035985,109
0.036596,204
0.036596,87
0.037106,206
0.037106,205
0.037106,239
0.037106,156
0.038521,202
0.038521,204
0.038521,227
0.038521,112
0.039154,240
0.039154,96
0.039786,207
0.039786,93
0.04042,229
0.04042,208
0.04042,206
0.04042,116
0.041369,214
0.041369,102
0.042001,204
0.042001,202
0.042001,201
0.042001,105
0.042734,220
0.042734,202
0.042734,89
0.043303,251
0.043303,238
0.043303,119
0.044316,204
0.044316,120
0.045118,211
0.045118,94
0.045809,201
0.045809,203
0.045809,95
0.046374,242
