frame,value
0,9.986436e-06
0,9.849029e-06
0,9.832671e-06
0.000664,9.940369e-06
0.000664,9.680626e-06
0.001562,9.771668e-06
0.001562,9.545305e-06
0.002364,9.937506e-06
0.002364,9.991368e-06
0.003305,9.471014e-06
0.003305,9.558454e-06
0.004381,9.906538e-06
0.004381,9.984651e-06
0.005448,9.943185e-06
0.005448,9.804702e-06
0.00648,9.620779e-06
0.00648,9.953322e-06
0.007454,9.81559e-06
0.007454,9.620762e-06
0.008166,9.571439e-06
0.008166,9.553632e-06
0.009082,9.581189e-06
0.009082,9.542896e-06
0.009663,9.958637e-06
0.009663,9.619563e-06
0.010479,9.96144e-06
0.010479,9.698929e-06
0.011324,9.830775e-06
0.011324,9.940792e-06
0.011929,9.633911e-06
0.011929,9.959355e-06
0.012597,9.698883e-06
0.012597,9.785223e-06
0.013316,9.75809e-06
0.013316,9.792433e-06
0.013316,9.94179e-06
0.013943,9.986207e-06
0.013943,9.960689e-06
0.013943,9.784697e-06
0.01547,9.612955e-06
0.01547,9.799043e-06
0.01622,9.914213e-06
0.01622,9.791701e-06
0.016873,9.98739e-06
0.016873,9.593707e-06
0.016873,9.601199e-06
0.017475,9.76508e-06
0.017475,9.750655e-06
0.017475,9.888045e-06
0.01822,9.96629e-06
0.01822,9.583675e-06
0.018928,9.852788e-06
0.018928,9.907495e-06
0.020253,9.806435e-06
0.020253,9.806195e-06
0.020253,9.735806e-06
0.021356,9.921609e-06
0.021356,9.992938e-06
0.021356,9.91689e-06
0.021356,9.668875e-06
0.021981,9.757114e-06
0.021981,9.956249e-06
0.021981,9.788327e-06
0.022601,9.577606e-06
0.022601,9.932193e-06
0.022601,9.463653e-06
0.023744,9.662534e-06
0.023744,9.903094e-06
0.024656,9.783857e-06
0.024656,9.974588e-06
0.024656,9.807828e-06
0.025285,9.991054e-06
0.025285,9.739701e-06
0.025285,9.836504e-06
0.025938,9.839566e-06
0.025938,9.998026e-06
0.025938,9.446449e-06
0.026519,9.843435e-06
