frame,value
0,0.3317701
0.000664,0.4490352
0.001562,0.4010486
0.002364,0.4705997
0.003305,0.5382097
0.004381,0.5330877
0.005448,0.5163566
0.00648,0.4868738
0.007454,0.3558396
0.008166,0.4582017
0.009082,0.2902773
0.009663,0.4080319
0.010479,0.4224352
0.011324,0.3029103
0.011929,0.3336436
0.012597,0.3598522
0.013316,0.3131625
0.013943,0.7636899
0.01547,0.3752058
0.01622,0.3263072
0.016873,0.3012034
0.017475,0.3721356
0.01822,0.3543311
0.018928,0.6621301
0.020253,0.5516804
0.021356,0.3126196
0.021981,0.3097162
0.022601,0.5717438
0.023744,0.4556894
0.024656,0.3149066
0.025285,0.3261762
0.025938,0.2905554
0.026519,0.2667912
0.027052,0.4346735
0.027922,0.2665242
0.028455,0.3067003
0.029068,0.521279
0.030111,0.326944
0.030765,0.311008
0.031387,0.4480919
0.032283,0.319557
0.032922,0.3441291
0.03361,0.2748266
0.03416,0.3670799
0.034894,0.2643107
0.035423,0.2812003
0.035985,0.3053703
0.036596,0.2552699
0.037106,0.7072535
0.038521,0.3165798
0.039154,0.3158959
0.039786,0.3170756
0.04042,0.4744874
0.041369,0.3160432
0.042001,0.3665092
0.042734,0.2846564
0.043303,0.5064149
0.044316,0.4010645
0.045118,0.3453212
0.045809,0.2825823
0.046374,0.3051454
0.046984,0.3496815
0.047684,0.3202025
0.048324,0.3614976
0.049047,0.3025183
0.049652,0.2634392
0.050179,0.2953171
0.05077,0.3063242
0.051382,0.3337567
0.05205,0.2920311
0.052634,0.2829997
0.0532,0.2998189
0.0538,0.256984
0.054314,0.3989415
0.055111,0.325284
0.055762,0.3041782
0.05637,0.307885
0.056986,0.3344976
0.057655,0.2610389
0.058177,0.4503305
0.059078,0.3429529
0.059764,0.3661285
0.060496,0.2747153
0.061045,0.3783005
0.061802,0.3213585
0.062445,0.3558034
0.063156,0.4061942
0.063969,0.3038866
0.064577,0.326029
0.065229,0.2966295
0.065822,0.4280722
0.066678,0.2923905
0.067263,0.2501844
0.067763,0.2547058
0.068273,0.2634702
0.0688,0.2682165
0.069336,0.2820365
0.0699,0.2799305
0.07046,0.2618672
0.070984,0.4060242
0.071796,0.3146058
0.072425,0.2835872
0.072992,0.2696096
0.073531,0.2579746
0.074047,0.2881095
0.074623,0.2684333
0.07516,0.4049258
0.07597,0.336948
0.076644,0.3167866
0.077278,0.7182483
0.078714,0.3157838
0.079346,0.3405752
0.080027,0.4477245
0.080922,0.2557462
0.081434,0.2907358
0.082015,0.2815723
0.082578,0.2602044
0.083099,0.2804516
0.08366,0.2642622
0.084188,0.28747
0.084763,0.2680213
0.085299,0.2724113
0.085844,0.3309932
0.086506,0.2543713
0.087015,0.261258
0.087537,0.2964367
0.08813,0.4028818
0.088936,0.5464344
0.090029,0.3629677
0.090755,0.3483546
0.091451,0.4623302
0.092376,0.2579356
0.092892,0.3568347
0.093606,0.3103726
0.094226,0.2831969
0.094793,0.3047682
0.095402,0.2977934
0.095998,0.2690772
0.096536,0.4600359
0.097456,0.4130689
0.098282,0.311936
0.098906,0.2826082
0.099471,0.3388384
0.100149,0.2598111
0.100669,0.2548198
0.101178,0.4630883
0.102104,0.5199743
0.103144,0.2924442
0.103729,0.295549
