frame,value
0,0.02611822
0,0.03661053
0,0.04631923
0,0.03688266
0,0.03040708
0,0.02713361
0,0.03859483
0,0.03731436
0,0.05057483
0,0.03800018
0.000286,0.05506568
0.000286,0.03138872
0.000286,0.05359704
0.000286,0.02574608
0.000286,0.0659418
0.000286,0.01891942
0.000286,0.0427847
0.000286,0.02124238
0.000545,0.01852741
0.000545,0.03700634
0.000545,0.01177313
0.000545,0.05478853
0.000545,0.01743887
0.000545,0.04030685
0.000545,0.0211574
0.000545,0.02045155
0.000545,0.02144616
0.000545,0.01027415
0.000545,0.07322435
0.000545,0.01427935
0.000829,0.04141986
0.000829,0.01762353
0.000829,0.0238361
0.000829,0.01858863
0.000829,0.01857883
0.000829,0.01374651
0.000829,0.009774621
0.000829,0.02837821
0.000829,0.009273069
0.000829,0.03112695
0.000829,0.01872101
0.000829,0.0704551
0.000829,0.02811145
0.001093,0.02443502
0.001093,0.07693461
0.001093,0.04512405
0.001093,0.03101587
0.001093,0.02160948
0.001093,0.04084967
0.001093,0.03851985
0.001093,0.02445539
0.001093,0.02811075
0.00136,0.0366907
0.00136,0.06015731
0.00136,0.03648257
0.00136,0.04640823
0.00136,0.1065134
0.00136,0.008039618
0.001617,0.03177533
0.001617,0.0667728
0.001617,0.02002117
0.001617,0.1060921
0.001617,0.01492641
0.001617,0.08855002
0.001617,0.01267442
0.001906,0.05242051
0.001906,0.0238978
0.001906,0.08417539
0.001906,0.01287567
0.001906,0.1091133
0.001906,0.006955528
0.002161,0.04603476
0.002161,0.03028633
0.002161,0.09125924
0.002161,0.01392366
0.002161,0.09315898
0.002161,0.01291042
0.002161,0.02508312
0.002419,0.08058584
0.002419,0.01663148
0.002419,0.0642146
0.002419,0.0149609
0.002419,0.1036941
0.002419,0.007784017
0.002672,0.04927291
0.002672,0.02545466
0.002672,0.1167909
0.002672,0.0101718
0.002672,0.04793553
0.002672,0.0322266
0.002672,0.02093093
0.002926,0.1449568
0.002926,0.01350624
0.002926,0.03198703
0.002926,0.03635004
0.002926,0.03736011
0.002926,0.02422138
0.002926,0.0293107
0.003182,0.04747291
0.003182,0.02327492
0.003182,0.09667616
0.003182,0.01065112
0.003182,0.05229105
0.003182,0.02348584
0.003182,0.1222823
0.003182,0.00789475
0.003507,0.07058527
0.003507,0.02260441
0.003507,0.1022917
0.003507,0.01073481
0.003507,0.05156671
0.003507,0.01964374
0.003507,0.131939
0.003507,0.009213933
0.003809,0.1773199
0.003809,0.01041206
0.003809,0.06886395
0.003809,0.01402329
0.003809,0.1223314
0.003809,0.009045867
0.004097,0.03913467
0.004097,0.03454249
0.004097,0.0508456
0.004097,0.01781995
0.004097,0.1564256
0.004097,0.009317981
0.004097,0.05126361
0.004097,0.01751793
0.004375,0.159468
0.004375,0.0103093
0.004375,0.04144577
0.004375,0.03767508
0.004375,0.04125755
0.004375,0.0268266
0.004375,0.03970943
0.004635,0.03035262
0.004635,0.08950493
0.004635,0.01151551
0.004635,0.1371772
0.004635,0.01284148
0.004635,0.03183511
0.00489,0.09659927
0.00489,0.02245104
0.00489,0.07699739
0.00489,0.02643948
0.00489,0.1136867
0.00489,0.01786296
0.005187,0.1869767
0.005187,0.02149283
0.005187,0.1984054
0.005187,0.01379261
0.005473,0.09094273
0.005473,0.02740928
0.005473,0.1387581
0.005473,0.01405219
0.005473,0.06852572
0.005473,0.02318902
0.005773,0.2038435
0.005773,0.01611472
0.005773,0.05309787
0.005773,0.05723392
0.005773,0.02900577
0.006047,0.1311778
0.006047,0.02558631
0.006047,0.1300394
0.006047,0.01231262
0.00631,0.0722312
0.00631,0.05342174
0.00631,0.1301008
0.00631,0.04773108
0.00631,0.1403322
0.00631,0.01818119
